barcode	1	2	3	4	5	6	7	8	9	10	11
spot_756	0.0	0.2499267977921189	0.08503510892125256	0.057915654825683026	0.18340506615678306	0.3469116601946545	0.007763089302586783	0.013128613077045452	0.05591400972987581	0.0	0.0
spot_757	0.10738104453274978	0.11922755547837548	0.07858379475492172	0.02046267444224008	0.39483762530057886	0.17690899965561896	0.0	0.005113281296583607	0.054535916923998826	0.03983187852510903	0.0031172290898236537
spot_758	0.05014277379876788	0.29692758547441567	0.03386382127129686	0.012894282242071798	0.0	0.42430197757803356	0.07832731599074287	0.07286879857238349	0.02766500011338288	0.0	0.0030084449589050577
spot_759	0.04315136926569356	0.22399920664514486	0.06346607776625826	0.03476989891528907	0.13012601868021126	0.42096527555449353	0.004882594049229152	0.0	0.053117161616652815	0.019766589254504027	0.005755808252523516
spot_760	0.011133836407761145	0.1049414366371832	0.08306929935118294	0.015934649316796765	0.0025307169670488526	0.4242628806239629	0.1976578575367441	0.04503219689926614	0.014660308543002293	0.07367651459808508	0.02710030311896658
spot_761	0.026393677141419578	0.06922797508170525	0.03860341380571679	0.016541356787472025	0.31209927593053793	0.011982547093380655	0.24596930901270703	0.13335144683411787	0.13091176989636635	0.008576511850727511	0.00634271656584898
spot_762	0.0	0.31463418236940494	0.07922690123326405	0.0208062922414116	0.00114899996497372	0.4581270922554418	0.01921395466900511	0.0	0.030036029210697947	0.03935192543987162	0.03745462261592914
spot_763	0.26262286265247636	0.14275468006990946	0.03993617796085945	0.014953587915414545	0.04916628446889425	0.11416534947836245	0.0	0.14478630500786743	0.10508491749475919	0.12062371925644673	0.005906115695010272
spot_764	0.019743340031979483	0.2859430601293414	0.10084578802246026	0.09208664161745285	0.03617402302489932	0.18621193381109627	0.0	0.0	0.18097817338943914	0.09244719768816316	0.005569842285168139
spot_765	0.11619333362984871	0.10425113059536188	0.16089430642325378	0.17994420007350417	0.007520808744478831	0.31063435427063374	0.0	0.0522469552820958	0.0	0.0	0.06831491098082323
spot_766	0.06506998518644888	0.2678869215150166	0.14292022646578434	0.03410101670631877	0.15789521461925185	0.060321661800880895	0.0	0.003207877590612462	0.024840674381601854	0.24375642173408446	0.0
spot_767	0.021698694431799805	0.09862149909835276	0.037950372381771125	0.1381608574637164	0.12667927688534913	0.33394223127866896	0.018521645398731034	0.03372368911868958	0.16141297316639427	0.029288760776526986	0.0
spot_768	0.0	0.1714936224002769	0.14576362506584828	0.04005975962598371	0.30851527813199175	0.16964519526198102	0.0024964728202499877	0.0019520072458829828	0.07338975436116549	0.02743746927476396	0.05924681581185606
spot_769	0.24319163913440733	0.1019158555793546	0.1075656867327489	0.2424434784969429	0.03595388129603156	0.06090557964699932	0.0	0.09850910320935938	0.0	0.05951160538648202	0.05000317051767414
spot_770	0.0	0.1388487444568478	0.12133274689922871	0.20643149725659904	0.22339912237221193	0.12442642624223792	0.01144406108255442	0.07500109521041728	0.0524040229298256	0.04671228355007741	0.0
spot_771	0.11916497933049329	0.09805823297304192	0.06605142997048913	0.01363753693372202	0.17976440821721912	0.3443953418256571	0.01058700492904213	0.14115614368670185	0.0	0.027184922133633386	0.0
spot_772	0.11951960748683785	0.13206435492377772	0.06494249377578662	0.3374969063820199	0.04608298505441586	0.126981562564114	0.12599894502094192	0.04657013239847892	0.00034301239362742716	0.0	0.0
spot_773	0.10829768433462336	0.15433065039091584	0.15369644126673626	0.0017323762018537454	0.056100176005689485	0.4996433033010106	0.00010394077803408797	0.0	0.02609542772113658	0.0	0.0
spot_774	0.15406267413698616	0.06808315167445618	0.18506470018717977	0.03513168287707204	0.0	0.09063841832003497	0.032573188175173115	0.22320226261498213	0.0	0.05183792288164508	0.15940599913247055
spot_775	0.0	0.11920939714069113	0.20019466946503361	0.44140476656781885	0.0	0.0665682932896351	0.0	0.0	0.02751679024108812	0.031165542204067843	0.11394054109166543
spot_776	0.1934892974254591	0.23655932120296075	0.11011702269354927	0.00898744290773992	0.1636295960823491	0.141281246413298	0.0029590419267597535	0.0	0.0	0.08443455936407296	0.05854247198381125
spot_777	0.10490826626638361	0.178497568496841	0.1849906666892417	0.020795560149155914	0.0928777951637495	0.2574805413674287	0.0	0.0	0.0	0.15877360487258493	0.0016759969946146807
spot_778	0.05975507758841308	0.23284373554576354	0.16371346750607205	0.0161685478317489	0.07284988589982799	0.19469413443527173	0.0089178270218844	0.16283277279125963	0.0	0.03437179658744413	0.053852754792314425
spot_779	0.05445782609061506	0.14742361592158942	0.12968796385159756	0.013127896913088789	0.35721613188767204	0.04312691006857298	0.00834960333912833	0.008162186079826635	0.027355786578161807	0.2110920792697474	0.0
spot_780	0.0	0.13884189918073314	0.06800800362527062	0.01806218658193122	0.08547708911483669	0.39392780054102905	0.13863772112254077	0.0	0.031074265267311545	0.0009695467800436479	0.12500148778630318
spot_781	0.014389641017476494	0.07741322621376778	0.09700625301728026	0.03432870697277619	0.1948017939987739	0.04456124390010702	0.0032504529968040517	0.0	0.465619269591831	0.022242698927372295	0.046386713363811075
spot_782	0.0	0.11122601351427006	0.2870314787853381	0.11283416340647982	0.12499631260448821	0.07853960852567425	0.0	0.2853724231637495	0.0	0.0	0.0
spot_783	0.0	0.22772230054441606	0.06931790979952976	0.026844488211010677	0.4486283254861981	0.08395748253290265	0.010611901991809882	0.0065598631829645974	0.10352948295716864	0.02282824529399968	0.0
spot_784	0.0	0.20094504105433622	0.15775940126294052	0.42391896069822216	0.05345634093572546	0.1162478758163211	0.0	0.015300320519295797	0.023506941229130038	0.008865118484028805	0.0
spot_785	0.009661187519293813	0.14261699937305408	0.07277495147225828	0.2573044425681323	0.2515059022474129	0.05412532051451097	0.0052298878630562375	0.014778362320505826	0.17078970476402222	0.0210697753043649	0.00014346605338862628
spot_786	0.04559581917304216	0.1211337445829403	0.12941590191288813	0.15628581408583286	0.2976367832173301	0.010932808790492783	0.04376926734440933	0.15198497763364188	0.03432305493732954	0.00022505296795942672	0.008696775354133485
spot_787	0.0	0.21857176240181647	0.07494719958544055	0.018591998500138148	0.21478243542470918	0.2693029530565589	0.0	0.0	0.19685563156886246	0.006948019462474416	0.0
spot_788	0.012064160896380294	0.19600829896361902	0.5027332060127389	0.10195090357682683	0.01973972582753805	0.13689379428673998	0.0	0.0	0.030609910436156955	0.0	0.0
spot_789	0.0	0.13201504638152903	0.03786154797815723	0.09305081736047283	0.5256280533977455	0.06481940068331556	0.0024523233366446928	0.0	0.10837924992050528	0.03579356094162989	0.0
spot_790	0.08079170223070492	0.1354598750525314	0.08344128192306588	0.08068611618765784	0.14980148960177705	0.02377736826699769	0.0083802341883958	0.24672751556010022	0.19093441698876934	0.0	0.0
spot_791	0.0032602496774662413	0.22322235514916353	0.07956084235131101	0.016260054325886418	0.38727302233185606	0.23749128626259364	0.0	0.0	0.04541443045406264	0.0	0.007517759447660527
spot_792	0.08592474287772271	0.1001220460136338	0.18051903190950697	0.025091910736071643	0.08023222093261513	0.015609338128081287	0.011877850547958492	0.19629103537876277	0.013992608239120961	0.17035101736813105	0.11998819786839522
spot_793	0.12935083736797895	0.21443207157351116	0.056978886305814026	0.01146267074245554	0.25197249304421154	0.2122717233559941	0.06102742368529554	0.0	0.039970709832886336	0.022533184091852797	0.0
spot_794	0.05655311030235646	0.18564412286993154	0.03334797442028561	0.008292456511491396	0.12901600062956947	0.18223798052389978	0.0019623058646213304	0.15639741950766983	0.018337835516766432	0.22690434996919756	0.0013064438842107092
spot_795	0.07405141452713022	0.1152448020659488	0.07262264369780047	0.022397960642710185	0.03137083833097479	0.3166563789611809	0.25929833322156365	0.07424314613056918	0.003645185136841775	0.02315619806987766	0.007313099215402466
spot_796	0.037787052964081524	0.1402275056288499	0.05474367161167862	0.04468541601081891	0.24637750594055083	0.42762133772578403	0.02579276965516899	0.0	0.007019576085115298	0.0	0.01574516437795189
spot_797	0.02538430991724207	0.07944926208532684	0.14337101927875753	0.25851817388792137	0.15972306752937468	0.2528094988261933	0.010901770643778617	0.013346121580532439	0.056496776250873064	0.0	0.0
spot_798	0.02692313566523959	0.16291936758290634	0.11272475016029551	0.024033982032926716	0.1539410641039743	0.01808467358025333	0.009269261852911595	0.10984238504643656	0.36945457289648553	0.008373643127364631	0.00443316395120602
spot_799	0.0	0.22014118066323005	0.16168451324636465	0.0359900626841774	0.020155808140124618	0.04558712394748487	0.01595078048007393	0.3322635319499519	0.1527335968725727	0.0	0.01549340201601982
spot_800	0.018278685242896362	0.1069711964335581	0.12760093231909866	0.07100610887564632	0.22561950775684372	0.15548025618014	0.1536349846544235	0.0	0.03374855891903584	0.10661190366383344	0.0010478659545239573
spot_801	0.090952641748678	0.10547172385984357	0.030161503920337427	0.008479449185447395	0.3109270155320662	0.19672539142483475	0.03974894956724383	0.09070032593364741	0.06257841002503628	0.05119411476145892	0.0130604740414062
spot_802	0.0	0.05896814467485767	0.2065438590790658	0.0	0.20939757942130424	0.05502069063835827	0.27264865424950835	0.0	0.10471245746213703	0.0	0.09270861447476852
spot_803	0.0	0.20873928517455761	0.29583676869613484	0.03749450785391722	0.2808287104297081	0.021597611091878657	0.0	0.004696635785866445	0.11549595846457758	0.035310522503359615	0.0
spot_804	0.09115427014972746	0.20743886141975962	0.1472925564694034	0.0	0.10566493764930918	0.1290479135403202	0.0	0.0	0.0	0.1411794090568967	0.17822205171458327
spot_805	0.18845208628389512	0.186053741044267	0.12198161593459356	0.17355427340637436	0.11158430857208239	0.10354071436674667	0.0	0.11305950519804478	0.0007574016046797477	0.0	0.0010163535893165233
spot_806	0.048866074047595645	0.13360250870784784	0.3266609873143635	0.15490380662862022	0.05371466171711644	0.11590495016475491	0.0022609046508809236	0.15985044066746168	0.004235666101358831	0.0	0.0
spot_807	0.0405977814252126	0.1567047903819839	0.11721854005758565	0.27534465797686947	0.07998173849437652	0.14914676756194434	0.0020218422495694405	0.13945196965051787	0.015043848503892192	0.01355735203357458	0.010930711664473458
spot_808	0.04589021303994119	0.21325069258509816	0.05994971200982815	0.005796052263648296	0.22985736215117278	0.23989546627421562	0.01111145962256173	0.15860533005204894	0.03174346498571322	0.0	0.0039002470157720086
spot_809	0.09900092592770204	0.20023677895966258	0.10227328081552631	0.008201395766574858	0.06990110509369374	0.1273114297756327	0.017997554492285742	0.04795037090798669	0.013965106781532236	0.31316205147940324	0.0
spot_810	0.07311119912788858	0.028495756151280017	0.27461426473287703	0.16994919360322547	0.0	0.12684855767018915	0.0	0.3269810287145398	0.0	0.0	0.0
spot_811	0.030412987390892092	0.1365652743315484	0.1726904925846951	0.23800674477582703	0.34110659504255997	0.04040168408637508	0.025393705348055347	0.0	0.005516383078125044	0.0	0.009906133361921863
spot_812	0.02610986812462017	0.11736779618372324	0.08239635636783904	0.05702431458152023	0.30427049961750136	0.11339245127630138	0.0	0.07289045245337507	0.21199397939041303	0.0	0.014554282004706494
spot_813	0.0	0.13238708779283948	0.14980370636101378	0.010103851788145705	0.20610687757927806	0.14389765466115578	0.0	0.3292916640292048	0.0	0.0	0.028409157788362446
spot_814	0.04612618580662698	0.07872633904180981	0.49100805425007765	0.0002171815057398664	0.007495559561058101	0.18472480414899892	0.0	0.0	0.0	0.0	0.1917018756856886
spot_815	0.0	0.08990925665808686	0.25459930531697617	0.17381948134411082	0.23560282127611967	0.09688004063076162	0.0	0.0006420225010509821	0.0594859250298759	0.0	0.08906114724301793
spot_816	0.22443848220379184	0.1905939048096492	0.13280171129319915	0.04257041581366652	0.0	0.3968189806814714	0.0	0.0	0.0007143923965413872	0.0	0.012062112801680385
spot_817	0.34558659978032014	0.12575178000782475	0.043130726673270836	0.018155635993014507	0.34357693663719957	0.059684332120097924	0.0	0.0	0.05955504847100546	0.0	0.0045589403172668855
spot_818	0.0	0.17729059619386944	0.0646444178018877	0.1987878356207119	0.2159801699697589	0.24117159290422593	0.0	0.004525260905370889	0.07231044574732182	0.025289680856853396	0.0
spot_819	0.0	0.16723558466574442	0.14653150787257627	0.04336150879168591	0.15147724191863315	0.477431162787956	0.0	0.0	0.0	0.0	0.013962993963404351
spot_820	0.0	0.14721758595259812	0.30481304886558197	0.02852064262016143	0.2876549550626582	0.21024611163625231	0.0	0.0032446380435658677	0.0	0.01371802439087767	0.00458499342830467
spot_821	0.05124868797926081	0.144303770782434	0.0832639931433194	0.03648836569001024	0.20019043000427958	0.11145636169738002	0.0	0.3587782386301494	0.0	0.01268636143493351	0.0015837906382328867
spot_822	0.06075872892570995	0.14644902953918618	0.1229786742919114	0.09305517280553166	0.3096181144499212	0.028965074690516946	0.0	0.09950902717489474	0.10411245358668081	0.03455372453564711	0.0
spot_823	0.0	0.17140345019119532	0.2689420038249819	0.03571102894785646	0.06770948398744203	0.1122521038495831	0.00017889619617917658	0.30945476885008705	0.008136338054269299	0.019335906581619454	0.006876019516786277
spot_824	0.03858482136403273	0.19103077543457778	0.12438466371800427	0.2236067676492291	0.18222606848998688	0.06408091804121775	0.0	0.0	0.013481297095801337	0.16260468820715024	0.0
spot_825	0.022656639089133266	0.1085867833969358	0.05466507696690087	0.09127203701861014	0.171916913403486	0.1989838625923619	0.006291232372720778	0.04372384082987244	0.2701512362324694	0.015370914600065658	0.01638146349744362
spot_826	0.0769319176780684	0.19555192586569922	0.1185513852112507	0.014326210596326933	0.05742944953202267	0.4804609313843531	0.0	0.0	0.012219222330226273	0.033071414396047744	0.011457543006005117
spot_827	0.06463673870209474	0.12721186681415206	0.0938300099159577	0.023195184807138728	0.32174276459524526	0.09710759429375171	0.01050184579203842	0.1298339407508717	0.038769287367842846	0.09302668350306814	0.0001440834578387871
spot_828	0.024269368103635034	0.09007010914403328	0.06503926936324758	0.12359187241002917	0.40764488423771317	0.02606745901873885	0.010483977387078144	0.0708900777973326	0.14425431612683756	0.037143465175732936	0.0005452012356217468
spot_829	0.04670271720217736	0.09210096166846389	0.04516692254329654	0.23317638559423545	0.10273093030001806	0.08540174831645082	0.00327837840455031	0.0	0.2022401715671229	0.0	0.1892017844036847
spot_830	0.082226842378589	0.12154874116999075	0.15371919224103953	0.03899378299428075	0.09748523378092934	0.2601115782380883	0.06901466631861791	0.0	0.12259902251213281	0.0	0.05430094036633163
spot_831	0.06980653168452713	0.18440945683696516	0.02097432916231051	0.0	0.11219966383624363	0.1708712540528793	0.1645367948165471	0.07181870572404976	0.05789154274046021	0.0	0.14749172114601727
spot_832	0.06209584610819042	0.25701473624297133	0.18263118776639975	0.04237421138958014	0.3918418462475824	0.012277953602335967	0.0	0.0	0.03334767191097515	0.018416546731964866	0.0
spot_833	0.0	0.15887800131877167	0.08238395586369794	0.03610129475644383	0.19699385501378083	0.2679067124667188	0.0	0.13032475203287883	0.013948402902327928	0.0	0.11346302564538024
spot_834	0.053137877224123706	0.1992785122533469	0.050926320095204355	0.14485618934403158	0.007656650948882023	0.2176012794478457	0.022863349878144285	0.28518949543066086	0.0	0.018490325377760644	0.0
spot_835	0.07391857018812176	0.08603590014313059	0.059350063225227706	0.4963667780124196	0.0	0.0733843332718963	0.09265975016696196	0.0	0.11170295356555243	0.006581651426689481	0.0
spot_836	0.0	0.07872410324108221	0.15485638161428836	0.03210266957991453	0.523864710667382	0.033636965161067525	0.0	0.08752273437004453	0.06595613446829102	0.023336300897929724	0.0
spot_837	0.0175877983109473	0.26926128937447236	0.06264930500372899	0.027757149269189558	0.040980475682826416	0.3151805148015323	0.13660696450925108	0.0	0.029053192184418423	0.10092331086363353	0.0
spot_838	0.033206569948353644	0.18718461177250634	0.05265787500206507	0.12169795598933195	0.14135458752927463	0.10228234640501944	0.0	0.0	0.26982113097983745	0.08975022630039331	0.0020446960732181207
spot_839	0.1747976614755225	0.17400640723726613	0.38617080130528464	0.012844668751573548	0.0	0.09574189116774992	0.0	0.0	0.0	0.1550933429167252	0.0013452271458781525
spot_840	0.10127278366686782	0.16512891312381225	0.13740310479962334	0.011927044477403741	0.0708997965860383	0.28276026255245207	0.0	0.051325769295641276	0.14620117848366476	0.0018639965162561458	0.031217150498240358
spot_841	0.06131781677422177	0.24469767696934233	0.16008769557366004	0.03978013249119851	0.08708958622542576	0.30545971468965616	0.016288541200683227	0.04086933393904185	0.02033138583930515	0.0	0.0240781162974651
spot_842	0.0	0.15564398229698032	0.1376203699325048	0.032128868901466816	0.30995829292785015	0.02277590239043721	0.0	0.2935195173584107	0.034584857130964375	0.013768209061385766	0.0
spot_843	0.2467251616510776	0.16621231741472134	0.04244704215843952	0.01123362849938647	0.026893651038580747	0.007026436518205436	0.19698274688966705	0.27755463079910153	0.0052133410195783205	0.01971104401124208	0.0
spot_844	0.048535596288833964	0.10270939117427451	0.15912728829833683	0.0064302579877939	0.17396108037784874	0.11660843130077396	0.012442424162676331	0.19841867487633535	0.11232731815147207	0.06943953738165441	0.0
spot_845	0.049666579387159515	0.21140806063967363	0.04704037906878866	0.023871712033015174	0.09121444763151937	0.2094398754721644	0.02079778448526734	0.09382422013765111	0.04992773380732547	0.0	0.20280920733743546
spot_846	0.02043918812127318	0.18936227961075225	0.11321852545654813	0.018835649647801298	0.0008657157792281164	0.025555860370975313	0.0	0.3138145768271843	0.044100151522464874	0.2738080526637724	0.0
spot_847	0.0	0.10019629766023756	0.043538718528465664	0.35393698859996187	0.1491197467682808	0.151805548657159	0.1416569887123883	0.0	0.010947112757142594	0.006052715365474667	0.042745882950889484
spot_848	0.00011405507867251824	0.09401298654621147	0.12969545251485734	0.2866614741271619	0.1948683935005915	0.06967343252130596	0.11741921968830574	0.0	0.08353801476397398	0.022952035930370342	0.0010649353285493305
spot_849	0.0	0.23408774969510696	0.036527618772481486	0.16635609183234534	0.21471917588413256	0.1937733769530987	0.08198750116948131	0.05399788667703116	0.018550599016322472	0.0	0.0
spot_850	0.019200655272198754	0.2146134027796953	0.0943507676926829	0.044565787608832945	0.36258907911492816	0.19754434984031014	0.0	0.015511784651165796	0.05162417304018604	0.0	0.0
spot_851	0.006927801838628144	0.32047223466410035	0.06859111982028371	0.03535293871808565	0.04763688624106395	0.38500551739438726	0.01269100256393239	0.058521216421658515	0.02530176766011104	0.03949951467774903	0.0
spot_852	0.05146823395284337	0.08372466380812736	0.12460124853005489	0.17332087671192134	0.20689791453964848	0.07010608198567758	0.013952624823451753	0.123288155810426	0.10435215211421958	0.0	0.048288047723629574
spot_853	0.07987027321261046	0.21360481539594287	0.141225020287504	0.027759433242392276	0.0	0.3339469111008206	0.02670202908242002	0.0910395675851002	0.0	0.0858519500932096	0.0
spot_854	0.06296751626972652	0.055030260526951924	0.07386559344903712	0.006673819059560233	0.0	0.425525293054846	0.007179246330110334	0.23108533065372794	0.11773045051383939	0.0068056199832231415	0.013136870158977503
spot_855	0.029329646497295355	0.1884708262441335	0.048482490608371204	0.032968943157086046	0.1942522887909298	0.2299866767371771	0.0	0.0	0.20066542538664964	0.0758437025783574	0.0
spot_856	0.0	0.3081285172953048	0.11045974046307844	0.16333926587404826	0.018740355113516634	0.36489778994604116	0.0	0.0	0.0344343313080106	0.0	0.0
spot_857	0.05739408357312713	0.09305848348838934	0.04905545730340087	0.013533010580615156	0.21068299740626045	0.15944140124027734	0.005342076874847502	0.060787117382890984	0.27949364776039914	0.07121172438979206	0.0
spot_858	0.0	0.2736941154807031	0.09148517450325612	0.0267703450956545	0.007243975384241468	0.4351966674609012	0.008956426878807868	0.009202585149435219	0.027006633496291437	0.0	0.1204440765507093
spot_859	0.0	0.19116384119712873	0.07638030728882265	0.05902044373787572	0.2099011573088626	0.08264424988261922	0.032350901053241676	0.24726948401936052	0.06327550997207212	0.01396115851873824	0.02403294702127849
spot_860	0.07772923066412482	0.16184341854125459	0.06680385860872078	0.27079094874234205	0.18554563662099743	0.16728676004478527	0.009173987575988396	0.0007461150019305574	0.04943853791246477	0.010641506287391246	0.0
spot_861	0.18667659476852702	0.22414003416207193	0.1470334074951525	0.044525918218755595	0.15107535359773486	0.06972209899413061	0.001115487320214755	0.09102779608077632	0.06381587774558714	0.018500847452475818	0.0023665841645735043
spot_862	0.03756351572938313	0.25796499285069435	0.061920952275439575	0.021659156963937866	0.21782179454120332	0.20563822431478002	0.0	0.0	0.12651614657674476	0.059513347786782446	0.011401868961034714
spot_863	0.011028425343408386	0.15835627227287272	0.1048928834065345	0.3487216220040245	0.12438098470236236	0.008339368385001954	0.02822946026493046	0.1693553111803968	0.03357775425488305	0.012668962764561522	0.0004489554210237113
spot_864	0.015703340592950227	0.17584896481053944	0.0796980528927589	0.03139853695141988	0.1728923184047701	0.022414664031572596	0.024365359971842897	0.40045509416052183	0.06145865695432749	0.0	0.01576501122929664
spot_865	0.035919956235899136	0.07695153274807416	0.026118104411588194	0.22208531517997696	0.201269655425992	0.1298550271170595	0.015978936589558224	0.23171824619086984	0.04054132396549108	0.01759414097011638	0.00196776116537464
spot_866	0.03182343551546934	0.07727632870355503	0.05522238205682217	0.21889518701049573	0.0887291757589336	0.0551382799225157	0.0	0.0026328615046004693	0.18547415138532614	0.0460407737876966	0.2387674243545852
spot_867	0.0	0.06725984930189555	0.14271034295103086	0.011799558227755786	0.1069413687939079	0.19314373662563497	0.0	0.0	0.0004240002790041878	0.4512221502195146	0.026498993601255908
spot_868	0.013255238749984055	0.29862561530006143	0.32841194172082777	0.019819463660305608	0.00826259296652219	0.03959645141926362	0.002574201943140128	0.267405315035631	0.0	0.009413887791791553	0.012635291412472644
spot_869	0.009314798800932188	0.10531334115807026	0.1296757987899757	0.12721709751536067	0.11983908469308913	0.20382798608588223	0.0046221913334703844	0.21329718362098304	0.08023904943735391	0.0	0.0066534685648825245
spot_870	0.08934800173562071	0.17052495542982837	0.11123229022458792	0.01578491538572938	0.0	0.2483602252050587	0.19066405377607087	0.14997381833106416	0.0	0.024111739912039784	0.0
spot_871	0.0	0.135766395596666	0.05177243239470224	0.2673603742971002	0.08534816712089968	0.28637973958747925	0.0	0.0	0.0599547073099819	0.0	0.11341818369317065
spot_872	0.2563861994169254	0.2084185089432059	0.1397774015113424	0.008308481827426202	0.00936724739875529	0.15673442933930548	0.0	0.19992142388837042	0.0	0.01785543162449861	0.0032308760501701867
spot_873	0.005405247699729972	0.13749249490217097	0.14050809771003123	0.12812074801243897	0.048081859654211974	0.5298883323965617	0.0010931621324431079	0.003340789632338436	0.0060692678600734505	0.0	0.0
spot_874	0.09839427279858812	0.08718000249836376	0.16982830338715257	0.03612414144731998	0.41865581199164903	0.020475823621319344	0.007436570335070293	0.0	0.06017346471547656	0.09656455858802737	0.005167050617032943
spot_875	0.17288173386854852	0.0497007813810094	0.18223129955937528	0.36157498949386224	0.0	0.217527690451017	0.0	0.0	0.0103531561118243	0.0	0.005730349134363236
spot_876	0.020841500404338055	0.20643058991920957	0.046345532722907215	0.024985918318900395	0.1362287193132116	0.46211550827379044	0.0	0.03468838861447819	0.03673276462037595	0.03163107781278867	0.0
spot_877	0.0013468255111199821	0.2935655223149826	0.2835012459025019	0.018411412728926817	0.24292661115963907	0.0507785849772471	0.0	0.0	0.10946979740558248	0.0	0.0
spot_878	0.1085370172700181	0.14384198407279097	0.0937607870751128	0.20521275777030729	0.04105968331578996	0.14074323792628754	0.006417356196758567	0.06139457166271869	0.04503899147469664	0.15399361323551952	0.0
spot_879	0.13394796104335807	0.11215024342229916	0.2451716012419806	0.030425296685660904	0.20871063165932835	0.09184575411319974	0.0	0.0	0.12942349856298319	0.04679607001847428	0.0015289432527157995
spot_880	0.04991926853133893	0.10482499945418414	0.09507404327399442	0.11997521052336432	0.4511962969964993	0.07776809000316014	0.014517848095130733	0.015173412797613015	0.06651867508138025	0.0	0.005032155243334819
spot_881	0.004454871115467541	0.22508844588049623	0.07342050925199312	0.03356348117050051	0.1521199675975535	0.12105061794827084	0.0	0.0	0.3391107647827855	0.05119134225293276	0.0
spot_882	0.0	0.09305320943892	0.15909340674706685	0.011809501571362296	0.2144356820461721	0.07965152710767058	0.010448248285817375	0.34244829475014565	0.0067840712400581	0.04605470137910318	0.036221357433683876
spot_883	0.09567070945476357	0.19980769537801263	0.11151453327675145	0.46409739689534524	0.0	0.08794232334216535	0.0	0.004471470003153551	0.03606462651222791	0.00043124513758043914	0.0
spot_884	0.25938892512823425	0.26040732216052337	0.17821653127119033	0.040207218873652646	0.16600004068461424	0.002591837344651548	0.0	0.0	0.0931881245371336	0.0	0.0
spot_885	0.0	0.17559155036282276	0.07271534037556592	0.3299916935314086	0.16410881091367344	0.05670094112106057	0.013217270787395229	0.15663950587115144	0.031034887036922035	0.0	0.0
spot_886	0.02137446555516747	0.15030885114445885	0.26653061736735073	0.18023433244833492	0.18386037085465054	0.004424638669397785	0.0	0.10042137725654005	0.09284534670409961	0.0	0.0
spot_887	0.07445584362454444	0.13641507269266112	0.04157115649094424	0.009754551057527925	0.5268590799990376	0.025810403100722922	0.026352770363382242	0.0	0.1553168193067502	0.0	0.0034643033644293423
spot_888	0.09198973337259483	0.1717869283521077	0.10904053420639431	0.07588097922016426	0.21094257058575874	0.2970190648370275	0.01910230585592826	0.0	0.008368629924263942	0.015869253645760487	0.0
spot_889	0.0	0.1445798025717314	0.31708565735857314	0.018582771103418282	0.0	0.2878616495861754	0.0	0.174502421106583	0.056968534715473126	0.0004191635580455569	0.0
spot_890	0.04093563548414192	0.21503881813393605	0.016802719911082984	0.0314850634234303	0.1504486566085974	0.3346009270428373	0.019774280393939955	0.09558661688923012	0.027616505604950107	0.0677107765078539	0.0
spot_891	0.02458454518743716	0.09241876203232557	0.105298786901976	0.031049993895347076	0.4145533441088138	0.10282430668480667	0.01492242243120285	0.09663792384077939	0.09062026220793769	0.015905029713172977	0.011184622996200893
spot_892	0.08675796686048416	0.14327027603689332	0.05982859449232006	0.04125717045435714	0.05043470015229429	0.27073313654654835	0.008289200919626911	0.09442936684494635	0.2017096061897323	0.04132958685778566	0.0019603946450113905
spot_893	0.046257162797977536	0.02207367218478312	0.24463045011714044	0.09401995852516563	0.4816860729596999	0.08946001138599557	0.0	0.0	0.0	0.0	0.021872672029237945
spot_894	0.05367699332197038	0.202832549990504	0.20308830823320187	0.020352467175642413	0.02215692144808122	0.11291321837944633	0.024268216141999824	0.011147030839349144	0.3304581870177207	0.01910610745208419	0.0
spot_895	0.018515202302633187	0.22343681610215013	0.2257548914841986	0.02614441348536433	0.0877062185067806	0.024419875249900663	0.010369522797165106	0.10411006492576412	0.2191530476130669	0.060389947532976385	0.0
spot_896	0.0023010265975758845	0.08373476846222025	0.03364448349332907	0.1939216066649181	0.15240390391525863	0.12349698282687037	0.1216564906543562	0.0	0.01491279351321573	0.0009213496332328957	0.2730065942390228
spot_897	0.0009069278270481562	0.23826485422310612	0.05600863663885619	0.16908760190664357	0.0	0.26030958445749164	0.027142711829123065	0.22186516141915985	0.02568672410019705	0.0	0.0007277975983744234
spot_898	0.0	0.19043052025834606	0.343262598716191	0.030018737233165373	0.4024714639077147	0.005133058611530146	0.0	0.0	0.02868362127305282	0.0	0.0
spot_899	0.2966395098339108	0.12506203367233648	0.17754180207578546	0.009660618793658118	0.18311904637071535	0.014817699709731846	0.031884754075744835	0.13454882797477452	0.01693226377807609	0.004610742909757206	0.005182700805509253
spot_900	0.011557033535839653	0.24669379206789593	0.15403015860067676	0.13130968671584178	0.11179032921630906	0.2750863706353723	0.022590918488841084	0.0	0.03995808032401879	0.006983630415204659	0.0
spot_901	0.15874702558477802	0.16238129361503006	0.274289758012347	0.01010206794955506	0.0	0.04508667291831328	0.07955022927415309	0.26615101756233883	0.0	0.002006127861635635	0.0016858072218491219
spot_902	0.13655057114018418	0.0707245876025426	0.08290410769720818	0.007960401752899197	0.19022813820991238	0.0	0.01231529697284848	0.204087633766843	0.015216429025252214	0.04736334394848545	0.23264948988382442
spot_903	0.0	0.11845476932530966	0.09477125509316113	0.22899106787367018	0.27012095413406656	0.17038400999403802	0.0	3.594928466563427e-05	0.1076944084851486	0.009547585809940333	0.0
