barcode	1	2	3	4	5	6	7	8	9	10	11
spot_762	0.014749671048866176	0.28599209121426483	0.056296476667352435	0.02075435067763561	0.0	0.4489420061997594	0.0	0.0	0.05029740700701787	0.048837765191191006	0.0741302319939128
spot_763	0.23338773675603217	0.16319222703545702	0.058188430557555966	0.002054995226532274	0.056652724749616766	0.15522533881178063	0.0	0.12246342662904074	0.07745433003862837	0.13003203265914617	0.0013487575362099873
spot_764	0.040303075820492314	0.23374106289372565	0.10954003679632786	0.10841611411319882	0.01738801154583538	0.21202327273869692	0.0	0.0	0.17320192350066768	0.09495747173069422	0.01042903086036119
spot_765	0.11849167015061132	0.07071474462808852	0.14928571757450507	0.17423946343230373	0.009383117321900874	0.30326970941678105	0.006279981860126215	0.053514963314152876	0.02775171353202818	0.0	0.08706891876950237
spot_766	0.05929876838655804	0.257630661007395	0.13708783646473313	0.007804068154589306	0.2020038824682181	0.07037846410182867	0.0	0.0	0.023098448619799063	0.24246148504188228	0.00023638575499634954
spot_767	0.022989987327962737	0.10190273153133433	0.026741516968318314	0.16155394684354532	0.1357333948161519	0.35314009597758156	0.0029024596572031647	0.030120059329844445	0.12655257108224036	0.0315273672732532	0.006835869192564534
spot_768	0.004006650885568692	0.19538459223806873	0.1375252121471909	0.03001625309742966	0.329412769078819	0.16013545458057665	0.0	0.0	0.07734446509307111	0.0	0.0661746028792753
spot_769	0.2610275831120552	0.07222497483925076	0.10685739792957959	0.23565361972234952	0.0488543724898745	0.0684495082679336	0.0058072103754247765	0.08867168138851905	0.0030004646130733443	0.07444868580954524	0.03500450145239446
spot_770	0.0	0.1558948317942385	0.0855505297302858	0.1950453557851476	0.24142671817843803	0.14009714309325705	0.04950417783902503	0.060673875263918604	0.07180736831568932	0.0	0.0
spot_771	0.16944838667891118	0.10272849447561987	0.07402253760697118	0.01276205631939984	0.1610106166508693	0.3134449314971337	0.0	0.1556558204218176	0.0	0.009736203861116828	0.0011909524881605013
spot_772	0.10988342039837087	0.1516779066947653	0.08405280347039855	0.34553073788898586	0.043273276381249844	0.10949370072471887	0.11896270281325975	0.030203708897660327	0.006921742730590559	0.0	0.0
spot_773	0.06603261237103791	0.14395504868084538	0.14360573203731425	0.017379137240074588	0.07250513641788467	0.5175152951311512	0.02189720016172584	0.0	0.017109837959966307	0.0	0.0
spot_774	0.16887021624765472	0.07469961102820381	0.13306598257616056	0.037778951722133615	0.00011780970388222008	0.08806948354548012	0.04164710431817343	0.2136066509023648	0.010740365718939006	0.08612564867482178	0.14527817556218597
spot_775	0.0	0.1165792676113583	0.1835932740293036	0.4751400088208819	0.0029772018772932494	0.0820943615674702	0.014803055062708232	0.0	0.015766172392937722	0.0009154523073568467	0.10813120633069014
spot_776	0.15407411215600542	0.25810249253647	0.09727461193967377	0.013105534287774357	0.15787946504214675	0.15084828285100385	0.0	0.0	0.0	0.11954590237459477	0.0491695988123312
spot_777	0.12510731817693554	0.16864229772814351	0.14910380511387564	0.0052644073289924275	0.08610015083290029	0.25487896289736034	0.0	0.0	0.0	0.2067296661484398	0.004173391773352475
spot_778	0.059425842453878094	0.24929684653787515	0.12927117411291933	0.015258754081973405	0.06181607957207679	0.18062627518333085	0.02683838199241249	0.17637522093193672	0.0	0.038707709145322976	0.062383715988274135
spot_779	0.028048581737907533	0.17735982376363696	0.1508827649050132	0.013914074148902483	0.3675973254400768	0.04134547717555959	0.025265728769031725	0.0	0.007962845980748852	0.18762337807912294	0.0
spot_780	0.0	0.15061508030169	0.07791450752322579	0.014260200944831549	0.09796525742233206	0.390175754713891	0.12974158372376238	0.0	0.020981184197267185	0.011229786022325555	0.10711664515067436
spot_781	0.033136451102151694	0.08109018198528588	0.10509444094117443	0.05551848345023341	0.20216004651074912	0.027381207910294105	0.008869925109028317	0.0	0.4542732369679989	0.0043705211517049624	0.02810550487137924
spot_782	0.0	0.04702713613930112	0.2954015213528424	0.11029506490670882	0.12861346262403028	0.10697241082901546	0.0	0.2783059059908131	0.0	0.03338449815728873	0.0
spot_783	0.009792876442087848	0.22180045713323404	0.08108794146990388	0.017415830134514358	0.4793511412186288	0.08016103441729053	0.006386222056218359	0.010474138753923064	0.08465561717221816	0.0	0.008874741201980996
spot_784	0.0	0.18086297170585927	0.17448178517551016	0.41211973940481383	0.04347666534958169	0.14848373653313468	0.0027953375797693273	0.011754360635866502	0.01489787928584542	0.011127524329619049	0.0
spot_785	0.011132620203954793	0.11930071563968855	0.05984250677157582	0.29517371558234445	0.2702292927795999	0.050486185254484686	0.0049639834376551594	0.009066879318582423	0.1462956533526804	0.026606847665750246	0.006901599993683518
spot_786	0.04337554291149068	0.14759312001319735	0.08458145220928365	0.14776385605657164	0.29707475952739987	0.02413873051803792	0.050900780193154416	0.12916706294175584	0.051520425144245596	0.02388427048486309	0.0
spot_787	0.0	0.22249625637433568	0.04330200989165987	0.005924613046768835	0.22496090083024076	0.2673660214652166	0.014685081518291145	0.0013871798347115495	0.21143994411788	0.008437992920895606	0.0
spot_788	0.0	0.2132335972069887	0.5083823116028899	0.08329014732749107	0.034165377791025076	0.14241793729344046	0.0	0.0	0.018510628778164832	0.0	0.0
spot_789	0.0	0.1470108389033621	0.05917872872142854	0.08252088857228812	0.5135063583168874	0.05479582377370646	0.0	0.001394208773621131	0.12202498709229825	0.015734735691550268	0.0038334301548578575
spot_790	0.08070644179824811	0.1257006198521174	0.11977240244645246	0.061574490771688035	0.14305304198363308	0.022619217799866122	0.0	0.24799685011461234	0.1588738375097771	0.039703097723605495	0.0
spot_791	7.084279550633502e-05	0.2336567855526508	0.0812646197042444	0.05999166388001544	0.35195069521044564	0.21093247789730402	0.0	0.0	0.04150895657385196	0.016632583974557375	0.003991374411423964
spot_792	0.04437105010291279	0.12248915061163596	0.17773797106085693	0.007598756337212614	0.08169989568512899	0.01662188977630992	0.03159099080970573	0.20054903096742638	0.015029445233998007	0.20885461773317102	0.09345720168164173
spot_793	0.1422988405092286	0.2006103627812227	0.07697345959199697	0.0210087527542483	0.2745628998127704	0.20031665987146857	0.02052346446474948	0.0	0.044607927702525516	0.019097632511789486	0.0
spot_794	0.06567196842173047	0.17234726880757908	0.050277697494620396	0.0033723243026999314	0.12375119183694262	0.17903676627557918	0.0	0.16608537156025283	0.015806556159053745	0.22365085514154176	0.0
spot_795	0.06343917968715755	0.09702490982516236	0.0752910563334217	0.036866598077102616	0.042885697625548974	0.312390304446407	0.2852072742289249	0.07417999640389192	0.0	0.0029523854603221095	0.009762597912061027
spot_796	0.022222888102152356	0.16436841673294172	0.06757743285254854	0.047569265671598616	0.22529948386001525	0.39929691372213516	0.026961920887376038	0.0	0.024816727424812814	0.004875317052122151	0.017011633694297458
spot_797	0.02445407823192118	0.09187950835380157	0.12248005333864433	0.29456188630313834	0.15005198748753457	0.2584124858766389	0.006662276544066166	0.008110816988973093	0.04232099094103416	0.0	0.0010659159342477987
spot_798	0.027911690532488237	0.16072663186728964	0.09128353644550509	0.022171408552876026	0.14608701632574086	0.009787246538825267	0.010363790596841276	0.11097428901786417	0.39293825308661895	0.024906675711152394	0.0028494613247980363
spot_799	0.0	0.20019123997152513	0.15175378854471916	0.028141228304321333	0.020541248198924184	0.08446559284499044	0.016353989035336556	0.3607692817250089	0.1321323260708763	0.0	0.005651305304298043
spot_800	0.024156387114741277	0.13304740334265255	0.1139759586238657	0.06800424264270667	0.24247935187470623	0.12054301545497391	0.13298372020416258	0.0031349518280809133	0.035122516109545414	0.12625047532822506	0.0003019774763398821
spot_801	0.09712338061308913	0.10539533957295752	0.01505214555937458	0.02203517648113811	0.29811854673229066	0.23568465138589006	0.00868035511358615	0.11478642244463709	0.048125439360821386	0.04376670932176878	0.0112318334144466
spot_802	0.0	0.05018209220094015	0.20921528841406142	0.01806194835410913	0.2060794554184061	0.04596960190915606	0.2946724504371878	0.0	0.09631884033649937	0.0	0.07950032292964003
spot_803	0.0	0.206463725871802	0.3185570813998887	0.05062647830864953	0.25884748707719474	0.023180698293053505	0.002298716111701014	0.005902616841561969	0.11704143002632386	0.015167047894413012	0.0019147181754118473
spot_804	0.09878982600800212	0.21317834279670936	0.1254551381840702	0.005030361855960438	0.11130641761011907	0.16208890537290851	0.0	0.0	0.0	0.11924576428438426	0.16490524388784603
spot_805	0.15487173086502895	0.2143984623786685	0.11989643481650647	0.16181503043452355	0.12211124747072026	0.10128590426187098	0.0	0.11169200523222615	0.009087431830995208	0.0	0.004841752709460004
spot_806	0.05426125072326445	0.11850520245146623	0.32354539623228756	0.11984841925122444	0.06136396411245418	0.12382526722986358	0.0	0.1942607994735103	0.00438970052592936	0.0	0.0
spot_807	0.06591258472039058	0.16933856109246928	0.13500872453990886	0.26197190124728986	0.06137979904548662	0.15439171777226876	0.0	0.09662189789677625	0.0	0.05487664920849571	0.00049816447691402
spot_808	0.026670929197518217	0.15005841965662192	0.10943476944184709	0.021157321055356268	0.22653574570484902	0.2766432954545929	0.0	0.1259720576825593	0.036374780496553474	0.019236713196269142	0.007915968113832687
spot_809	0.09797077871112297	0.2177353144859534	0.08943288103244613	0.01027192022659627	0.07602297877344624	0.10670635494319314	0.0005035808733179631	0.04258282605662752	0.020935081058025513	0.3372983085788182	0.0005399752604526844
spot_810	0.06838092665112656	0.06255226249075237	0.2471992502134292	0.1667318805883671	0.0	0.12078616882818043	0.027063460208553627	0.29651070858121975	0.0	0.00859832028244358	0.0021770221559272987
spot_811	0.012895956270228855	0.12710829071455715	0.17050241804632055	0.2239542095101637	0.32480000054906977	0.08159256449161158	0.012686609231328118	0.003558942548423677	0.01621391579352031	0.026687092844776293	0.0
spot_812	0.03242616868928254	0.10058517871344431	0.08240649501790248	0.03986364291331326	0.29766988710501313	0.10453970310512747	0.028604569031178972	0.06532545165136289	0.22157595027763907	0.013500001088275156	0.0135029524074607
spot_813	0.0	0.12597466563167148	0.12380150025108881	0.014579590356105796	0.2158103342768469	0.146548995044887	0.009032049229059626	0.3277462442363601	0.0	0.0	0.03650662097398032
spot_814	0.030507925165065255	0.11150329509117843	0.449421721938523	0.0	0.014979527459503924	0.2068462890627302	0.0	0.0	0.0	0.0	0.1867412412829992
spot_815	0.0	0.10871536594710149	0.1915097472964845	0.1680654949903497	0.24156470625479662	0.0955661543278503	0.0	0.0039024079615139536	0.06331691223402686	0.009061168863686946	0.11829804212418961
spot_816	0.25574808901568147	0.15301152743526825	0.1511223723455287	0.022380436751245774	0.0	0.41675630501495814	0.0	0.0	0.0	0.0	0.0009812694373177908
spot_817	0.3584817794409811	0.13440711464273072	0.02604728116965803	0.02633726407166572	0.3364596950996512	0.0605814702584906	0.009241156733712822	0.0	0.039334899274091485	0.0014360495075173294	0.007673289801500918
spot_818	0.00023560395363071793	0.1756711045182275	0.055644581284990134	0.15489436547917937	0.25062055504505126	0.254558644311547	0.003327016623525888	0.008350402006792669	0.08299882499455329	0.01369890178250226	0.0
spot_819	0.0	0.18648053513704102	0.17231794994573596	0.07090793127542795	0.14497826072312528	0.4060745383995691	0.0	0.0	0.0	0.0	0.01924078451910066
spot_820	0.0	0.11018115107536472	0.3231304828507655	0.01768732780362133	0.2578084692175728	0.23320301219939704	0.0	0.005950519424031982	0.014105810735301708	0.03738139750060415	0.0005518291933406485
spot_821	0.07903701068151983	0.15948941241194925	0.09640985205044279	0.024782756313943756	0.19275610013645997	0.10308350772606843	0.011976077109468202	0.3074746114274874	0.008684319311195484	0.0145979983804997	0.0017083544509652168
spot_822	0.06648268117458696	0.15590917559631406	0.13906614500847977	0.10914537778599036	0.3272803057246095	0.03482290119847	0.0005649718646463736	0.07895032007431053	0.0759887468037259	0.011789374768866575	0.0
spot_823	0.0	0.16391263886108243	0.26484345590784636	0.03652004634236106	0.07158102870666251	0.13088236329908312	0.0	0.3101315073555178	0.0	0.018348609898401536	0.0037803496290452184
spot_824	0.07260559116443543	0.21141915791399718	0.10266977217217166	0.21031341202821205	0.21025588653818436	0.028860965218992195	0.0	0.0	0.012144778144118264	0.15173043681988882	0.0
spot_825	0.04673937783479185	0.11336323071216253	0.04260861722683504	0.10905882601127403	0.17748652915733762	0.1852091336636246	0.0	0.039913235499142434	0.2808173804780674	0.0	0.004803669416764239
spot_826	0.09357467393256307	0.2231094256296976	0.09550796002253831	0.0329509057884882	0.06948916914202287	0.4402157902133743	0.0	0.0	0.002942006126870375	0.028758053279350982	0.013452015865094282
spot_827	0.044566154208972274	0.18112338479089804	0.04687011116741048	0.023380294219285842	0.32075982715088824	0.08032683891929658	0.00971481316759143	0.1452644782295129	0.03938528997541412	0.10471463982879423	0.0038941683419356763
spot_828	0.00954652533296537	0.09412143021076066	0.05370200069707757	0.12142452453672858	0.4189762712438841	0.0431375474111398	0.012250917133411227	0.10052019354144505	0.12469588904618044	0.020993863935790287	0.0006308369106169399
spot_829	0.026295818381845654	0.09824381816713618	0.0395769924009336	0.24324857172376244	0.10685158681922696	0.08777509483645626	0.006844880715853703	0.0	0.17625085262102472	0.0	0.2149123843337604
spot_830	0.05816413895905784	0.08912834886532495	0.20690076494679988	0.01037212177488316	0.10038684233281453	0.2887382449431625	0.03750257483006129	0.008882406232999723	0.09684889696868806	0.008080949978628677	0.09499471016757934
spot_831	0.08457610636358964	0.21464773045696023	0.019322923397606162	0.016693354632329654	0.09774938074936385	0.16593556330280526	0.15044227607594987	0.04446327105559487	0.08553365292908989	0.01582090541077688	0.10481483562593377
spot_832	0.03619782486860188	0.23723721328959133	0.16274584516820398	0.033198728177716325	0.443586874436464	0.015998929775512066	0.0	0.0	0.04721293519294556	0.023821649090964802	0.0
spot_833	0.0	0.11974889602019263	0.09633779606622006	0.02439872974325075	0.18838924536682333	0.27615501969330286	0.013905790130016847	0.12233707382142156	0.024156911443292635	0.019046673259898297	0.1155238644555811
spot_834	0.05145150637440073	0.18667956921570653	0.059275656850866276	0.17697838001191915	0.0	0.23633462573554342	0.011160018853432494	0.27190919387221546	0.0	0.006211049085916011	0.0
spot_835	0.08189724024451851	0.09029335616182281	0.04278514534674038	0.4550950780986854	0.0	0.07892889620834807	0.10603872815146351	0.0	0.1223224145157116	0.018781329031248017	0.0038578122414618765
spot_836	0.0	0.07946963442861345	0.13030799989140648	0.02626968377757292	0.5149493454804162	0.03454375027287359	0.0	0.08345760950634874	0.08399354814471108	0.04700842849805762	0.0
spot_837	0.016787218777534512	0.2834114333938362	0.05551112290358472	0.012140198780780886	0.0372520275504105	0.2853004260096943	0.18061237258243787	0.0	0.014565297148715945	0.11441990285300496	0.0
spot_838	0.03459122478381014	0.19588949653365578	0.06018658488018784	0.1606085418611578	0.10166171995678723	0.10857704918992953	0.0008588059139147895	0.0	0.24294898853560343	0.0929264214111145	0.0017511669338391702
spot_839	0.2458849661713429	0.2241616379327286	0.2815783275312933	0.010572865796034784	0.0	0.11559615773602284	0.0	0.0	0.005191307714083779	0.11701473711849376	0.0
spot_840	0.10754587265256137	0.17841164181036262	0.12950032632839945	0.01594642333273064	0.03708064059989423	0.26931437489847226	0.0	0.041421684695207614	0.14945143158757399	0.02266977794525632	0.048657826149541686
spot_841	0.04657439081647247	0.30429435965393964	0.17166204625405584	0.02885150396958205	0.07149518430773992	0.26830122352636004	0.0	0.05323434587399146	0.02613119122388586	0.0	0.029455754373972718
spot_842	0.0	0.1710359837213962	0.15922977317989437	0.05950348805985764	0.3134120302107797	0.007187213605613187	0.0	0.24971949529926576	0.039912015923193135	0.0	0.0
spot_843	0.23303769107722755	0.17856821941183096	0.038447528442434466	0.007887607883035634	0.025429226813516434	0.0035403046203850855	0.1836741360389212	0.2710433284544511	0.006211271036802872	0.05216068622139459	0.0
spot_844	0.07573937331820846	0.16873459323617543	0.12407723156039777	0.013206104021926549	0.1483436748690324	0.11154447298615883	0.018765041110992104	0.20644142986343825	0.07105609415585604	0.06209198487781412	0.0
spot_845	0.03308183324322763	0.23696329908726774	0.05539226541612914	0.02679726052145133	0.06752913724713688	0.20831552693316904	0.01438059859818029	0.11413462519589554	0.0500262248860917	0.0	0.1933792288714507
spot_846	0.0035942499094362736	0.19929122865162674	0.10617063802704119	0.031184738206132896	0.0028960642038355217	0.02343786102666421	0.0	0.2664431561704516	0.032487641547040036	0.3344944222577716	0.0
spot_847	0.0	0.09033518355730724	0.06539809052194911	0.3262402464587635	0.1437876187103294	0.1356605028156723	0.16964910086004475	0.0	0.018387193386048765	0.015535261064571078	0.03500680262531369
spot_848	0.0	0.1110493986553419	0.13082364362229945	0.2843213229151221	0.21346318226735503	0.07487245875524044	0.10432246046564957	0.0	0.07488767993568617	0.00374220655722202	0.0025176468260834574
spot_849	0.0	0.276674074932971	0.030163168999920588	0.20575510661273191	0.20662702795401278	0.16276765907732138	0.061469581114415625	0.035061287056134406	0.02148209425249214	0.0	0.0
spot_850	0.01868770851696663	0.22506285062048695	0.10120168687155942	0.01963107562146505	0.38300153024679034	0.21015060686031137	0.0	0.009634385460434693	0.03136414197956373	0.0012660138224216712	0.0
spot_851	0.014449774356108638	0.29648394365453556	0.08642478028700702	0.029402534263854526	0.0422003086421706	0.41949821677866406	0.0	0.06669177236787033	0.035407610719843725	0.009441058929945513	0.0
spot_852	0.03764780900467674	0.0951218863308934	0.09766769057470895	0.1941444244492358	0.1846941247200403	0.08634713381484223	0.03851043926899739	0.11661101714020908	0.06094043028693287	0.040211841499864794	0.048103202909598575
spot_853	0.08253262332270397	0.22555270119690185	0.12852258213268714	0.021995396643215228	0.0	0.3507493394571362	0.014718801490196725	0.0944457224568181	0.007417703466271634	0.07406512983406922	0.0
spot_854	0.058813212396965624	0.05774206890726637	0.07513111154721344	0.007775558381822664	0.0	0.39956837920336463	0.006704622381581234	0.20863881526310366	0.11662215547226025	0.034786432254896596	0.0342176441915256
spot_855	0.03958108097065284	0.18494153556135515	0.048038540694951	0.025294411924082306	0.18960268811917821	0.2643505459555678	0.0	0.0	0.15632021283844624	0.09187098393576643	0.0
spot_856	0.014995285952112235	0.30473783530884835	0.07442484929526379	0.14440127199777825	0.008248025487653805	0.4444474652596665	0.0	0.0006231996199762761	0.0	0.0	0.00812206707870083
spot_857	0.08109076932858264	0.07733492683811026	0.0508779235116944	0.026467780851480674	0.19310204329035993	0.15835371727133826	0.0	0.04891986471137413	0.33501876370185685	0.028834210495202742	0.0
spot_858	0.0	0.2811062533583351	0.10804005040403429	0.004952993702528782	0.00723244176541502	0.4522759930016151	0.0	0.0028529714677417396	0.02842139964585665	0.00020961116901828256	0.114908285485455
spot_859	0.0	0.2015034334472061	0.06778733217895146	0.0612173805599848	0.23478608386057276	0.06491909071469133	0.031033424787552402	0.24496050473326655	0.04920747370052207	0.015537642930967547	0.029047633086285135
spot_860	0.06752890584258069	0.17043172174647658	0.06439762439152755	0.2839465237829423	0.17973273562882228	0.19099368327841837	0.006056275624212097	0.005388246338153416	0.01947174309608874	0.01034266882927285	0.0017098714415051514
spot_861	0.19040278513291956	0.20410376854021406	0.19092516250137107	0.04925984565398717	0.14812853249899105	0.05664781884369039	0.0	0.0855871294682187	0.0598674504529654	0.015077506907642615	0.0
spot_862	0.05288020757480702	0.2270323524790806	0.08011715892184337	0.0	0.1730763392446583	0.24119580053887726	0.0	0.0	0.13940401716143982	0.0815118204466068	0.004782303632686801
spot_863	0.008323438762308568	0.2052568373978307	0.09206911536840134	0.3337945286713697	0.12404099489481657	0.0	0.03358546494781797	0.1568336059442198	0.016680666513473878	0.029415347499761418	0.0
spot_864	0.0	0.1888038499076403	0.08199437443330727	0.028476113610674023	0.1832548679591475	0.020035479274841214	0.009714643832583095	0.44708048399065253	0.035855683368797096	0.0	0.004784503622357069
spot_865	0.02560141349627257	0.08457437324854876	0.041490585713858566	0.21852134824033057	0.1947623005077936	0.1406687974407529	0.003033018743412973	0.24497823256118767	0.030408646836733208	0.005843310265760722	0.010117972945348398
spot_866	0.022354680499346878	0.06724391639420219	0.06972392701407606	0.17935887310480464	0.07938795621195154	0.05782880780342245	0.0	0.0	0.19197211028698366	0.06867428418611822	0.2634554444990944
spot_867	0.04263086972214868	0.0619669443944955	0.15331222013280674	0.016106274909821965	0.12230130466208523	0.20848493909315535	0.0051654311343823645	0.0	0.0	0.3316097874234716	0.058422228527632465
spot_868	0.0	0.31179217518446484	0.3022592274499179	0.020917554332739348	0.015528858204592995	0.029209736096623643	0.0	0.2683700559979546	0.0	0.03361536448348929	0.018307028250217575
spot_869	0.022650769599623387	0.14701516582538793	0.10920534393731376	0.09402443818200482	0.11060977484801465	0.2015713508206354	0.004092492365143565	0.19289159051118712	0.07188203229385887	0.04505640011890053	0.0010006414979298918
spot_870	0.09045775640098679	0.17155232244615742	0.10885603989535297	0.013057709826269567	0.0	0.22294557960220182	0.22242252058040948	0.16040923019303324	0.0	0.008776714454477724	0.001522126601110902
spot_871	0.0	0.13413080553550188	0.051504165191160536	0.2478251017808065	0.09500883827111008	0.297935907828687	0.020802353579062287	0.006305333986155812	0.0339074343830361	0.002062363112572027	0.11051769633190787
spot_872	0.25428230661144985	0.1696093674590265	0.10284945764399102	0.00922907666996332	0.021643102893062174	0.1751516513958978	0.014754531157641644	0.22355013555205305	0.0	0.02893037061691463	0.0
spot_873	0.0066375600355005355	0.0918389032140112	0.15256255336559457	0.13275731185683162	0.05065716268250487	0.5497571993696441	0.0	0.0	0.00743121299668472	0.0	0.008358096479228585
spot_874	0.06823902538507803	0.08369015530645882	0.18985514734191153	0.035881474639201286	0.47231446922163767	0.020166783941257555	0.0	0.0006094872905302905	0.04084963250406804	0.0662752971401729	0.022118527229683906
spot_875	0.17049965348322396	0.06899148032598999	0.19720252330218047	0.36687450342653094	0.016097718532064955	0.17706709498425086	0.0	0.0	0.0	0.0	0.0032670259457587857
spot_876	0.028421740379121322	0.2113760643258023	0.032230621715382074	0.03836567104145198	0.13749445606313704	0.45591956108145554	0.0	0.03743475048988612	0.03535273359014745	0.023404401313616135	0.0
spot_877	0.0	0.3401497743061838	0.2493046583779199	0.007436641534215827	0.24712067886838204	0.03438036065270818	0.0	0.0	0.12160788626059023	0.0	0.0
spot_878	0.09769675043390075	0.16922688151574472	0.06502345317065529	0.14318637952776778	0.044468030208812466	0.20301758365995495	0.0	0.07235223658116394	0.022029368405365665	0.17961758260258337	0.003381733894051192
spot_879	0.15843474616823458	0.14031099097111163	0.26095557366544936	0.03068222624320384	0.17223014120687252	0.07940226262553689	0.0	0.004996645262459452	0.12116650967365594	0.02256224752694784	0.009258656656527881
spot_880	0.049382473343918834	0.10928899371104772	0.07482070301755436	0.16693293304822157	0.43911039398166213	0.07155065120410539	0.003047597749358731	0.023005156868245464	0.049198846780103646	0.0	0.01366225029578218
spot_881	0.02206870618782404	0.23263659728312214	0.05047366549543867	0.022499237120752247	0.1460486996306413	0.14334639170487895	0.0	0.0	0.32965765826072035	0.05326904431662228	0.0
spot_882	0.003261280184512346	0.11368439103249489	0.13336494765976803	0.016717255444761627	0.22357490004077848	0.07891342192425134	0.017045613683664966	0.3284095796353896	0.019213487920027333	0.028972995879042288	0.036842126595309124
spot_883	0.10383633852591032	0.19468379452421375	0.10191545768978211	0.46330208255904715	0.0	0.08399471792086884	0.0	0.010504170275537133	0.04176343850464087	0.0	0.0
spot_884	0.2593750468466111	0.2690057372238044	0.16447443626095556	0.040516655149301854	0.14476283607602655	0.006622073270625336	0.017715630134063572	0.0	0.0975275850386116	0.0	0.0
spot_885	0.0	0.19831218910816303	0.07309014805175981	0.3339643492028568	0.16185047626651108	0.060826028792487094	0.008991718962471319	0.15329966176867782	0.00966542784707309	0.0	0.0
spot_886	0.02155232256089004	0.18737120998669202	0.292816463758951	0.146871896818597	0.19960716787284757	0.015013795201162902	0.0	0.06355856703170742	0.07320857676915199	0.0	0.0
spot_887	0.10205646333524482	0.09406497581367192	0.05247151959408983	0.020128013423875026	0.4821247957125134	0.013333643213895201	0.0016590542466740597	0.0	0.1665581929057203	0.06760334175431561	0.0
spot_888	0.09932855346529282	0.1610984887573808	0.09324728089887356	0.10854029820854086	0.22614735926885354	0.3009773751905595	0.010660644210498957	0.0	0.0	0.0	0.0
spot_889	0.0	0.1600175631380501	0.2995622000937577	0.0162401964122662	0.005531760578086108	0.2597050288417356	0.0	0.18319882694600742	0.05290565768460436	0.013523283002566533	0.00931548330292599
spot_890	0.0	0.22952212338663844	0.02977531792358149	0.0341809246211944	0.1635010644243064	0.3173637534031861	0.032711732131204395	0.09445616655926974	0.03212790322941792	0.05969970887715633	0.0066613054440448375
spot_891	0.02475152485620865	0.10363982787230705	0.15583405607797202	0.03619725993468552	0.3858442130031339	0.10548334517207143	0.0	0.09278350812094478	0.0791905114324361	0.015861618018769973	0.00041413551147048727
spot_892	0.06712113446371731	0.16735912757838334	0.07948145993998103	0.02354242980686508	0.054460709734523924	0.3000857504992062	0.0020809457013062816	0.08248418423791294	0.19352059941052088	0.029863658627582997	0.0
spot_893	0.04289709770246815	0.014184336547443785	0.23942283984454027	0.08609094381902845	0.5035758152956704	0.08332882822782088	0.0	0.0	0.0	0.0	0.03050013856302811
spot_894	0.08959428596439184	0.22339432931552416	0.20091144714727321	0.01231787701622722	0.03714326395281986	0.12400796075690339	0.009882695241632135	0.0	0.27214189689429014	0.030606243710938005	0.0
spot_895	0.0032892667257196097	0.2317217416616262	0.19332762473600337	0.027942207333969987	0.08942849282049302	0.03541853016499824	0.01680773230736895	0.09691655856993915	0.2294096952091269	0.0708679703078735	0.004870180162880946
spot_896	0.013650826657021024	0.0756526077980202	0.01860482431287087	0.18852482794920075	0.15550924614762374	0.13351204810241657	0.11105951405601758	0.0	0.018973748463215128	0.0	0.28451235651361406
spot_897	0.017383016492290366	0.23481198884106294	0.06327741745353394	0.1466111157421499	0.005037315466728941	0.26567025719707554	0.000705969807036582	0.25935518106604405	0.007147737934077771	0.0	0.0
spot_898	0.0	0.14468339695298701	0.35118445247180174	0.032081292044272375	0.424994332988821	0.014247025882552115	0.0	0.0	0.025912977624614673	0.006862153143311535	3.436889163967063e-05
spot_899	0.29452689368817386	0.11407602978320032	0.2059718692753009	0.012747343545917986	0.19291818072820238	0.00640574266813694	0.0	0.15641285413473607	0.013287967706703478	0.0	0.0036531184696281475
spot_900	0.0	0.26137263307278047	0.15334425783237907	0.1277696056837766	0.11290656430303087	0.28904330607961237	0.0	0.0010655315316406672	0.05449810149678004	0.0	0.0
spot_901	0.14637913091142224	0.1211214572654017	0.3364449736478969	0.006733984620510558	0.0	0.03554540563046159	0.03913209790824649	0.3098119470363765	0.0	0.004831002979684067	0.0
spot_902	0.1551101221056503	0.049897397767775915	0.056344004678499045	0.01625633947230747	0.19550402266720876	0.0	0.0	0.1858132567282937	0.006338626069829823	0.06138649762810433	0.2733497328823308
spot_903	0.0019800330862468772	0.13650937591591572	0.08507627423456965	0.24648452702148096	0.2463679626505831	0.14775333771144164	0.0027070124735631552	0.003430867267310467	0.09154738491532201	0.03693629751578754	0.0012069272077790646
spot_904	0.011562292451979489	0.1256293301591546	0.0638378287217425	0.13456601320445788	0.3356976670954043	0.058417751245602285	0.032883883186721634	0.1439050232700244	0.07736017070935915	0.014639413402408107	0.0015006265531457678
spot_905	0.0	0.1934218004710177	0.08631483564999375	0.04655809422224809	0.26733248687995886	0.035112461553269615	0.0053775537668995	0.3043076869911381	0.05228934841421926	0.0	0.009285732051255022
spot_906	0.05976684007622821	0.2403022682977129	0.20957812147711932	0.012914986780773914	5.934786085630369e-05	0.03393563243546935	0.0001601574433937526	0.0	0.1667419838319362	0.11036804543985436	0.16617261635665587
spot_907	0.1120862525265673	0.17629174944296447	0.14958711424615798	0.07181536780643945	0.4094084442257691	0.03352359076958773	0.0	0.0	0.04663201795194676	0.0	0.0006554630305672186
spot_908	0.02596207212625096	0.19304761127422823	0.09580700687399367	0.01349491778494891	0.34057474643560176	0.07339752717038474	0.0	0.0	0.020064568785665593	0.23422055114244197	0.003430998406484011
