barcode	1	2	3	4	5	6	7	8	9	10	11
spot_754	0.05320489730164148	0.1137495363737225	0.05944404091665446	0.029739790994120156	0.11145780702565022	0.18661000679041678	0.0	0.056573895100342414	0.16469796218243868	0.02527097171279001	0.19925109160222312
spot_755	0.14824536391359255	0.12886707155287105	0.03305538798083869	0.05713393983966429	0.22015213882498005	0.2053884502027146	0.014141256346888963	0.08784131850661468	0.10517507283183511	0.0	0.0
spot_756	0.043228776580381184	0.26630548576206026	0.10242287753048668	0.026696097659602857	0.2573202626252889	0.26574904367864804	0.0	0.0	0.009723713423033662	0.0	0.028553742740498465
spot_757	0.17124157444094917	0.03038817395083674	0.026974726827083406	0.008204603369818897	0.4664370127993629	0.1535453261769636	0.0	0.0018476266138004874	0.05312808206388296	0.08823287375730177	0.0
spot_758	0.035133150050096755	0.19571085428260387	0.0	0.0	0.01167460806580509	0.5972257403080523	0.0764224379039968	0.019953431518483243	0.06387977787096187	0.0	0.0
spot_759	0.019163884864089143	0.23030235789654457	0.037572368527888166	0.06326686174821507	0.1047316011826728	0.36295581639841257	0.0	0.0	0.0	0.16458649768936098	0.017420611692816765
spot_760	0.01302738100744134	0.0	0.08441641677057837	0.03200007365771103	0.022241772474810698	0.5145439322166626	0.3076851279393094	0.02606054053326151	0.0	2.4755400225025053e-05	0.0
spot_761	0.08929278385981762	0.04142768211365084	0.1459851698895455	0.04497935203574274	0.23359710146072063	0.019099592861738263	0.24563961459540654	0.012288572931744039	0.1676901302516338	0.0	0.0
spot_762	0.044226623763204465	0.1279144202809956	0.10206239857161725	0.0	0.019449288946963076	0.4484306288114125	0.0	0.0	0.039021431657647675	0.1515811099366261	0.06731409803153339
spot_763	0.23402529855119258	0.04899818686297048	0.05646200219275464	0.04232932842538164	0.09292947500282818	0.1393993904981871	0.0	0.1333542385583866	0.05290733401296148	0.18780615511358892	0.01178859078174842
spot_764	0.014562933220377557	0.06560609996140909	0.049299827788365176	0.09431738495303536	0.010178048373029165	0.1877693636781456	0.0	0.0	0.1956354402491091	0.35844802480862764	0.024182876967901314
spot_765	0.11296116492362279	0.1817854176891245	0.09303525362543354	0.15760493850497287	0.11740739620231282	0.27589603544806873	0.02448798020404175	0.03682181340242293	0.0	0.0	0.0
spot_766	0.07706291174965088	0.09028235268549752	0.02960187977129233	0.0	0.1368597577229815	0.0315015271034415	0.0	0.00026758383686352363	0.09411282334798263	0.54031116378229	0.0
spot_767	0.020646553151312086	0.11733748527403753	0.03382040733065579	0.10106693000555117	0.24545583806473822	0.2715678332688499	0.01670659675530213	0.0363916935328935	0.1546987459097747	0.0	0.002307916706884774
spot_768	0.03680456941321667	0.1450226246804862	0.10264329151224208	0.005990021420671641	0.36357220511608196	0.2615651054676553	0.00628317829349074	0.0	0.05727165462754717	0.0	0.020847349468608358
spot_769	0.19211348218226337	0.06212195008633668	0.10932305748410635	0.37478224497109985	0.0772255817490257	0.0641012542373393	0.03270365035473331	0.07256129865328224	0.0	0.0	0.015067480281813227
spot_770	0.17209749033275668	0.18194944540254684	0.10257638971119297	0.12037489971865102	0.2770501051384209	0.11892355250919778	0.0	0.02702811718723392	0.0	0.0	0.0
spot_771	0.1399475613487455	0.10360568755523533	0.057180653867291625	0.0008995934910285615	0.1821810099999467	0.35397826896358586	0.0	0.12671199537829156	0.004481378675770984	0.01696060215031845	0.014053248569785416
spot_772	0.1077052419766879	0.19471317550074974	0.04662724117826218	0.33973604858458195	0.005730074341221886	0.1337975747109798	0.12669319989674624	0.023869067827259484	0.01338676311051592	0.0077416128729948085	0.0
spot_773	0.09741658898932744	0.026268909213627966	0.08564888098011755	0.007748716948605294	0.14560291765508743	0.6029860945073825	0.0	0.0062843543265165384	0.019092646844988435	0.0089508905343469	0.0
spot_774	0.1562084989227398	0.03889694615724143	0.1562001770375066	0.012311435145365928	0.015340703233502149	0.27767778290024747	0.0	0.24501272194380722	0.016544751257602998	0.0	0.08180698340198649
spot_775	0.010982445415717385	0.20642858176829493	0.078115658549385	0.3192808584210891	0.0	0.14773450620144424	0.0034440831547227473	0.02523509794478704	0.1014659678044862	0.0	0.10731280074007346
spot_776	0.0	0.25233883281246955	0.10385700596420055	0.0	0.04965989966285466	0.14248179829539492	0.005394115996127315	0.043535430068688034	0.0	0.4027329172002649	0.0
spot_777	0.07967024078115394	0.03289633967100686	0.036821799968427944	0.0	0.085769696714706	0.2310717933784348	0.0	0.0	0.0	0.5337701294862705	0.0
spot_778	0.12076814312156285	0.11603478989735848	0.2236055043795087	0.0	0.0915579059133482	0.216972127111509	0.0	0.11661189004326977	5.266396514587026e-05	0.08464681379776477	0.02975016177053247
spot_779	0.19303932695860826	0.0315489647840546	0.11834382391065665	0.015218832114337447	0.28667997153681335	0.05915317790458345	0.11146729080179253	0.009191186421221404	0.057862691584466136	0.11749473398346619	0.0
spot_780	0.05970481896657236	0.19809731291841576	0.16178192403656522	0.006395827594264316	0.11424221561904496	0.3408999940982612	0.02432012418087232	0.03324137563767727	0.024983592020423624	0.0	0.03633281492790289
spot_781	0.0053848768206343645	0.1275737208435352	0.05942751175719842	0.02771901715670161	0.19525337472817839	0.07677033017227251	0.0	0.0	0.5078711685214796	0.0	0.0
spot_782	0.032286475320655574	0.10649391743436591	0.3047354815383617	0.11604041515793613	0.08365108216741564	0.07015400002086686	0.0	0.2866386283603981	0.0	0.0	0.0
spot_783	0.0	0.23108909991113175	0.08295234078389542	0.0003283686752131913	0.6105905400463284	0.06330404301764393	0.0028349796312055384	0.008900627934581774	0.0	0.0	0.0
spot_784	0.0035398747936879796	0.12801094399910976	0.09167756589538974	0.40787280516958174	0.023654654236231382	0.12281911226556423	0.010475731680450618	0.03503889395190964	0.12888935923735342	0.02755974123764741	0.020461317533074102
spot_785	0.034557544930023075	0.0996275283782115	0.027038608284411157	0.27598351514721886	0.2369557677889911	0.026356542166787244	0.0	0.007354284554904151	0.29212620874945283	0.0	0.0
spot_786	0.030279895283509092	0.08258331238426163	0.0518339861941025	0.17824031183423197	0.3155915688508367	0.0033230904820703267	0.17602171687898455	0.13474451463470427	0.026943127914592344	0.0004384755427066418	0.0
spot_787	0.04703105005270456	0.17758293601456682	0.038666119360286105	0.006586181238554561	0.3164862823828429	0.2953058583773701	0.0	0.0	0.11770448491235398	0.0006370876613209945	0.0
spot_788	0.02295609540282175	0.2346683396610415	0.47855625713258865	0.0	0.03976691768980172	0.22265963875153844	0.0	0.0	0.0	0.001392751362207879	0.0
spot_789	0.0	0.0798091732478661	0.04357693096438048	0.08872631516120359	0.6193479708045003	0.062304729525215	0.0	0.0061123505886940014	0.10012252970814045	0.0	0.0
spot_790	0.07671914208663164	0.04733520918608887	0.11791922632898023	0.0716462048470287	0.22148294850183364	0.06650815864121477	0.0	0.2814306853940968	0.11695842501412518	0.0	0.0
spot_791	0.07821800663033444	0.04875263191801349	0.11163549114181735	0.0	0.48869987320351926	0.1292638540246408	0.0	0.0	0.14180025902449175	0.0	0.0016298840571829511
spot_792	0.047225837083162074	0.0868405407679258	0.20021910190460476	0.013422344795285732	0.10437358368162937	0.16014000864855296	0.0	0.22930466320151904	0.04171501820003322	0.08033577242202886	0.03642312929525815
spot_793	0.08693080520670808	0.35036711942601245	0.055864466276617245	0.0	0.2165033206528792	0.23724303436789912	0.012722592258906899	0.02484228557746728	0.015526376233509689	0.0	0.0
spot_794	0.2325434380035887	0.12010367043946428	0.025709624420344853	0.02224231358831815	0.12286548432295993	0.31642063444061025	0.0	0.08291034807348843	0.05739685196523844	0.0	0.01980763474598686
spot_795	0.045329139191358475	0.1675171964212057	0.04191897891190598	0.0	0.0669181037436695	0.25278929209974454	0.3796016970895558	0.02011963079610432	0.013199366494886873	0.0	0.012606595251568846
spot_796	0.049923190881374875	0.10353573836348401	0.08266731963777325	0.06325836174198701	0.2827729661314027	0.3618806423020555	0.0	0.0	0.05596178094192256	0.0	0.0
spot_797	0.0006796254536154724	0.1246981428438767	0.16971790721284852	0.10735129620317087	0.15382923741919396	0.2817865462753044	0.0713048745656218	0.009359541433451758	0.08127282859291653	0.0	0.0
spot_798	0.03494323092082071	0.13726778100687084	0.05780942721311759	0.07809793451814019	0.19223914493433206	0.03837890501281783	0.013272268489099358	0.10706577039831258	0.3409255375064888	0.0	0.0
spot_799	0.0	0.22464064789074203	0.1371681195936716	0.0	0.03328107080336718	0.09043924274405875	0.0	0.35633378088481404	0.1581371380833465	0.0	0.0
spot_800	0.0	0.03699536690528467	0.11777163075371352	0.013432175896930234	0.22948219231114528	0.07100172476839244	0.29748339243949506	0.0	0.00356235685682845	0.20287135445469476	0.027399805613515668
spot_801	0.2018664597148044	0.062215236649451874	0.0006674718218686341	0.0	0.43625037241077114	0.2245041181211134	0.0	0.051336813336568254	0.0	0.0	0.023159527945422313
spot_802	0.014581435047106826	0.016849880749243727	0.12769352323415478	0.03801147606570854	0.32255766234918226	0.1997283095910097	0.2571974432216114	0.010931507513083232	0.005132226189483367	0.007316536039416145	0.0
spot_803	0.0077218883276493205	0.20034015935698093	0.23394500836229817	0.036231204381338825	0.31764908551125337	0.040709044257859976	0.0	0.014964951959257906	0.14843865784336163	0.0	0.0
spot_804	0.0419884504658465	0.15611002677013786	0.11008708963095898	0.0070995554647309365	0.10415199826792154	0.2477867494686205	0.0	0.0	0.0009676096263275876	0.33180852030545605	0.0
spot_805	0.18080503891654215	0.2024780667535909	0.10085845433137079	0.0958873583654181	0.09105346202502453	0.11085603450676373	0.018536863429871323	0.048977291195679215	0.10270413611356052	0.0	0.047843294362178775
spot_806	0.1036417729640916	0.08095195288797617	0.2714185718857746	0.19873280847928665	0.050933434449948196	0.18813003763561242	0.0	0.09998375444673074	0.0009094730402809003	0.0	0.005298194210298676
spot_807	0.21307812822134514	0.019591697121783967	0.15507673374596265	0.18070931561414932	0.11308359228957869	0.1419446812065235	0.0	0.1263010448918059	0.024387075381936324	0.0	0.025827731526914324
spot_808	0.0	0.006909883931120303	0.06564070945466907	0.0	0.4333144157319356	0.30220915172630985	0.0	0.11788879332115722	0.048925408278988926	0.0	0.02511163755581877
spot_809	0.06766602971959797	0.08280154413609507	0.06827764206628899	0.018624476084994984	0.04727786133892765	0.038315361395327506	0.0	0.059972949866627455	0.0	0.6170641353921403	0.0
spot_810	0.013725907907727593	0.06241150977756976	0.21488443816302288	0.1537573909940797	0.04036084130173282	0.16225036089919095	0.0	0.31359285485273647	0.034962292582458386	0.004054403521481341	0.0
spot_811	0.0	0.05068700819575687	0.19122408793316237	0.19376804540702466	0.42117236212989884	0.053225549780968856	0.032269720198582444	0.04059335585667179	0.0	0.01705987049793417	0.0
spot_812	0.0	0.11520974248487764	0.0822678414508574	0.01154132382662117	0.4275262315480783	0.13259918704944074	0.0	0.06644089013654694	0.16441478350357783	0.0	0.0
spot_813	0.0028240122294249477	0.07748171104779286	0.13195260060685984	0.03545880681885829	0.21408617170629338	0.23683574036867097	0.0	0.30136095722209977	0.0	0.0	0.0
spot_814	0.2147785385409247	0.1422265736722133	0.3487033343847613	0.00035187166991673723	0.0	0.13218753792384808	0.0	0.0	0.000428302271238923	0.0	0.16132384153709683
spot_815	0.0	0.05244504388606664	0.3919827759358329	0.017995834943660794	0.2909400571684914	0.23344112471701356	0.0	0.0	0.013195163348934594	0.0	0.0
spot_816	0.13351116263600069	0.1282739181552303	0.07845054202692621	0.0	0.0	0.6084300373279122	0.05133433985393063	0.0	0.0	0.0	0.0
spot_817	0.41275075724865884	0.10416658968054435	0.019295693304414295	0.0	0.26485195129008343	0.07688775138911826	0.0	0.00558359665213811	0.0	0.010902097765343592	0.10556156266969914
spot_818	0.001645920912591406	0.1262320760705948	0.14380432556041267	0.13050362124796655	0.2131292452476259	0.28507438653981737	0.012293833968544913	0.0032709155599911564	0.04889413439542825	0.0	0.03515154049702699
spot_819	0.0	0.07901195360137958	0.12838242283604454	0.02234916852773599	0.16606952098266134	0.584548520150511	0.0	0.0	0.0	0.0	0.01963841390166758
spot_820	0.03351621061663481	0.1429089396571931	0.2498589769934611	0.001716826000966106	0.2850931986544586	0.2731744400373626	0.0	0.013731408039923855	0.0	0.0	0.0
spot_821	0.06693721786779107	0.07671130965542564	0.05432965910473815	0.0	0.4574019981227251	0.07409002479732839	0.0	0.2677259256225023	0.0	0.0	0.0028038648294892925
spot_822	0.045097808241991465	0.24267964931346295	0.07422512696085622	0.10676939019243377	0.4037464312614115	0.03950054778571819	0.0	0.047834685066126904	0.0	0.0	0.04014636117799904
spot_823	0.0	0.15982316911181926	0.17619588339456868	0.003160055296857277	0.1344544967854909	0.26120839805499385	0.0	0.26515799735627005	0.0	0.0	0.0
spot_824	0.0	0.10408050720404934	0.008441300399197259	0.17728935023699927	0.12442334979937204	0.05943620377330819	0.0	0.0	0.014683506844466338	0.5116457817426074	0.0
spot_825	0.0023500010884130213	0.12444469056116354	0.0	0.21157032737238743	0.10763208444605186	0.15509728160133643	0.0	0.03166085749323924	0.22110046095214458	0.01167859962846916	0.13446569685679474
spot_826	0.07140540930190412	0.21132618907467737	0.14998668588624067	0.0	0.07570656735326071	0.488088649095554	0.0	0.0	0.0	0.0034864992883633346	0.0
spot_827	0.044036938910746774	0.12171986643613382	0.04165077259237671	0.0	0.40795696581905283	0.13276767030646217	0.0	0.0865854924954848	0.045129858504546955	0.1201524349351959	0.0
spot_828	0.0	0.06558910534135785	0.06735296845184187	0.16526461661831404	0.5141064673991778	0.010963825852617083	0.10900684024533261	0.00934517205325666	0.04459162468221131	0.0	0.01377937935589084
spot_829	0.027865413427372605	0.07775972807768948	0.05685350102409597	0.1638671517384896	0.06222164178035468	0.37413853502843	0.0	0.0	0.2367907628644825	0.0	0.0005032660590853174
spot_830	0.0	0.146035873052138	0.2231023707706308	0.0	0.276343787250038	0.29934357518739624	0.0	0.0	0.04477529247190017	0.010399101267896806	0.0
spot_831	0.12618775808178959	0.20068781262318472	0.06435047133066232	0.01997075529397877	0.16826084243941314	0.22086284683243723	0.009679431198449221	0.05099071717774715	0.05632874919050716	0.08268061583183063	0.0
spot_832	0.058180891048733356	0.10669811692567106	0.11618355031769828	0.015720718544246358	0.49910327936430315	0.017023036830279246	0.0	0.0	0.18411403116142477	0.002976375807643936	0.0
spot_833	0.013475745634795006	0.0455108416433954	0.0805238110765049	0.0	0.33824728320284947	0.33739720144252455	0.08285611306120559	0.10198900393872504	0.0	0.0	0.0
spot_834	0.11454106247741326	0.2880904603509368	0.05295890494817452	0.07263401580674493	0.023791884401142667	0.19767358490683107	0.00042856489533086873	0.213604521526403	0.016945188529936137	0.019331812157086698	0.0
spot_835	0.05088664783008619	0.031104631228240552	0.031550970485417086	0.4800753383918235	0.0	0.10181676617212111	0.178186032764686	0.014596023839113896	0.08652975574374397	0.025253833544767557	0.0
spot_836	0.0	0.0929865415787191	0.06438131542690698	0.029038251543443604	0.6882197911228304	0.06423904148221393	0.005733093525997276	0.05540196531988871	0.0	0.0	0.0
spot_837	0.13034346524280838	0.15472730599908976	0.0	0.0	0.06299930617924998	0.19388398816887098	0.24790214749672274	0.0	0.033671460076910666	0.17647232683634725	0.0
spot_838	0.05997260029260617	0.11903387126816593	0.0018402606517971428	0.05117423005375412	0.20531272203210058	0.09235736895081353	0.0005059083631731632	7.282703582611582e-05	0.20089883960157895	0.2688313717501843	0.0
spot_839	0.16655311837017275	0.059038604261339334	0.23889070697029832	0.0	0.0	0.08144142368442911	0.0	0.0	0.006577756509450566	0.4460637077622055	0.0014346824421042708
spot_840	0.10536500515582717	0.14402386337080883	0.1731153709415147	0.019362348084263403	0.00979121760663704	0.2238603233272106	0.0	0.03450297665545151	0.14659271152843395	0.05453995735647232	0.08884622597338059
spot_841	0.011709558331714418	0.15925275656527732	0.268531340408068	0.04796049736759938	0.13875879022493165	0.26469353108059795	0.006666826565383155	0.011496815957550132	0.077865166096083	0.0032384455458042767	0.009826271856990618
spot_842	0.0	0.10972322094260135	0.15491522965244722	0.07255537029468777	0.33447337070504185	0.14087266995501888	0.0	0.16383064555471819	0.019244229854542994	0.004385263040941727	0.0
spot_843	0.32958992730115366	0.03159241937995501	0.1465416879034222	0.011594610611715114	0.03413615476991622	0.020419897934208696	0.24212904327131995	0.1483604403715866	0.03563581845672269	0.0	0.0
spot_844	0.056092190587564435	0.014524819885338188	0.15876001608938756	0.007029552312489678	0.20456425505886067	0.12293319282108782	0.0	0.23496182553666006	0.024206582987144405	0.14671694343481548	0.030210621286651775
spot_845	0.037511879299630915	0.12482872072767141	0.06158062187305845	0.04174266369169114	0.034509648899882915	0.2146967442877761	0.01847518281459506	0.0713085625057331	0.09572758684998076	0.0	0.29961838904998006
spot_846	0.3401437454316802	0.12553985649805202	0.19331096448713433	0.0	0.0	0.0008319209291659489	0.02886721021829571	0.2719622791059605	0.021736929439527465	0.017607093890183865	0.0
spot_847	0.0	0.05276276955898744	0.09126824180813821	0.4369400694751836	0.1339452632206458	0.11808479111979991	0.1567563089146568	0.0	0.010242555902588235	0.0	0.0
spot_848	0.0	0.07685698681659361	0.1379004391002913	0.18410617746862584	0.27820723069811715	0.06884488985474027	0.207949414812189	0.021230902945983583	0.02490395830345929	0.0	0.0
spot_849	0.021695187432880746	0.15461689410748555	0.009104328244185278	0.1592999143874475	0.15664879527472192	0.21542638581338142	0.19807007772748464	0.08485107482456701	0.0	0.00028734218784584446	0.0
spot_850	0.07570350603650608	0.28388904806827614	0.037860892539685186	0.0	0.40826140035167985	0.08283727937113332	0.0	0.011695309492164166	0.09975256414055533	0.0	0.0
spot_851	0.035506171869438455	0.22942370861249836	0.08904139699999705	0.021902708365694645	0.08016196347202177	0.41883272935403226	0.030412225766760056	0.03269075574322094	0.04955408300335737	0.0	0.012474256812979109
spot_852	0.008854594438936391	0.04593094033881152	0.24371645872650993	0.13678321360571952	0.3651453278218225	0.14268933437158	0.0	0.05688013069662016	0.0	0.0	0.0
spot_853	0.07180677709261825	0.20846501318619334	0.07749050480229668	0.03202670399584856	0.024637046969552535	0.31641184729360416	0.02950544991442967	0.053712366727477916	0.0	0.18594429001797888	0.0
spot_854	0.07399417689618173	0.0	0.036465933758049414	0.04353704396256008	0.004750314362195476	0.5142354710388554	0.07692881578971338	0.18919961586959974	0.060888628322844744	0.0	0.0
spot_855	0.0	0.04475706459783651	0.01403509432956305	0.06666291280889293	0.15770997566412223	0.3724883936197568	0.0	0.0	0.19085592340775695	0.15349063557207154	0.0
spot_856	0.013633912402421337	0.24896110404694294	0.06821425683581818	0.1138635207645502	0.05748674516654575	0.41958510808884	0.0	0.0	0.07825535269488158	0.0	0.0
spot_857	0.07147869768402437	0.0349939258372379	0.019997315716397276	0.0031028151430347087	0.21048926448867022	0.17294434446472698	0.0	0.07752669411210747	0.4094669425538011	0.0	0.0
spot_858	0.03852209611886774	0.25543724066049694	0.09558056001701043	0.0	0.0	0.6070060501203847	0.0	0.0	0.0	0.003454053083240245	0.0
spot_859	0.0	0.1692859469228564	0.10958982959025719	0.028523535513892178	0.3092565503486806	0.08392632165592577	0.0	0.2040343856007988	0.05761134371453169	0.03604851528852279	0.0017235713645347378
spot_860	0.016408681651280257	0.10167687370263181	0.02645786038130863	0.21084281218609902	0.20059335129064204	0.1464075236539111	0.011530094015762124	0.0	0.22433145517566527	0.044097045584389594	0.017654302358310142
spot_861	0.186307965596655	0.189613465717464	0.11054528741408838	0.008778852233791292	0.17921099926284104	0.08955506041423326	0.0	0.06429702971510838	0.17169133964581867	0.0	0.0
spot_862	0.0	0.17551009280732557	0.021194936987358047	0.0	0.1978649993992081	0.16039593016311926	0.0	0.0	0.16518360596360332	0.27985043467938575	0.0
spot_863	0.07021765970829211	0.24136040563545702	0.06765537271651252	0.159580284098083	0.1548984042397993	0.048312195941156544	0.017278432644005807	0.19056556387167545	0.05013168114501821	0.0	0.0
spot_864	0.0	0.06020053833404193	0.14025639105804544	0.03165386256686435	0.3260447264880753	0.07125738834105236	0.0	0.3269122624702619	0.04367483074165886	0.0	0.0
spot_865	0.04725867342655368	0.03502425137368919	0.0400069108217902	0.281659135139488	0.24728337283534227	0.15610100316832226	0.009877111831455758	0.11947608302255835	0.04102165837486987	0.009675745008327612	0.01261605499760258
spot_866	0.0	0.07143193574384951	0.008272710655340722	0.08272204845569066	0.03853925325712829	0.22092881282142762	0.0	0.006237565136760728	0.2412643657628891	0.14146629144901715	0.1891370167178962
spot_867	0.4679463248536645	0.0	0.14348916264235245	0.01395369203364383	0.12844253534573818	0.21359524184672218	0.030462122077613046	0.002110921200265905	0.0	0.0	0.0
spot_868	0.0	0.34121168206077374	0.2748193647722891	0.0	0.043146793163785134	0.0640947586507713	0.0	0.2661330995161419	0.010594301836238806	0.0	0.0
spot_869	0.045066535720114154	0.10613729133528045	0.1695311950567612	0.03319124721837601	0.1332570579634811	0.24954704170303013	0.016510616804526954	0.17232779184159683	0.06277240146510071	0.011658820891732454	0.0
spot_870	0.16178413367581695	0.05112256915651214	0.18801941363235344	0.0	0.011553962548337068	0.32439355215040383	0.09476023676491091	0.16836613207166565	0.0	0.0	0.0
spot_871	0.0	0.1576512827829078	0.01598376568310541	0.2053463550355338	0.1877265072320499	0.39502862472605565	0.018008582084724854	0.012295898385019988	0.0	0.007958984070602521	0.0
spot_872	0.2753333426669005	0.2511508185712756	0.10583015220053547	0.012374381202271783	0.014663730292702298	0.21440379062153647	0.05309559318923444	0.05490856070915285	0.0	0.006125629354553338	0.01211400119183722
spot_873	0.0	0.11319719750664757	0.156881655120532	0.10728430604214195	0.11176141761065388	0.46167660220069134	0.0	0.0	0.0	0.005830600018728847	0.04336822150060446
spot_874	0.15057915996542762	0.04562490871805707	0.11539914095848147	0.020965121738689845	0.47453020020541076	0.11843396583166295	0.0	0.012344763048617657	0.01642469182413259	0.029956891262565653	0.01574115644695423
spot_875	0.10130881745767503	0.03389994508069746	0.2856738939269862	0.4477499594635913	0.0	0.11326542258844659	0.0	0.0	0.0181019614826035	0.0	0.0
spot_876	0.0	0.11243732468423664	0.0	0.013050722518838	0.13935151987495847	0.7188871868219373	0.0	0.016273246100029573	0.0	0.0	0.0
spot_877	0.0	0.28520047986426084	0.17841698275346146	0.0	0.3296178054198569	0.06584704942393715	0.0	0.0	0.1399591664173283	0.0009585161211552031	0.0
spot_878	0.12437925929379849	0.04701515158783806	0.01978546667217098	0.04406753914171462	0.01956396915914351	0.06594914107810657	0.045609709995829334	0.028384306617721834	0.07760838475094214	0.5276370717027343	0.0
spot_879	0.14325305393557514	0.18637532700382498	0.12272823277605849	0.0	0.203413087500068	0.12537953841144192	0.0	0.022625759141653688	0.18029445986761533	0.015930541363762582	0.0
spot_880	0.07875531841276767	0.088398720638546	0.05348557424868411	0.052688444675183764	0.5631625087127163	0.0726640097428209	0.007860000045762377	0.0	0.08298542352351884	0.0	0.0
spot_881	0.0	0.12571202734300324	0.014344367416394718	0.017284265003811843	0.12762115775781607	0.16198933880136038	0.038104868118305685	0.0	0.21149294719460202	0.3034510283647061	0.0
spot_882	0.0314561152008289	0.05818255408747952	0.11868338063765506	0.0	0.3614614026622982	0.1099043638233111	0.0	0.30962620329256063	0.00769029255971511	0.0029956877361516656	0.0
spot_883	0.10527176420074903	0.16473346653689552	0.061748288225892976	0.3101305540039486	0.0342083245527186	0.08782258713868801	0.0	0.05505615598060615	0.18102885936050106	0.0	0.0
spot_884	0.2829551728500541	0.3194167236055778	0.08125391651874757	0.042079187104488505	0.21060569357309503	0.011615009681844911	0.0	0.0	0.05207429666619218	0.0	0.0
spot_885	0.0	0.2152184279411196	0.10007328842727797	0.23903082843906112	0.23541736919455433	0.04271279716071335	0.0	0.16754728883727357	0.0	0.0	0.0
spot_886	0.044330282061352005	0.1733396962467505	0.10733464568492505	0.05653740261838085	0.2951302457653498	0.05801963247738788	0.0	0.04882506228078399	0.2164830328650699	0.0	0.0
spot_887	0.09021939727629952	0.016565271058379738	0.09682711182600495	0.032119400125951235	0.5110906169313298	0.04189386555967187	0.0	0.018754102895329073	0.17525263209690498	0.017277602230128784	0.0
spot_888	0.1771331001889192	0.14804879272190483	0.04828800857376083	0.026989901435307502	0.3176768859790319	0.27501963364961696	0.0	0.0	0.0	0.0	0.006843677451458994
spot_889	0.0	0.21060376988410368	0.2596306321147577	0.01704601858331786	0.0	0.357245448652845	0.0	0.09992461846978527	0.055549512295190485	0.0	0.0
spot_890	0.056043824083001216	0.12826425511855347	0.005157318110610248	0.04337650703887343	0.13022862831691506	0.3203061610355154	0.0	0.09674883532320495	0.0	0.2198744709733263	0.0
spot_891	0.0	0.13782155678841887	0.09352552637713173	0.08329937710972367	0.4579014053779062	0.1305547244933959	0.0	0.0701331162186992	0.026764293634724528	0.0	0.0
spot_892	0.10770151073976526	0.17251747500657155	0.08518809911736784	0.05852188170276914	0.10507116244652806	0.3073388340737114	0.0	0.09689969295505589	0.058049633732688344	0.008711710225542466	0.0
spot_893	0.0	0.05700366847034075	0.10202043435487516	0.08899795360471338	0.6972205807703369	0.05206897182478434	0.0	0.0	0.0	0.00043637152097010366	0.0022520194539792865
spot_894	0.047447184071825445	0.19918713229398916	0.15886769262910183	0.0	0.04549255926459551	0.1042354717856218	0.0	0.02924521660488388	0.4144840219296236	0.0010407214203587757	0.0
spot_895	0.024979299513413277	0.15717010857192812	0.1868073273791749	0.0	0.11669664194896864	0.0019825573668549963	0.0	0.062228420865921744	0.1820326688436061	0.26150474748058455	0.006598228029547634
spot_896	0.029729853046668052	0.029251384449618882	0.02978956295313577	0.19249999936146103	0.13299521300292524	0.29085234730777565	0.17658242184844208	0.004276945920453192	0.0	0.0	0.11402227210952014
spot_897	0.02501133991306954	0.21459118748416497	0.023482382302456552	0.1115565531828364	0.05184153303244679	0.3545708180887553	0.0	0.18798495317631086	0.016071219624834668	0.014890013195125033	0.0
spot_898	0.011237171867006214	0.0506631335019112	0.4205020923958329	0.023548701743257915	0.43455942945017845	0.01306566160166623	0.0464238094401471	0.0	0.0	0.0	0.0
spot_899	0.25249940000954824	0.0987698172720852	0.16454816857767834	0.007071029699853836	0.3005967915953758	0.035038050614038224	0.017412923047782674	0.10638199920050276	0.017681819983134953	0.0	0.0
spot_900	0.04686756667635432	0.17499507385339252	0.09480138712541393	0.08188099205815332	0.10628297634501421	0.3777667850883102	0.0	0.0003003931745852668	0.11102149276787389	0.0	0.006083332910902289
spot_901	0.1510453046659286	0.12132658232414936	0.27510189638082405	0.023365399098390204	0.0033162161789386207	0.03986068901067907	0.12814320489691997	0.23637494296077904	0.004823780020423737	0.008742109900604898	0.007899874562362437
spot_902	0.1522961682278815	0.08471302621517919	0.02391529831943164	0.013913538083261413	0.1891611799952617	0.26666367264909885	0.0	0.1685115659932821	0.0	0.0	0.10082555051660358
spot_903	0.1545514699113036	0.08363159045864639	0.09065031481863091	0.1913720618620869	0.359374058250645	0.1145244746192956	0.0	0.005896030079391507	0.0	0.0	0.0
spot_904	0.031486272691567604	0.12553518871700262	0.05513801221831387	0.06253118001219188	0.34664652823609593	0.061290714905470514	0.19352117650259215	0.06782346520105359	0.02409756971999158	0.0	0.03192989179572025
spot_905	0.0	0.13605010363379477	0.11117484575711764	0.052603524459526756	0.33951583955212733	0.04796964095757148	0.0	0.3126860456398621	0.0	0.0	0.0
spot_906	0.010296025771127591	0.11453507099394264	0.14424551917840484	0.004268582115980492	0.0	0.2534241015116353	0.0	0.0	0.08435731084222331	0.29579851395849577	0.09307487562819018
spot_907	0.014215570244448139	0.07393898429513661	0.234211722517352	0.07708494638901771	0.4084390505267684	0.11391770188360356	0.0036805058504376285	0.0	0.06969687776579112	0.004814640527444946	0.0
spot_908	0.03311301613491532	0.09532169185839368	0.15455129192013042	0.010455298501681323	0.37641741665246037	0.08838935753656658	0.0	0.0	0.0	0.23542382383795957	0.006328103557892623
