barcode	1	2	3	4	5	6	7	8	9	10	11
spot_753	0.020662345633354607	0.21184028856706533	0.026977866405481145	0.3198336067202037	0.229086415489744	0.01644754021102453	0.0	0.0	0.16961239909504344	0.0	0.005539537878083225
spot_754	0.012945455666752993	0.18281220130735545	0.07720758152372588	0.017584551977105095	0.11913569022981785	0.272411782453069	0.0	0.10730373824870412	0.10637480385894857	0.040248457739781716	0.06397573699473941
spot_755	0.009182091587800532	0.1376765325622334	0.041965717029268594	0.003563999902562094	0.2737795565440391	0.20932438222439126	0.0	0.22863838386162774	0.04617369084319253	0.04465160060669078	0.00504404483819389
spot_756	0.0	0.28613168537833766	0.07708550779459974	0.0232259156735632	0.18421995751926182	0.3405343167734209	0.001952754074207099	0.002882348684785159	0.06838203071711563	0.0	0.01558548338470893
spot_757	0.1437230334572439	0.12216528779527945	0.04643347493394411	0.008404615815365914	0.4196621598823544	0.18427811842229566	0.0021627714025282407	0.014940167449737671	0.057148199814401814	0.0010821710268488778	0.0
spot_758	0.0	0.28553055957033413	0.09262956158174505	0.030657995604318998	0.0	0.3469289884366817	0.153070781581756	0.09118211322516402	0.0	0.0	0.0
spot_759	0.007531162835179109	0.22077346591018984	0.05084433490564862	0.010237427035973922	0.15439196164362295	0.5221654381277722	0.0	0.0	0.0	0.02657488235817306	0.007481327183440413
spot_760	0.0	0.1752901811535331	0.04403758945578213	0.002473733658648999	0.0	0.431474427802584	0.2657829910039416	0.06329723456537782	0.009932427964539123	0.0015355658261022834	0.006175848569490769
spot_761	0.034366038985593594	0.12894787746483904	0.022741271701452064	0.011165494720686868	0.3144881578262593	0.025795613059952798	0.19739418252720498	0.1393184796075443	0.11615352676634437	0.0	0.00962935734012275
spot_762	0.0	0.2971302072507485	0.041576533973387626	0.011004067033163902	0.0	0.4313943340792521	0.0	0.0	0.04044470461096152	0.07301482344331221	0.10543532960917423
spot_763	0.19079221631202872	0.17027619747837186	0.039712006586269076	0.012453109102708458	0.05907011024932832	0.132711392638748	0.0	0.1308779191564627	0.10476210502776936	0.1593449434483134	0.0
spot_764	0.05088911275179322	0.24261873210091187	0.12356222076355712	0.08438928088493008	0.05981081724795388	0.18252312343289587	0.011912091674522248	0.0	0.1269189713040925	0.10524303478501093	0.012132615054332174
spot_765	0.0779742644827373	0.11521714066236076	0.15282400905473928	0.23383911063944077	0.02743223865742913	0.24547228265573603	0.0	0.05716772946143308	0.0	0.0	0.0900732243861237
spot_766	0.13975029969538003	0.19270801252214895	0.11070920573613963	0.023453187649280113	0.19796791830084115	0.0575365545245355	0.0	0.004421806676602664	0.04713766738340721	0.226315347511665	0.0
spot_767	0.019410493934687398	0.10636315177390965	0.0380553456420769	0.16727846040924993	0.14200675955938435	0.32158722096960174	0.009109981633071305	0.03842520772848456	0.148504914658347	0.005360282432362964	0.0038981812588243974
spot_768	0.0	0.13659337465271243	0.15182090641566495	0.0	0.34081132165602984	0.20929211043014093	0.0	0.0	0.08160969653448188	0.0	0.07987259031096995
spot_769	0.17310672785225048	0.09563553753637884	0.10756691314615162	0.2525588981194377	0.06774638670119555	0.04912813502684592	0.004644673307143666	0.08900010574607578	0.01998669525890186	0.06743150000910145	0.0731944272965171
spot_770	0.0	0.14776209102902216	0.15114396640660474	0.2688499647863592	0.17795137404373965	0.1292773297746544	0.0012028066320724567	0.04309517535818283	0.06698752848466906	0.013729763484695607	0.0
spot_771	0.15805698476429117	0.10560739336263797	0.058243877587119	0.03266820811916836	0.17238909107915895	0.34657827229246213	0.0	0.12645617279516236	0.0	0.0	0.0
spot_772	0.07524856318168187	0.1113215434740189	0.07727653133382996	0.41543739556124315	0.028796547460620065	0.14819707354647638	0.09987472871786365	0.034939501256838916	0.0	0.0045893603633966815	0.004318755104030405
spot_773	0.15261942459815828	0.13497874185743963	0.11779814035354531	0.014258801048715509	0.041475885476629136	0.5001962952783404	0.008185037984606345	0.0	0.030487673402565457	0.0	0.0
spot_774	0.20144289555997577	0.02275035099975488	0.20590303507185656	0.037824054554164724	0.0	0.08108575425399	0.022901716689531715	0.25390153265148213	0.005911983200147109	0.07200725229948152	0.09627142471961563
spot_775	0.0	0.09583184618312984	0.1798948944141181	0.48112421865653626	0.0	0.0792595365525492	0.028402042306710423	0.0	0.06480144674232696	0.027274231959548118	0.04341178318508107
spot_776	0.0833133536537534	0.2359589889372025	0.08924780489149396	0.052772812413985626	0.18774279668070404	0.14622311104566105	0.0	0.0	0.0	0.17440961055298393	0.030331521824215474
spot_777	0.20672759841164684	0.22920564248359843	0.0534997798638495	0.0	0.07219208610996011	0.24034180387704523	0.06908580826891583	0.0	0.0	0.11337579550147674	0.015571485483507432
spot_778	0.07331116384357553	0.19761305225794176	0.11332415357514522	0.009761245079279312	0.06520934687366547	0.1719655279074326	0.017844166535412716	0.1854573096812319	0.03221666697269438	0.1059511760193476	0.027346191254273455
spot_779	0.04057453748357708	0.17049265547187537	0.14418359172022047	0.03728318356983885	0.3670628150313618	0.018153861606773583	0.0	0.001237919046576723	0.055746228196982515	0.16526520787279358	0.0
spot_780	0.0	0.13021213055285005	0.0802844256842192	0.028393229480527336	0.1136594240958234	0.3130106473613957	0.2108768284030732	0.0	0.029028349560329084	0.0	0.09453496486178206
spot_781	0.017321307963330417	0.06010970615734588	0.10040530141982627	0.0665254927198164	0.22306276038047362	0.028691824117355217	0.0	0.0	0.432759633370277	0.0	0.07112397387157528
spot_782	0.0	0.022869254683112784	0.31191535926649383	0.07744503759519285	0.13919214341369374	0.14812572675921448	0.008513003460380959	0.28726320880060546	0.0046762660213059935	0.0	0.0
spot_783	0.0	0.20413260671906114	0.08050668469451187	0.030463302313121596	0.48932742088528824	0.08761260078901421	0.0	0.0018108572873589907	0.06333658112081729	0.04037108540358427	0.002438860787242535
spot_784	0.0	0.17955596863388695	0.17602923523275477	0.4017869755009283	0.08327579614447105	0.11545252821404302	0.0	0.003990968676858932	0.03990852759705694	0.0	0.0
spot_785	0.0	0.12273018102640681	0.03610102089895794	0.3176414693184782	0.22354672202100598	0.04552152663923383	0.0011545269129453525	0.002641828541833844	0.19695880497744078	0.04748905392836259	0.0062148657353346334
spot_786	0.008285972252544445	0.15325323526426754	0.04674935456950391	0.2065339435367266	0.3176895034121165	0.007104029258131283	0.06362649117945633	0.1520496244721692	0.04470784605508434	0.0	0.0
spot_787	0.0	0.20376187810209817	0.02550934342491992	0.03253587698267074	0.22136179798159433	0.311053317357404	0.013632361256955026	0.0	0.19214542489435785	0.0	0.0
spot_788	0.040504313912776486	0.12175808209013106	0.5615594413337085	0.12528373501528983	0.02858637346889157	0.11711714336283625	0.0	0.0	0.005190910816366333	0.0	0.0
spot_789	0.0	0.09999307606388455	0.058428535299887834	0.10492776935745476	0.5477685205695794	0.044420896923697425	0.0	7.271651796445823e-05	0.1261262940180553	0.0	0.01826219124947617
spot_790	0.11913156242050303	0.13659563600262198	0.1179077199848175	0.05664487030797824	0.13561498491468102	0.020670129184053296	0.005637117606364907	0.24154458393483755	0.16358463604635978	0.0022940850770066076	0.00037467452077608537
spot_791	0.03298782661027752	0.17174116881393428	0.06368919387207155	0.06498904396833412	0.4362682725629903	0.22478079996428563	0.0	0.0	0.0052887234582626496	0.0002549707498441311	0.0
spot_792	0.07180808970065568	0.0953908844817082	0.19827382505851832	0.0038211876156232657	0.0967351125312351	0.013218684998212285	0.005637850526501408	0.21570699241153515	0.03982255196710436	0.14640392372918332	0.11318089697972282
spot_793	0.1244622195044071	0.1627355839991343	0.07572935730249074	0.022717541654843625	0.2816301467024324	0.22856454010659102	0.011715006767453535	0.0	0.058404150707225204	0.03404145325542207	0.0
spot_794	0.08283998970514524	0.13165169686346923	0.07245626861134118	0.027569972207726105	0.12479032344635184	0.1784612653222588	0.010437163183822082	0.14699094756714076	0.006966901994822722	0.21783547109792212	0.0
spot_795	0.08834017254239505	0.11644179786399739	0.08813268329160531	0.000405835839267719	0.03119489676206239	0.3403811839728147	0.2244918097604796	0.06596449697237562	0.008895626651240225	0.01030936264805379	0.025442133695707924
spot_796	0.024919227174101066	0.16813552409328988	0.06172886845026493	0.02187295968149366	0.23234683466830122	0.4534769016220504	0.0023961668876218674	0.006268737875733747	0.0	0.0	0.028854779547143293
spot_797	0.02199402381158803	0.06229317051266134	0.13452980491405508	0.2681014025563682	0.1601685835701248	0.27648588583810263	0.040420269560927494	0.0017604293578669956	0.03424642987830545	0.0	0.0
spot_798	0.050365401818682265	0.14703825126776693	0.11875642854879068	0.0047608673233572076	0.16734572486209695	0.016236196945834374	0.008407286601705243	0.09200798760132645	0.3950818550304399	0.0	0.0
spot_799	0.0	0.274424611251944	0.1333849324082215	0.03129304619228496	0.023292368008170628	0.07914633740507401	0.014559510760259308	0.3116968519932061	0.13220234198083947	0.0	0.0
spot_800	0.0138309193005604	0.08737325136307027	0.12405636977023095	0.06209992736566939	0.24225607915554057	0.17350091714748933	0.13333551576603025	0.03543823940207136	0.03327800302362842	0.09483077770570882	0.0
spot_801	0.0975852478783062	0.14921158894387718	0.02989702039740127	0.0036233448515761765	0.3391774766906006	0.24742870224987162	0.0	0.05431583540045353	0.05642382772687709	0.0	0.022336955861036352
spot_802	0.0	0.0904560328539712	0.15866827415606852	0.0	0.21950355624678478	0.056802735728344114	0.29110253564706523	0.0	0.10870385107155542	0.0	0.0747630142962107
spot_803	0.0	0.20593195851529653	0.2988984697837196	0.023109717380423608	0.2741920896284457	0.04077075980895353	0.0	0.0	0.14649505822520922	0.0037908058909167878	0.0068111407670351
spot_804	0.09840484203349409	0.2619577728477415	0.10434685783624977	0.024040631945192566	0.09933838104618392	0.1298047451053672	0.0	0.0	0.009556431489552005	0.0979098424445374	0.1746404952516816
spot_805	0.15689128162369978	0.19394590279868615	0.09602831697570557	0.16740821308385223	0.13778553085478445	0.1258519060800432	0.02193826022725499	0.09634732604114164	0.003803262314831884	0.0	0.0
spot_806	0.046784413234761776	0.1212028873218104	0.35453411506089016	0.12049725617388107	0.05589638098917275	0.11317664184423494	0.0	0.16836832280957287	0.01953998256567595	0.0	0.0
spot_807	0.04647179662188029	0.17814451834643996	0.13693854724416304	0.22346650982316563	0.07352489806259328	0.1439907623610216	0.016669920200156826	0.09863949494139662	0.011849517732512133	0.05241401295210944	0.017890021714561086
spot_808	0.03499553122098154	0.1995295463104117	0.05049149166415619	0.010529017490485976	0.22927864757799765	0.23287807581224165	0.00610489817213676	0.13582792974263383	0.05730085647004578	0.043064005538909	0.0
spot_809	0.08822668770804187	0.21050602322611814	0.12314188906139804	0.004296724217947139	0.0699429729735445	0.09582678052550139	0.0	0.059410197976705596	0.007619482178453664	0.3410292421322895	0.0
spot_810	0.05469263721010441	0.017750903659890054	0.22327566629412188	0.17511249435334153	0.0	0.1306177816422526	0.007204704899473977	0.3437538369015345	0.011867516160595898	0.03572445887868533	0.0
spot_811	0.0	0.0476842847073306	0.1959141311145298	0.2433858776306641	0.3756660748523795	0.09928511408511054	0.027012856337743394	0.011051661272242245	0.0	0.0	0.0
spot_812	0.03021335671863195	0.08636332594088368	0.10456166523554622	0.05108240052922762	0.3048945806021614	0.09355223198227935	0.0	0.07571860587033218	0.21006963061953077	0.0424994296953816	0.001044772806025053
spot_813	0.0	0.17159283657578184	0.10849107215073062	0.0	0.21623557695540915	0.1388184709621473	0.0	0.3335957734378546	0.007612152486201929	0.0	0.023654117431874427
spot_814	0.017565020861212442	0.019064910934024338	0.5071380331271986	0.0018601105728512728	0.00719512829752134	0.1837684577991913	0.0	0.0	0.004190996933953794	0.0	0.25921734147404696
spot_815	0.0	0.11984447385793415	0.1942375176662149	0.04777093559718287	0.2698282335094306	0.11520634535882471	0.0	0.0030293975193742	0.10021409624776342	0.033564700739152374	0.11630429950412272
spot_816	0.3018020558724059	0.18401464075802937	0.13939871163349837	0.021755853490412952	0.0	0.34410304968887784	0.008925688556775634	0.0	0.0	0.0	0.0
spot_817	0.312187346247873	0.1177131568022659	0.0617014293508029	0.011034357399147954	0.36539806836589483	0.06912066811102902	0.0	0.0	0.05546776503700742	0.0	0.00737720868597894
spot_818	0.029700169911796876	0.20433409875209874	0.027118427737594108	0.13789130251652865	0.22835049059671758	0.2139019762371233	0.00044996795585675823	0.024478302808966096	0.12263438157645963	0.0034813872654868017	0.007659494641371263
spot_819	0.011025018810223986	0.17495396506223487	0.11456445630025239	0.046916413503940296	0.1181725697153452	0.5149880270738625	0.0	0.0	0.006091776447145673	0.001178432764449963	0.012109340322545268
spot_820	0.04636467595220024	0.09756747871296592	0.26878902294584744	0.009017806773485801	0.2716583361518811	0.24849204181845522	0.0	0.007357051830368072	0.030593055518388326	0.006317145569215725	0.013843384727191993
spot_821	0.06419291905796624	0.12270390567157528	0.07583856242756379	0.0	0.20849777004830528	0.11293007946908155	0.0	0.35332709807298784	0.0	0.04707334387755013	0.015436321374969851
spot_822	0.056061927010688614	0.16713198395662243	0.1116971784389818	0.10164786017040874	0.33359084748554946	0.020499636177092953	0.0	0.09397904099388814	0.11539152576676773	0.0	0.0
spot_823	0.0	0.22438549590086732	0.24673573875911184	0.013280185129893332	0.06449255944688789	0.08560235788112291	0.0	0.30890886555872343	0.024132265746132586	0.025056248856783696	0.0074062827204771095
spot_824	0.00231027589153399	0.17720416127453772	0.1064102574852789	0.3013467090549316	0.17069307771444578	0.03224626569778501	0.009891661697617519	0.002553618224343056	0.01679062006518364	0.18055335289434285	0.0
spot_825	0.01683748446938633	0.0726996446422456	0.03040712115726929	0.12778432831026643	0.2544297320574085	0.1685462136605453	0.0	0.04023857567180616	0.23184493344604581	0.050199214518466526	0.0070127520665599396
spot_826	0.15509614135254332	0.17462659344881623	0.06228898404236723	0.048969713307077334	0.061545281454739656	0.4214985935447868	0.0	0.0	0.01224155597588503	0.04673086746678111	0.01700226940700329
spot_827	0.011965652356758755	0.24528992621187337	0.055416804275355024	0.016672124322967493	0.29515802973224775	0.10334357711235415	0.0	0.14017456376644147	0.016761993377375887	0.1152173288446261	0.0
spot_828	0.0	0.1418694404310853	0.045406000368250994	0.14675215107574077	0.398107030182041	0.011576148319529633	0.0	0.08424009215718543	0.13259750761566647	0.03945162985050036	0.0
spot_829	0.0172357072145265	0.10671936750652423	0.02241857060406637	0.24101945350928863	0.1250970749228946	0.10240836624701624	0.008543964101597775	0.0016095745706306037	0.23162012401888937	0.0008858108517894438	0.14244198645277628
spot_830	0.050354924762774936	0.09917296111124671	0.16800337478278196	0.011505089381216032	0.10107676157018966	0.26401903955222056	0.06286004357123263	0.007993962291636405	0.10966888933738252	0.01205480367474235	0.11329014996457633
spot_831	0.10168965598837376	0.19094215824439079	0.007270066176431959	0.03366043357201953	0.09395295838485107	0.17598702174655548	0.15574149707371102	0.05003613105788264	0.08966965800094896	0.0	0.10105041975483463
spot_832	0.02363175786564169	0.23505870287065275	0.20112661515114208	0.03763554239794842	0.4571141650024601	0.006755874964688031	0.0	0.0	0.036258212898111916	0.002419128849354979	0.0
spot_833	0.0	0.13872933691570138	0.08421750520165568	0.03342707684312577	0.21554003859735818	0.33680808229182924	0.0	0.10810501201327673	0.02627458433479237	0.0	0.056898363802260835
spot_834	0.01956134033625275	0.13649835089064594	0.04345155681971724	0.19993171476196117	0.002315037077388522	0.26047932303852844	0.02511445013201813	0.25343261768164294	0.0	0.044453419533972555	0.01476218972787234
spot_835	0.08962783108186807	0.08796122452907772	0.046141375844024425	0.4379634204777033	0.0	0.0885231613625768	0.07368884887844102	0.010168051971792031	0.1463410863348446	0.018283460674184328	0.001301538845487697
spot_836	0.0	0.04540386773790926	0.17511301593671616	0.03145176121337366	0.4895615261225406	0.03950114066433325	0.0	0.08756579046152528	0.0705321270740949	0.060870770789506964	0.0
spot_837	0.0	0.2936125734208972	0.06424821253830362	0.0	0.013410770815577113	0.28529870322051426	0.17776711555280045	0.002156213984984404	0.04387618501227122	0.11963022545465164	0.0
spot_838	0.042697616392956335	0.18806778798028828	0.04555047919671677	0.09974307602626561	0.14685883945970166	0.11525329556037096	0.023033694315762222	0.0	0.2558473982022309	0.07646134324031738	0.006486469625390072
spot_839	0.3120571400694502	0.18387009236409732	0.27558664003341676	0.004510888440612175	0.0	0.11603332469780347	0.0	0.0	0.0	0.10794191439462014	0.0
spot_840	0.14640322616050974	0.24236545394355075	0.11795242831232508	0.007912523985384171	0.0367651123156035	0.27925944511104683	0.0	0.03005208575841764	0.08488790437444634	0.014143586729199166	0.04025823330951651
spot_841	0.037700027014505415	0.22235767887623104	0.16886685006993726	0.01897339930294968	0.058181551135672416	0.3646496154266261	0.011592353855705827	0.06574266944150998	0.014048218807884759	0.0	0.037887636068977604
spot_842	0.0	0.08356741610850368	0.11532750086090385	0.0669345786732344	0.33732031371322324	0.024317256934348486	0.0	0.34888945065990573	0.01527210275537947	0.008371380294500965	0.0
spot_843	0.27119242374087693	0.12901358960705023	0.027319096386665062	0.008825132762754807	0.024181319492835987	0.01618474236858661	0.21580587289563463	0.3074778227455957	0.0	0.0	0.0
spot_844	0.026479435673913327	0.16022528052313287	0.10783498216800713	0.031660445605938344	0.13027599089877515	0.12280221772974005	0.0	0.20805735795514574	0.10435915266000863	0.1053535194398023	0.002951617345536364
spot_845	0.028360976389062122	0.2816758620898199	0.040486301096647616	0.023737809107258954	0.07500220877534362	0.18726321774972246	0.03626964896355998	0.09403304899232283	0.05482859919788226	0.0	0.17834232763838015
spot_846	0.03455742090712953	0.2162708170574348	0.1496751017677109	0.019887322145815997	0.0013266244065132363	0.01495851204775756	0.0	0.2820464499688959	0.023238641820690836	0.2580391098780514	0.0
spot_847	0.0	0.10034073882006464	0.06737053778521523	0.32621142141562526	0.16573784074318365	0.1508677545594779	0.10216602962512003	0.021425097402997688	0.029249879565700188	0.0031907289476180156	0.033439971134997505
spot_848	0.007208721797383658	0.1088481677349037	0.14282919794523308	0.3168725347125294	0.19594944009744403	0.08937581664139976	0.06133653847777824	0.014188964475832124	0.061927643118081285	0.0	0.001462974999414591
spot_849	0.0	0.2515793624486623	0.04527712406858289	0.18367261681575223	0.2452769454039425	0.13410786489925083	0.0989074497501258	0.03924118633207813	0.001937450281605307	0.0	0.0
spot_850	0.028034064182345157	0.16165115572707867	0.08058398525876025	0.0219082944164344	0.3253734533538807	0.22715452696991065	0.048213188439014155	0.02205506818785604	0.07921855492919491	0.0	0.005807708535524896
spot_851	0.015285833876193108	0.2856799295205862	0.07008491857735659	0.0	0.024920001873168684	0.50432575453673	0.0	0.0499637738650582	0.029820325398326596	0.01991946235258063	0.0
spot_852	0.06160187703751861	0.11362436838988436	0.055606813596522496	0.23597354646226082	0.214277197688816	0.07392860812251431	0.03226326682887689	0.10389514264211121	0.0747478253558168	0.022952690496077465	0.011128663379600903
spot_853	0.06744691155932746	0.2315939945823978	0.1158836255628743	0.00839520260133665	0.0	0.38539850906525935	0.0	0.11474641572955144	0.0	0.05127534930746326	0.02525999159178987
spot_854	0.0385847248332511	0.03423445530283735	0.09008895324017496	0.0036455535603043925	0.0	0.41065802841210747	0.0	0.21633913265363985	0.17249476937592334	0.016133561448711527	0.017820821173050064
spot_855	0.014189886678589548	0.1455412023488421	0.05608131147766115	0.013245418990771677	0.19615880477654626	0.24293527598966597	0.0	0.0	0.22641216210401038	0.10543593763391279	0.0
spot_856	0.01532297572611848	0.30577601378033475	0.08776527667305857	0.18801987151274813	0.0	0.3791993734485273	0.0	0.0	0.023916488859212822	0.0	0.0
spot_857	0.06656904874256482	0.10158318557131925	0.03800233763967198	0.030244659562087294	0.19532779520232393	0.16620411025098591	0.0	0.03636561114265789	0.29909489240320375	0.0666083594851851	0.0
spot_858	0.0007207218871563249	0.2845683602643636	0.08980671673771261	0.042447681540687954	0.0259835092683322	0.46487729392902666	0.0	0.0063245549089358975	0.008154052487085665	0.0	0.07711710897669902
spot_859	0.0	0.18211810752891075	0.0535420085614613	0.043183167552573745	0.23184551359328434	0.10195555130762049	0.03997759096321277	0.2386869219761038	0.02340450017297854	0.01218553581341867	0.07310110253043556
spot_860	0.0	0.19318602667608759	0.048661591714506326	0.22995825806403322	0.2300545782157244	0.22353509189091345	0.04427115703735463	0.003665817432800028	0.02666747896858045	0.0	0.0
spot_861	0.19903403638385114	0.14764149741909527	0.15055002918055893	0.0657366362840653	0.14389349340662572	0.07797818107352181	0.0034965439895126116	0.10435698047091034	0.10648025152631331	0.0	0.0008323502655456475
spot_862	0.06665452487028636	0.19834939506237326	0.06467900719421683	0.0	0.24770928276498955	0.1992234284603157	0.0	0.0	0.1514657842548656	0.07125212830299098	0.0006664490899618216
spot_863	0.03530555657288834	0.12372706761651436	0.12426409890331405	0.31038089225324833	0.12464800172005443	0.0	0.07931977935070822	0.12950509492866305	0.037678134823397	0.03517137383121216	0.0
spot_864	0.013678538218644051	0.23033354570776582	0.032779399494433856	0.03482683395351872	0.18683281057750156	0.010168522331545072	0.00131662382166318	0.420992185255267	0.06772567271564364	0.001345867924017066	0.0
spot_865	0.052492209926579124	0.09528575667861915	0.02231099167716225	0.2877306444657445	0.18212548403537032	0.11692059667156826	0.018551821686243027	0.17428976351804898	0.040229697096351096	0.0	0.010063034244313165
spot_866	0.04537725994323367	0.054726150351090776	0.07905946520448637	0.22305474006689602	0.06333738898953599	0.04928622312428725	0.015350803563114995	0.0012165259676205616	0.22105078679779366	0.03900644314729454	0.20853421284464618
spot_867	0.009207673618339397	0.08500363468707642	0.12239262422943084	0.01942895179842559	0.14825859928979948	0.22546856009618457	0.017103482744159033	0.0	0.0045113450685054296	0.3353976136313616	0.03322751483671763
spot_868	0.02866478147579393	0.2564887521821951	0.3187681340329091	0.047244221763816034	0.01818901495181777	0.03998257832046549	0.00033297902329046505	0.23932560471530737	0.0020338905973958316	0.038383142516023004	0.010586900420985835
spot_869	0.018460757739396778	0.0647303399282448	0.16236881572493717	0.07897964432852687	0.12717323854229384	0.25272963390295544	0.0	0.17837247780369603	0.11718509202994898	0.0	0.0
spot_870	0.11138473391492257	0.1581136241449579	0.08456538691349444	0.010206903923306861	0.0001671643471531575	0.19121012298621518	0.28116623999338736	0.16168170802459642	0.0	0.0	0.0015041157519661728
spot_871	0.0	0.08410177879134274	0.06802438382562517	0.2843233178257132	0.08641029348102615	0.3074404799749554	0.006655648111644343	0.02162516651426591	0.043977662519866755	0.015512058023721015	0.08192921093183925
spot_872	0.2458578060500491	0.14069057276391878	0.1390944240740378	0.018785819019704008	0.011738660617317978	0.18271974164860505	0.00995123570533201	0.1828826628602528	0.0	0.0682790772607825	0.0
spot_873	0.0	0.11137967675289592	0.14345855698420198	0.08796824565021204	0.058793223070263946	0.5824661004983691	0.01425769024212034	0.0	0.0005413515132529309	0.0	0.0011351552886837617
spot_874	0.05449698735983992	0.023410579974294896	0.18464117744910863	0.020047851582731605	0.46428147768653605	0.012783424454518523	0.028099710218314658	0.00036599749872357027	0.050261973438763936	0.15488425731403466	0.0067265630231336275
spot_875	0.12334698977411873	0.07549679332202171	0.21904996487147016	0.37774554377139463	0.000575635430991228	0.1908913063684206	0.005098203740930737	0.0	0.007795562720652079	0.0	0.0
spot_876	0.01839483840867875	0.15469175831148607	0.0934942636381785	0.04509532072322961	0.10116725441238242	0.5090381794911936	0.0032949331618037023	0.050285128460472395	0.012461046148774918	0.01207727724380012	0.0
spot_877	0.0	0.37087899110917266	0.19909968336742137	0.05635570968132787	0.23234878002204598	0.03019239060994099	0.0	0.0	0.11112444521009121	0.0	0.0
spot_878	0.12068702414767772	0.15252926392737123	0.07938628828870602	0.21974557046356624	0.03566596742355118	0.12613007170139534	0.0	0.06303200560175272	0.03535419836138163	0.1674696100845978	0.0
spot_879	0.13955202665069688	0.09021592208507123	0.2654894913647679	0.0215608154915129	0.18931268622612005	0.08750905417977564	0.0	0.018198898098910374	0.14835610320394835	0.031098870774708475	0.00870613192448815
spot_880	0.03641405242268348	0.16392123690317767	0.06530280025197581	0.15991436990908406	0.43076263820307104	0.04907166145344261	0.00673493688063054	0.021997493159976497	0.04700693132661142	0.005332952331173387	0.013540927158173479
spot_881	0.0	0.1923090367905845	0.07870469575703791	0.010953243951378018	0.1262014701213831	0.12449066416174048	0.0	0.0049334823746428	0.38938841262289386	0.07301899422033947	0.0
spot_882	0.009997870175307677	0.0	0.1948028940535226	0.052415966757090565	0.26876239590397066	0.07572937302781393	0.0214846428370019	0.3362108271144223	0.007614045858858478	0.0	0.03298198427201201
spot_883	0.0742547499669629	0.24927239345940355	0.15190076784456252	0.4127790550478065	0.0	0.0827876905085534	0.0	0.015918000882157033	0.013087342290553954	0.0	0.0
spot_884	0.33372022426774056	0.20297536471579133	0.1128403307601412	0.03146885785002465	0.15655215818657706	0.03767948021562263	0.042015891375536386	0.0	0.08274769262856617	0.0	0.0
spot_885	0.0	0.21814007910793293	0.04490605989418312	0.2979897832889894	0.15844025214716007	0.08536666698240312	0.02351028750738973	0.14284555516098912	0.028801315910952578	0.0	0.0
spot_886	0.033547735269171444	0.17308000688003997	0.26779162240091087	0.14522438049981548	0.1896843495334917	0.0007466786125129113	0.0	0.06050986135562497	0.1294153654484326	0.0	0.0
spot_887	0.05874954217916581	0.11677321030360173	0.027928777487859786	0.006286020463064796	0.5066421024973572	0.022282972646052106	0.010234635130293818	0.007132011160731369	0.1641602994786263	0.07981042865324707	0.0
spot_888	0.06658832766144746	0.11076994698503526	0.1049348384317727	0.0890074419180894	0.24452189146159883	0.33141829296220604	0.0	0.007829314781696342	0.02102142345958661	0.023908522338567193	0.0
spot_889	0.07383045374412539	0.10479747423743152	0.2611813845995341	0.0011919777959283286	0.013200932008966305	0.3246447545184482	0.0	0.1847913568976652	0.036361666197900974	0.0	0.0
spot_890	0.0	0.16384221750084765	0.025522885547804495	0.04467810373448343	0.11146500520932602	0.4142165305886338	0.0	0.09578152491365523	0.02444874990697017	0.1200449825982792	0.0
spot_891	0.024257229446865192	0.07420132843698973	0.14075660217834415	0.012280378453852476	0.429107134923127	0.09838540784818561	0.0022191994669114924	0.11221046393002329	0.063152673758875	0.04342958155682603	0.0
spot_892	0.10124459031261851	0.10440546520064559	0.06400417839256324	0.018425275613664263	0.061921261654795716	0.27500189844249323	0.0065963391014661685	0.08381622863560399	0.2667655176579867	0.017819244988162432	0.0
spot_893	0.02821589922768554	0.04563038247497589	0.19003289435653745	0.06438389821938136	0.5428039958388277	0.08013980653718206	0.006760308128054847	0.002950168900343201	0.0	0.0	0.03908264631701208
spot_894	0.03152708928435956	0.1687993128734136	0.23369121813897006	0.023218228077905263	0.04117887618739072	0.1481212013071578	0.03134836082668361	0.0004241187339473049	0.3184439398403502	0.0	0.0032476547298218635
spot_895	0.03459761904536983	0.13804353250677426	0.2806846539422518	0.0	0.06491143482917826	0.008220774109714021	0.0023455075058571224	0.1052139405018095	0.3075405986362156	0.05153696405359848	0.00690497486923122
spot_896	0.0	0.06960561768742586	0.007232158317408866	0.19116656983389346	0.16248143325847275	0.16752382540681823	0.14023917097747723	0.0011811244511727	0.015542959979939243	0.0012298914345224834	0.2437972486528692
spot_897	0.04400738591535185	0.22655718501049218	0.024402545138748868	0.17209753348724627	0.0	0.232709106413834	0.04670192098827198	0.25352432304605477	0.0	0.0	0.0
spot_898	0.0	0.14539211672988211	0.36203461634425493	0.017902024984140643	0.4213343759244993	0.0038966921216939715	0.0	0.0010936157134362428	0.021989994132020903	0.01956091600827448	0.006795648041797525
spot_899	0.31499969509549325	0.11963674536204578	0.1409568997909784	0.011543337064587654	0.1985219677814787	0.003403202144862646	0.00600612056569142	0.13852871783214615	0.01877705902164899	0.0428280510821074	0.004798204258959663
spot_900	0.0	0.3041996839023086	0.15099451990869592	0.11384772422624613	0.09702885169307654	0.26415746824833414	0.0	0.011516434718796228	0.05714524845074899	0.0	0.0011100688517934037
