barcode	1	2	3	4	5	6	7	8	9	10	11
spot_761	0.04913852809488193	0.098078700128619	0.0416591181642379	0.006658156089874212	0.2835005893777076	0.013323116075399117	0.2358628608305272	0.10994610294012969	0.14629889962247375	0.009520745529111302	0.00601318314703825
spot_762	0.0	0.29055219588342424	0.06333908031941728	0.04393454223228805	0.012307794047042315	0.44009385246130206	0.0016332019388912654	0.0	0.028393691460005106	0.038019673032921655	0.08172596862470788
spot_763	0.21595281562142418	0.12990311793525194	0.04381140044885273	0.022693960880135165	0.0456656328190175	0.1346923520960769	0.0	0.13529154781781447	0.15029165106612882	0.12169752131529826	0.0
spot_764	0.005437780103647882	0.2497251445100738	0.15782583801389086	0.10056139435002581	0.014051913062043153	0.18465971151537008	0.0	0.0	0.15775012533197624	0.1299880931129722	0.0
spot_765	0.1522724057516382	0.06135128338028268	0.17542444059023318	0.2217323175781391	0.007783695071934928	0.2403273722831556	0.0	0.04799230491490544	0.0	0.0	0.09311618042971086
spot_766	0.1252573968874841	0.2285814540327209	0.10748546516707391	0.006576278094097635	0.16521956400730414	0.09206676357346684	0.0	0.0	0.04052550267951682	0.23428757555833588	0.0
spot_767	0.02817064484332597	0.07939339309201968	0.030472609134662945	0.13696305131494235	0.15200904117138575	0.3636241452869184	0.003816102309699849	0.04409929755087955	0.14891555655313005	0.002972591819255957	0.009563566923779668
spot_768	0.004813544512486336	0.21965539226122385	0.11911077334783408	0.028960761218182023	0.30296296365530856	0.18211913900438753	0.0	0.0	0.09823965836607987	0.0	0.04413776763449788
spot_769	0.24106653922218066	0.12129184230432133	0.06754090745955837	0.3328151916659907	0.045633986116358174	0.05881962289244901	0.0	0.07169489986459311	0.0	0.02695021061045289	0.03418679986409576
spot_770	0.0	0.18008713498393508	0.08619920357707035	0.21530823863350698	0.22944671540107023	0.11548019263777037	0.013404271698089576	0.0640493636574525	0.086974274883936	0.009050604527168939	0.0
spot_771	0.1331045803205301	0.12114313774803764	0.081627088571262	0.047095754268986746	0.159906188048126	0.2951222813755742	0.0	0.15127068229987625	0.010730287367607144	0.0	0.0
spot_772	0.1073487087392614	0.1585921155802274	0.04719649781012418	0.3649642854053585	0.035303603149098584	0.1050269675148097	0.15397623518330142	0.027591586617818825	0.0	0.0	0.0
spot_773	0.10819469508949695	0.12613657015393748	0.13242784193404475	0.010633739110881401	0.05106530262469333	0.49369815429415226	0.010512006916456285	0.0	0.013190503770010043	0.03210905719122299	0.022032128915104424
spot_774	0.18990575132333268	0.025363174970068576	0.1740795861743787	0.034716334071565755	0.008923366633649997	0.09498335394419584	0.02456102067584301	0.2232732289594823	0.0025644735786374724	0.06916905470113113	0.15246065496771458
spot_775	0.001128091839467426	0.14460338102170836	0.15564284734124703	0.48839850699067694	0.004529500759181929	0.08259211555901319	0.014488361439275265	0.0	0.003943199167053363	0.0	0.10467399588237648
spot_776	0.12339158172267699	0.2325077578289689	0.13050426741008817	0.021514764814337537	0.1798588218647181	0.13965691523568088	0.0	0.004250434390040565	0.006592592219942002	0.1556331314397526	0.006089733073794209
spot_777	0.09375890719630844	0.22858095080795843	0.20236045353060222	0.0	0.07326223359920703	0.24091397503937634	0.0010181947145574857	0.0	0.0	0.1601052851119901	0.0
spot_778	0.08791266731908044	0.23062295153274967	0.13981746448249865	0.0014441994203894107	0.05978594362129679	0.17364112404385246	0.022501515537264906	0.1851327700693748	0.0	0.038965034611928434	0.060176329361564314
spot_779	0.0	0.13475715692848605	0.10899680382151353	0.018963553610335762	0.29980315881820757	0.02903304216484257	0.006190342899548154	0.0	0.03870121428697991	0.36216078777611543	0.001393939693971088
spot_780	0.0	0.1583469806571889	0.07091195483689058	0.028108742728376834	0.09727818600589207	0.3760552062074157	0.12828339481428316	0.0	0.03325923888739289	0.010543629567197354	0.09721266629536245
spot_781	0.03773220686717289	0.08157663341594358	0.09007801047938942	0.06414983310131786	0.23832709646501962	0.027921319960357398	0.0	0.0	0.40966410046200646	0.0	0.050550799248792765
spot_782	0.0	0.18904945241247245	0.23338824261486482	0.06415876965346531	0.15736734813112524	0.0911985119015329	0.0	0.258333930178419	0.006503745108120393	0.0	0.0
spot_783	0.0	0.2020773412545641	0.07611634577091533	0.03269331046338904	0.47057803065256965	0.0801615839685392	0.0	0.020097451906538194	0.10414008785262215	0.014135848130862399	0.0
spot_784	0.0	0.16770139296402217	0.18148854352798816	0.352180229563235	0.08796644086873857	0.13807702746612605	0.0	0.022092734932643757	0.03136999905264429	0.019123631624601962	0.0
spot_785	0.0	0.11767973977061108	0.03709109740486293	0.31504564090240406	0.26841157493132817	0.04870309153414641	0.0	0.025475629502502865	0.1573272408375293	0.030265985116615175	0.0
spot_786	0.06719395175152168	0.10669454704874429	0.09137835038593167	0.16619142988910862	0.33237911428936784	0.03734078722428111	0.03080773999856278	0.1680140794124821	0.0	0.0	0.0
spot_787	0.0	0.2456704561904557	0.04262060958120422	0.030297381911936056	0.20461206323926553	0.25595741736618643	0.0	0.005659967403153493	0.21518210430779858	0.0	0.0
spot_788	0.00408161166172564	0.20371802106839962	0.4896419181135532	0.09994304694164373	0.02820561001380177	0.12867171231735466	0.0	0.0	0.04573807988352139	0.0	0.0
spot_789	0.0	0.08723782904193784	0.05558815329296008	0.08260532624691376	0.5298278889330662	0.06923125729428992	0.011616019975954524	0.0034102485290176615	0.14768228968356814	0.012800987002292017	0.0
spot_790	0.07261509209179477	0.11270730581030491	0.10648129807337504	0.042715216179592584	0.16613490984229845	0.03604065816443071	4.378458633639953e-05	0.24610129363495536	0.20013657749067312	0.017023864126238488	0.0
spot_791	0.0020437469798865802	0.20764120082596593	0.08892848817926167	0.02923747013344923	0.344590010396839	0.22990751181150398	0.0	0.0	0.07945949969419037	0.010405059683892015	0.0077870122950112995
spot_792	0.029505425278687505	0.09118765537116132	0.16421856088984735	0.01688529324857316	0.08482931554634748	0.011455823097255539	0.011678290617149457	0.17023600563535354	0.023265238186385078	0.30191895337105346	0.09481943875818609
spot_793	0.0729240803579116	0.21696255866044223	0.0812356358329047	0.01903173968219185	0.24634795545042704	0.21244929036045657	0.027898956647890893	0.0	0.04520127365440951	0.05613484144801196	0.02181366790535357
spot_794	0.08617432656337584	0.13479724968280485	0.05820047845836342	0.017012246576258987	0.1379773289951651	0.15836783732281887	0.027038979591001794	0.16450517897329636	0.013210818614212833	0.20271555522270188	0.0
spot_795	0.05597204049517416	0.13650376352834961	0.07358043507302045	0.013923695580454252	0.03467478263540939	0.32723265281728814	0.26372497750548235	0.07987519776282637	0.0	0.0	0.014512454601995326
spot_796	0.017104743341668838	0.18380961993740583	0.076455067328726	0.008442244443336258	0.2365876839454447	0.44152752631939746	0.025287216269829604	0.0	0.0	0.0	0.010785898414191388
spot_797	0.03278435776352046	0.07000231737946169	0.10942595471378104	0.34405595924852544	0.14781027087693085	0.21721029591279392	0.018774237001062528	0.0092005136951419	0.04557121676332954	0.0	0.005164876645452507
spot_798	0.03032738009380675	0.17867090288288642	0.11736648864566605	0.020189630855227	0.17427500649634844	0.019158094559126274	0.006618658027504134	0.10411061965712613	0.346329512964712	0.0	0.0029537058175968644
spot_799	0.0	0.19889584652463332	0.12861564669529896	0.019617098559531112	0.012147603544287731	0.09819185763180857	0.004198463114380619	0.35972689084983595	0.15135227068418178	0.0	0.02725432239604196
spot_800	0.04900080418465998	0.1043184421184379	0.11999418691733144	0.05028976091342143	0.25190539353712676	0.15022647768133662	0.11805244859374049	0.01879220016954866	0.030094508083142187	0.10732577780125459	0.0
spot_801	0.08244932122168044	0.10753059080401589	0.012301261718053916	0.0017845155472206995	0.32242696379532254	0.24323698661587762	0.0006483735343159987	0.13443137498605626	0.07101978376783732	0.011314866907624562	0.01285596110199476
spot_802	0.0	0.053392169663580964	0.1791784047163249	0.01717393556200306	0.1870148401362182	0.0554371125006405	0.3258048458372831	0.0	0.08552205383661449	0.0	0.09647663774733477
spot_803	0.0	0.21085325611526573	0.2630663958550826	0.04108420573680069	0.2692437420681393	0.03239076872819452	0.0046137598830478434	0.0026717709797633173	0.13783868096429963	0.038237419669406365	0.0
spot_804	0.10231870443779352	0.23840462460253015	0.10405660356302748	0.011925743717548981	0.1063193846758704	0.08797579105899762	0.0	0.0	0.0	0.16880359344823043	0.18019555449600153
spot_805	0.18138053675081459	0.21185888379469875	0.1229516737624176	0.12281413527331818	0.12108260738695074	0.12782324644257237	0.002319385168491529	0.1015751968586996	0.0035804395144707016	0.0	0.004613895047565919
spot_806	0.046052014023636824	0.10862787626370102	0.3258826261966412	0.1071145181499889	0.06958810142784962	0.13420809094451552	0.0	0.1811396054517156	0.00804216046529619	0.012210453968609265	0.007134553108045943
spot_807	0.05926546194345537	0.13539285911218524	0.1256470734081742	0.24609529354213586	0.06748018712978911	0.1739947053683598	0.0	0.11498158832291024	0.01349832708266846	0.06364450409032184	0.0
spot_808	0.03578649311922568	0.15347405871058675	0.10453033407294537	0.040152868911122575	0.21669501805283117	0.2717769843501698	0.0	0.1298567753868344	0.02262380072330748	0.02510366667297679	0.0
spot_809	0.05641536613039658	0.18168212120708538	0.13094152054483832	0.0	0.0656506256339392	0.11002399463305115	0.0	0.04455972661198506	0.0	0.4107266452387044	0.0
spot_810	0.06060494825285515	0.03468815650366237	0.21969173017881607	0.17846979056417708	0.001132337107827389	0.12931824984147497	0.017086999074097328	0.3149865691359137	0.0	0.04402121934117585	0.0
spot_811	0.0	0.0910454140060593	0.17489027344058033	0.2267685456614176	0.33021798215424947	0.0782698297916622	0.0001824737725155576	0.0	0.038521971430608176	0.05824175046505823	0.0018617592778490508
spot_812	0.02135278860920256	0.09723717628803485	0.07573290623794536	0.057260450423823765	0.3285320209604496	0.11911967611161219	0.008750930596945193	0.0786537996369742	0.1975359848723772	0.0	0.015824266262635073
spot_813	0.0	0.14568376283808063	0.10239569490872612	0.009017970497697663	0.21640833981885674	0.14823165495606358	0.0	0.3319456226744453	0.0	0.004107290836091079	0.04220966347003892
spot_814	0.0	0.0	0.5205640051132658	0.017550571877592253	0.012912927743034423	0.18753706620552296	0.0	0.0	0.0006359208445325678	0.0	0.2607995082160519
spot_815	0.0	0.09352200590273448	0.24496116484491615	0.08293471480287201	0.2723578658653127	0.09801226348912714	0.0	0.0	0.06272794189775606	0.017413422101048015	0.12807062109623354
spot_816	0.24664628315120124	0.19989922758441817	0.10851317178412531	0.02374468249934508	0.0	0.39191410123855197	0.015098262057015097	0.0	0.0	0.0	0.014184271685343143
spot_817	0.3170821419468366	0.1485274920624098	0.025952341551756315	0.04285910210820461	0.329813888903702	0.052232337970146155	0.0	0.0	0.048804694070378414	0.02606307310946568	0.008664928277100399
spot_818	0.0	0.21131081691567424	0.07643718999099113	0.12431031025696965	0.22252148091479934	0.2558609195956339	0.015336067427993302	0.001415848564550074	0.08643946314813143	0.0	0.0063679031852568796
spot_819	0.0	0.1715458550193603	0.20106711043136374	0.05818719479057101	0.14789295418036544	0.40797375882008297	0.01333312675825666	0.0	0.0	0.0	0.0
spot_820	0.0	0.11014353619673181	0.26887227559178745	0.03717040225627123	0.28360133746455135	0.22445742944402405	0.0	0.010655116217044017	0.0	0.06509990282959018	0.0
spot_821	0.05050531729174033	0.14988585275994104	0.067521811114216	0.003149508026463632	0.18652140497466652	0.09906024761781658	0.03841171546916615	0.37289090559808385	0.02616043275184212	0.0	0.005892804396063679
spot_822	0.03849333287456067	0.15515922212729133	0.17833997174143815	0.0915695522977421	0.34193161741079636	0.03709369111607335	0.0	0.06412290586462949	0.09328970656746852	0.0	0.0
spot_823	0.0	0.13987759919457127	0.25915021328056403	0.019181761278022808	0.09694651670405802	0.12089394318225448	0.0	0.3191138594853156	0.011608817081719064	0.010615185764994494	0.022612104028500106
spot_824	0.026431959095679476	0.20574482292639132	0.11399547704173266	0.22782598403531457	0.19361266079178777	0.06096618849722104	0.0	0.0	0.01720246056492065	0.1542204470469527	0.0
spot_825	0.01579930626528546	0.11877743840904126	0.053464141835303146	0.1483422366155688	0.15904287285887905	0.17556536059604327	0.0	0.039303838530488154	0.2531825065737188	0.007622192171121264	0.028900106144550828
spot_826	0.07574951563113412	0.18936841503391288	0.09880810621814176	0.01804653411334675	0.06174201435859792	0.486305085430741	0.0	0.0	0.025864524488870826	0.03343842022912197	0.01067738449613274
spot_827	0.018387670339343635	0.19196949028013396	0.1006259214091552	0.014369746390796342	0.33026963992580055	0.08978761625398231	0.008552197783167834	0.14384449988819442	0.016023158452731497	0.08617005927669429	0.0
spot_828	0.002616461523096375	0.07693721774226026	0.06767697284236691	0.13760747284880362	0.3894311651704455	0.028236546226405625	0.013884898537903421	0.09773718342981642	0.15077049054037933	0.035101591138522445	0.0
spot_829	0.052973034445837834	0.07995141335740612	0.06842992070916962	0.22848467834020825	0.09024466176644698	0.09391620724672485	0.0	0.0	0.20318927273309748	0.0	0.18281081140110877
spot_830	0.03973383014082346	0.07718680043072051	0.20684476599836882	0.0235625751770087	0.07584118618047331	0.3057437324997618	0.08440182399451182	0.00048796481061190986	0.11423662479333194	0.0	0.07196069597438774
spot_831	0.07933084634806419	0.22451254622452774	0.03217762600792421	0.003072232831040293	0.1073911680174949	0.16760480020792862	0.12078505775452512	0.0491856764763692	0.07955522994969855	0.006272148789779345	0.13011266739264782
spot_832	0.11147165185441398	0.226463161392879	0.15779252670530963	0.034380844475293625	0.4264960694047806	0.02876923834322404	0.0	0.0	0.012165798843456126	0.0024607089806430414	0.0
spot_833	0.015965232545217818	0.09399226513809215	0.09096113471813089	0.021058646644618893	0.15407343332180554	0.2820693217113896	0.027143279351406636	0.1131674405233106	0.017204621444578697	0.019839259870032946	0.16452536473141632
spot_834	0.03211282404394939	0.18045152400343153	0.05334564524237811	0.19114693925798834	0.0014453639532634136	0.23137045814388651	0.0043716773704027025	0.2990424569129467	0.006713111071753423	0.0	0.0
spot_835	0.1096137865545147	0.13814283275248032	0.0344282941249065	0.44556359508486526	0.0	0.06970750971955546	0.07112115321644236	0.001573302919249921	0.12984952562798555	0.0	0.0
spot_836	0.0	0.07091192377922564	0.14273667530645132	0.027897396194334713	0.5515631089541325	0.040493871454419635	0.0	0.09264605798435571	0.07375096632708042	0.0	0.0
spot_837	0.013724133507590962	0.2602566944578423	0.031732258601650395	0.023461649802116274	0.0244479259256574	0.2790355929519136	0.2292037292481976	0.0	0.017611246504247616	0.12052676900078393	0.0
spot_838	0.06350677072045788	0.17096169106157746	0.06376338926184896	0.1366677241185809	0.09368942595340628	0.11180418105964111	0.0	0.0	0.2968018531302911	0.051411622461940754	0.011393342232255438
spot_839	0.17387781354241374	0.2125787868449655	0.3193553585912959	0.02530029517623679	0.0023494951330692198	0.11952290599457334	0.0	0.0	0.0	0.13777182836717736	0.009243516350268093
spot_840	0.14282952723857692	0.15798471157511657	0.15172835817175928	0.016720089465773465	0.023613203744876177	0.28888831148854505	0.0	0.022691496715977363	0.14233629289031133	0.009542149786408726	0.04366585892265501
spot_841	0.028841183064989673	0.2579054556448102	0.19105757007297272	0.046101741909759936	0.06449758467248243	0.32906899082831836	0.0	0.03883301172390396	0.02900660041245632	0.0	0.01468786167030651
spot_842	0.0	0.12670171959184584	0.1925612605509946	0.052039621991599706	0.3191679946769266	0.022539191625104996	0.0	0.24436951145761554	0.03681510056911134	0.005805599536801262	0.0
spot_843	0.2832207486666764	0.15338845156806954	0.027729192767197264	0.017108294447371785	0.028615406721000734	0.0	0.24366219165779426	0.23178067490812337	0.014248446468578127	0.0	0.0002465927951885745
spot_844	0.05324491938722665	0.15263684009393308	0.15077682920220753	0.02166174048450742	0.1531020475587737	0.12596127441401253	0.0	0.19200912917669377	0.08701229429847723	0.058284607733091534	0.005310317651076614
spot_845	0.030433076164334594	0.2139208614305735	0.04144359544260747	0.03527276671529867	0.05947811089274687	0.22075454698012584	0.025938651337313528	0.10140605832429114	0.047955343122210385	0.0	0.22339698959049784
spot_846	0.047428536833950735	0.1331152285886358	0.11822822472726197	0.008775909099381134	0.006162097157620791	0.037496305211127824	0.0	0.26976685887943597	0.03808049590395242	0.34094634359863346	0.0
spot_847	0.0004997423247091484	0.0677797105259411	0.05740654668712001	0.3736468107737095	0.13614906114229122	0.16357628172707092	0.15292939143623416	0.0007460871778863442	0.021906294208529287	0.0	0.0253600739965083
spot_848	0.0	0.08737564341535091	0.15296366120718644	0.31719699526779493	0.22643596010063208	0.0734997468949679	0.05402727022067962	0.0	0.08381930733316897	0.003376169829999639	0.0013052457302195981
spot_849	0.0	0.2563583425009723	0.02564239307525484	0.17838116447366067	0.1933567962155011	0.19148689487370044	0.07000756622165982	0.055750157271090714	0.02901668536816013	0.0	0.0
spot_850	0.0056733484307325355	0.21519078085223434	0.08814780271063004	0.006673719184885599	0.35033214355528686	0.26092100352377295	0.007192392264743292	0.014087979804384103	0.045279181913966245	0.006501647759363888	0.0
spot_851	0.017092234857832695	0.2803377302857802	0.06875799690230253	0.037482172613024015	0.056716256800370346	0.4262274695507747	0.0	0.04712673804098752	0.048511682946612865	0.017747718002315224	0.0
spot_852	0.05156996000860974	0.0968570216585771	0.07849657837474448	0.22957144190485912	0.20326269304839448	0.08450768673291069	0.003882765179808661	0.10805159229907352	0.10212608418084124	0.0185865953455347	0.023087581266646326
spot_853	0.07645987167949127	0.1742981107224421	0.12473724315620384	0.06140264482946136	0.0	0.35562439299428733	0.0	0.09943277498200323	0.0	0.10804496163611077	0.0
spot_854	0.081842809244709	0.056533189441088136	0.08468488515881174	0.009382578612568854	0.002026652843170226	0.42775062859189966	0.0029471547118213853	0.17827060205389345	0.11242498741851692	0.0	0.04413651192352056
spot_855	0.0322907495831312	0.19204645200172069	0.05501449367025476	0.04172747655173702	0.20778038352043354	0.2212792974543229	0.0011234584732101485	0.0	0.18580531356885457	0.06293237517633517	0.0
spot_856	0.011527473521433419	0.29174629024502235	0.07765791518527503	0.12457479310281774	0.0033918786531224846	0.404502099947568	0.025070613756982538	0.0	0.05136574547551375	0.0	0.010163190112264757
spot_857	0.04262218515356832	0.10328388027085869	0.05321869414883915	0.017933713944608472	0.18283270029904486	0.17183121539618476	0.0	0.05910810672699142	0.30740070723357465	0.06171395830369289	5.483852263689988e-05
spot_858	0.0	0.2534108716503116	0.08568143871094666	0.013235204132925319	0.006604241403447812	0.44929010127889435	0.0	0.0075427157508627905	0.038462209353129925	0.0	0.1457732177194816
spot_859	0.0	0.1990651015849587	0.07690072294285247	0.027997413965270175	0.23920655811288816	0.0717823991565315	0.04956360457815132	0.24181837907954756	0.05992582981770787	0.012756807581586059	0.020983183180506345
spot_860	0.08334542532016012	0.15740468230592916	0.08162305792315037	0.26354675361294094	0.21175395549730539	0.15756245808825806	0.0011859430540501117	0.0	0.04289407425019639	0.0006836499480094465	0.0
spot_861	0.19487348808614985	0.21824437013437392	0.13755186390359586	0.04903600324159826	0.17486652715658355	0.06963434356307377	0.0019452451656191206	0.0635483546848155	0.06350135050982282	0.02679845355436719	0.0
spot_862	0.06534043909830962	0.2549303714626467	0.05500894150882926	0.014554831107517497	0.16141070968929622	0.16281218420516247	0.0	0.0	0.22517010256813358	0.059818900210852434	0.0009535201492524125
spot_863	0.024269044225730244	0.13097109806324006	0.14136908834705272	0.3253971087427711	0.13167965116653763	0.03832682880130546	0.009070627513502934	0.1749492522218199	0.023762404006594073	0.00020489691144581976	0.0
spot_864	0.032781972599998016	0.14521221280855837	0.1000474205298434	0.020426701599776952	0.17323440924097552	0.018089451449893348	0.0	0.443945653011226	0.05389246943508379	0.0	0.01236970932464457
spot_865	0.0277870027767578	0.060195108286192955	0.04345480639760547	0.26125721029194793	0.19131190416996594	0.11401100252612471	0.01657542533572664	0.22419819985150752	0.04314384016425048	0.0	0.018065500199920547
spot_866	0.034713599826213824	0.09474678370244691	0.06859886379897007	0.24851147180500782	0.07436544132536976	0.05937004897111795	0.0	0.007169743907010204	0.16668769317857485	0.04337796068543962	0.20245839279984887
spot_867	0.0639760082938829	0.11654387006732042	0.15086844782695502	0.008907066392081596	0.11391004236738471	0.20614278362427466	0.0	0.0	0.012649639610656235	0.3014807355677246	0.025521406249719825
spot_868	0.0	0.2932218571733437	0.28783440030574775	0.017829380524356675	0.012602399290461079	0.03814804661299983	0.0	0.2805715199973609	0.0	0.060662178645979795	0.00913021744975005
spot_869	0.0	0.11319344849848204	0.13562552240915185	0.09587379383705344	0.11851815314142504	0.1938090803574698	0.0	0.1894948801689048	0.0833341666142879	0.07015095497322515	0.0
spot_870	0.11332483853926395	0.129554355626069	0.11059919030784193	0.010257083583891111	0.0	0.22650037246442511	0.26389156919884665	0.14062519765183962	0.0	0.0	0.005247392627822366
spot_871	0.0	0.09676102770814216	0.08231781646602444	0.2728504340924893	0.0949115220352495	0.29715621524603636	0.0	0.004119999452615467	0.08751266811911738	0.0	0.06437031688032528
spot_872	0.2951322659775723	0.18787493392235005	0.14126661890409276	0.0164314220578209	0.020622194687869085	0.1645881588434234	0.021658908255752903	0.15242549735111863	0.0	0.0	0.0
spot_873	0.013250337285752294	0.08754390496335712	0.15593253449269504	0.12268539265465221	0.03760771143579062	0.5404427903985549	0.0	0.0023081253495037075	0.0279949852913074	0.006514218637703798	0.005719999490682842
spot_874	0.09689329087542543	0.05521279391666659	0.18967144577400183	0.031149978494256665	0.4661795522100809	0.028092983863686558	0.007430277818853457	0.0029718773587947287	0.025741011131219373	0.09091965930927087	0.00573712924774358
spot_875	0.15195478861078238	0.05243218781126793	0.21579193024711163	0.3301034678145765	0.013058859967602289	0.22356539181018367	0.006538362062923344	0.0	0.006555011675552239	0.0	0.0
spot_876	0.024296348690221202	0.17752341371043204	0.035031937237508436	0.03759397146879729	0.1139487885655938	0.49088755361143344	0.0	0.05201979441930415	0.03448203564169689	0.03421615665501263	0.0
spot_877	0.0	0.2464498792772885	0.24446034012205622	0.021873415714556338	0.28681657134353494	0.06869167908361774	0.0	0.0	0.13170811445894615	0.0	0.0
spot_878	0.08512344405556403	0.19310577540250318	0.05075250169781621	0.16134971817596994	0.053630924411054444	0.16095070417661736	0.017250945905782925	0.05598358531820951	0.05024705664018784	0.1716053442162946	0.0
spot_879	0.14208388516110995	0.1489291279606694	0.18407942670249558	0.03126162352420694	0.18382434436362752	0.08794115877105217	0.0	0.005813125610629685	0.14511381928248004	0.061578238240337604	0.009375250383391116
spot_880	0.039841788758047156	0.11538061077403182	0.08378554514179887	0.11445684643764148	0.48276958408539966	0.0749334011088144	0.0	0.013251758990737205	0.07184931875175062	0.003731145951778586	0.0
spot_881	0.01628025471587251	0.21482843647438377	0.06766915691743804	0.05013027387422485	0.14826026228173517	0.1095188240683078	0.0	0.0	0.32626589731065225	0.0670468943573856	0.0
spot_882	0.0017168390349511097	0.03644130168277759	0.17187431959441166	0.031010529132321656	0.19950537048022085	0.07778577171633236	0.0073793314806293465	0.36503334158119255	0.01390976018151836	0.061091617918693275	0.034251817196951265
spot_883	0.16495173027040552	0.18329424611276093	0.10602790638227769	0.4077698778451059	0.003577675393167108	0.08273816012474687	0.0	0.001686868958376016	0.032838902303914404	0.01711463260924541	0.0
spot_884	0.2719899667100613	0.23542601472268712	0.1960165566389181	0.045136951901222314	0.1412357567282825	0.013408230883849289	0.0	0.0	0.09678652241497943	0.0	0.0
spot_885	0.0	0.20164930964669303	0.05282660605610675	0.32767233996391004	0.13265720958571317	0.06599126642755516	0.005300321937072536	0.17939610058033517	0.03450684580261415	0.0	0.0
spot_886	0.02282061420821337	0.17371705040870838	0.2673083569367594	0.12399574862447355	0.22399238272245928	0.010113150848891816	0.0	0.07659457762900225	0.10145811862149197	0.0	0.0
spot_887	0.08249644330036729	0.11922074351736872	0.047196202264297625	0.017566718624885888	0.5080439737479107	0.017226551079836103	0.0	0.0	0.13930629794474653	0.06894306952058729	0.0
spot_888	0.12132674544316757	0.18588615323329105	0.07028937499309526	0.10374202566151866	0.22900139963210667	0.2844466487487259	0.0	0.0	0.0053076522880948045	0.0	0.0
spot_889	0.0033402136107279446	0.2043991933924667	0.2562281088694364	0.031807994707611566	0.001239945311943206	0.24935839238213883	0.0	0.2066096429789997	0.04312434842235667	0.0	0.0038921603243188847
spot_890	0.0180838019036141	0.228036697008981	0.03141445537166382	0.018616017460850204	0.14282154198975575	0.3322214601848795	0.0	0.08008554230419643	0.028506192805782354	0.11191342273119602	0.008300868239080729
spot_891	0.00859779065428603	0.10255217406896305	0.13759638327533427	0.050244975127370264	0.4012493719370236	0.10203551276105073	0.0	0.08474411028168306	0.07097692308379999	0.03760679523269207	0.004395963577797184
spot_892	0.07348891544946795	0.15557762956504684	0.06712449917322261	0.0373024825522915	0.06819919277262662	0.21205154772983073	0.00721896862344908	0.09304688841125967	0.2842607403628541	0.0017291353599508505	0.0
spot_893	0.06832120834417481	0.031007543717188384	0.20793272531336102	0.05942005480343019	0.5145811852603515	0.09557933238668061	0.003784476179821404	0.0	0.0	0.0	0.019373473994992115
spot_894	0.011019426159570841	0.18813422630707952	0.17597646302029105	0.0274287192400054	0.025799271046128086	0.13485260662671167	0.005396034297562377	0.003516884890667851	0.2844809079033988	0.1433954605085843	0.0
spot_895	0.0	0.17509379203848968	0.23740413576377678	0.01902746632824136	0.14041557044010372	0.03805519828347922	0.013177748705223917	0.11822710373492817	0.1786261866875116	0.07997279801824554	0.0
spot_896	0.0	0.07519361214792221	0.03116997841007175	0.18884073195397752	0.16137450863875916	0.124549839654832	0.12804654560341452	0.0	0.018940988709698535	0.0	0.27188379488132447
spot_897	0.0	0.2507330053838585	0.06036916434771937	0.15712373012860684	0.013020635296879928	0.2247332409780853	0.010198716404218053	0.283821507460632	0.0	0.0	0.0
spot_898	0.0	0.111434499574507	0.35308724254320517	0.024326462786501746	0.4519785937237304	0.015582507895265298	0.03594107618343692	0.0	0.004538823756039291	0.0031107935373141213	0.0
spot_899	0.287649699040587	0.15993596712669386	0.16065505796561907	0.017780030164372483	0.19780179642427975	0.015159619625094963	0.003366334609457662	0.1410453709674341	0.016606124076461073	0.0	0.0
spot_900	0.0	0.2296534891962754	0.1381668344744094	0.15239071600702786	0.09744589956411867	0.2862085953382592	0.055393840551033774	0.00757815420281524	0.033162470666060456	0.0	0.0
spot_901	0.12254840861472392	0.17943849432889183	0.25861868182604963	0.010752965218985748	0.0	0.046423423965486814	0.08468467453339595	0.2746868833041257	0.0	0.022846468208340426	0.0
spot_902	0.14050952117547727	0.02823647737222375	0.07555606475278043	0.014185370816290765	0.19758209678578423	0.0	0.005147839646620435	0.19836628967097197	0.006221208219943609	0.06756948204210932	0.26662564951779827
spot_903	0.0	0.09657417247807709	0.11106808355875467	0.22539125331915355	0.22088540978315127	0.19414406507871812	0.0	0.008071528983600829	0.11153284315251864	0.03233264364602601	0.0
spot_904	0.007768530637136837	0.10075793185713429	0.09823060334259125	0.14518083852307787	0.33751405165381126	0.06835359611269089	0.03255850977970207	0.13007958847411472	0.05313707343962816	0.026302585257587826	0.00011669092252459049
spot_905	0.0	0.21059443994207572	0.08025424180274421	0.06977571961542842	0.23075970544330837	0.04057651882489235	0.0	0.3001271097449796	0.044404938659405785	0.02350732596716554	0.0
spot_906	0.06094784282889516	0.2579533323557723	0.1998730096495053	0.041759814609172725	0.0057884110253158825	0.02272977146444009	0.0	0.0	0.1749623926784504	0.0977367948923801	0.138248630496068
spot_907	0.13069863793690945	0.17743615812987665	0.12535431735257	0.08797387643746234	0.36058958586906714	0.031113730485526996	0.0	0.0	0.07465123869963546	0.0	0.012182455088951848
spot_908	0.011168911533984029	0.2002151989243746	0.12405721519663657	0.014534119099692724	0.38330852379093994	0.06961374807190043	0.0	0.004967792502822287	0.027713074646543566	0.16439157843960325	2.9837793502455453e-05
spot_909	0.0	0.14983655502231302	0.05347646067457473	0.051591763092945164	0.3376547101092667	0.0054928158945297305	0.0	0.3336806585270558	0.03334928885185005	0.03393641790235279	0.0009813299251118961
