barcode	1	2	3	4	5	6	7	8	9	10	11
spot_154	0.48815264452600204	0.23676613254877646	0.09874205614579386	0.024020953224569798	0.015838866793670383	0.006565733601836351	0.0	0.12991361315935113	0.0	0.0	0.0
spot_155	0.06924742488433029	0.06615640457494748	0.08827550580496113	0.010513311345622417	0.0011797457990057928	0.6538797759121747	0.007248589086530182	0.07047256088395842	0.0	0.0	0.03302668170846946
spot_156	0.0	0.19158499418181188	0.30505416867603985	0.010291275470219633	0.00889476536041848	0.46823572326074153	0.0	0.0	0.005084423902942232	0.0	0.01085464914782636
spot_157	0.2718938969800168	0.18126775760729982	0.07223494041432926	0.015045823195915282	0.13470492729865538	0.32138535047563177	0.0021635149694001024	0.0	0.0013037890587515308	0.0	0.0
spot_158	0.0	0.05633341320979481	0.07608660025396226	0.01735110128918755	0.7116235023330351	0.07244797353882035	0.022893872833344313	0.012114169072507789	0.023723059282385564	0.0	0.007426308186962276
spot_159	0.4113397031700718	0.2195413160310529	0.1806013279855256	0.012108224692545817	0.008371789213547105	0.1472623818596842	0.017586185676559545	0.0	0.0	0.0	0.003189071371012935
spot_160	0.03881823930621388	0.035020364189834174	0.04901328126549624	0.005788655712313256	0.5046355671575485	0.3509835017429315	0.0	0.0	0.0	0.0	0.015740390625662456
spot_161	0.11052597733085108	0.09462660573236452	0.07741306348687883	0.01529865689604948	0.21390399394385753	0.14078251017243135	0.1401294823409169	0.0	0.20573978962929124	0.0	0.001579920467359137
spot_162	0.0	0.008116135369917047	0.10364183038434335	0.16605069588690727	0.3408301043125368	0.27614879152663374	0.0	0.028501920946641893	0.0	0.0	0.07671052157301984
spot_163	0.0	0.25785909248182226	0.21175239154237827	0.022410798335266602	0.19472328285037332	0.036719716398440475	0.03133251559342354	0.16781531493298724	0.049050648082995994	0.0	0.02833623978231217
spot_164	0.3651451631890602	0.013420649610368287	0.12777253831657237	0.015370332357742053	0.013044925142634889	0.1399043865433268	0.0	0.3137450478486374	0.0	0.0	0.011596956991657944
spot_165	0.005061484838321773	0.06342656759209037	0.10218467755660562	0.32035731126187933	0.020434655915655808	0.48827117599279996	0.0	0.0	0.00026412684264729813	0.0	0.0
spot_166	0.0	0.07177105815877897	0.03681379699159528	0.0070817790681338005	0.07460448317796686	0.2610355441708583	0.0	0.19875889849453876	0.31284217396891256	0.0	0.0370922659692154
spot_167	0.009388604727026439	0.05137916157009787	0.2514296417120391	0.034096841405483115	0.0	0.19899334286745723	0.0	0.4407362452990841	0.006913481253404411	0.0	0.007062681165407821
spot_168	0.0	0.06685379984376666	0.02765275938386487	0.4187538538659524	0.022737693587169084	0.0309669303400925	0.020531197263921663	0.2646394037553434	0.0071518794624690855	0.0	0.14071248249742038
spot_169	0.20616306900179787	0.3075209538129011	0.2004914100362962	0.023807259596707216	0.16050211386135924	0.09050881273541152	0.004397592187617372	0.0	0.006608788767909266	0.0	0.0
spot_170	0.059397329444719565	0.14319104485386222	0.1886378505583751	0.0	0.047474560592028946	0.02545877649556873	0.0	0.528009087523056	0.007831350532389425	0.0	0.0
spot_171	0.15844956927595202	0.06850992505715563	0.0402914275845106	0.06848315971552907	0.09509182863841115	0.4666405705578908	0.004530233721462284	0.07612399930867336	0.014272273943626713	0.0	0.007607012196788374
spot_172	0.0020236145033533017	0.09141414852970368	0.01852787154758405	0.041914710005072665	0.490945796612213	0.20243315281232163	0.005282870879688695	0.06896206486746513	0.07849577024259789	0.0	0.0
spot_173	0.003152850742751597	0.06892290491347615	0.03083914661176138	0.06787887089123092	0.6840340227398579	0.05454381480909448	0.002669383187645167	0.004656544997072139	0.07611875978515986	0.0	0.0071837013219502805
spot_174	0.27726112630904926	0.29448791970094607	0.19317884680133354	0.004424496387088451	0.01572948229877352	0.1858848435553693	0.014489219771791496	0.0	0.014544065175648251	0.0	0.0
spot_175	0.03319835110742107	0.1414377257217574	0.5258914231373738	0.023015477580738353	0.010938041131353531	0.2629840942760177	0.002534887045338055	0.0	0.0	0.0	0.0
spot_176	0.0033324923653483417	0.5437191685065379	0.3160658537890675	0.014850786007791312	0.0	0.014059499593009136	0.0	0.08196193701151284	0.001255826530183594	0.0	0.024754436196549594
spot_177	0.11025568168316151	0.1476502135853586	0.04672253181994123	0.07184056888035893	0.0	0.24591786202403876	0.0	0.3706868424348764	0.006926299572264491	0.0	0.0
spot_178	0.08405956548683226	0.056399432138974234	0.06313614304269927	0.0016588488550333996	0.14754916170008273	0.022699555882743864	0.0	0.5937619771976484	0.03073531569598581	0.0	0.0
spot_179	0.005327572380786749	0.14793697072015616	0.14683072891326765	0.05016190196880626	0.01120264560827478	0.4796969165750394	0.011647492320601785	0.0	0.11639335644883819	0.0	0.030802415064229163
spot_180	0.024131733864034388	0.05769853656132786	0.10100551386821002	0.010427254161453002	0.21889364420103025	0.30589237092608773	0.00976877255589144	0.0	0.012895333452019087	0.0	0.25928684040994626
spot_181	0.01609077056085663	0.2359713781362131	0.062346925729443496	0.5517937529223452	0.02412915257045831	0.06507417453369387	0.0	0.01998603430340672	0.02460781124358269	0.0	0.0
spot_182	0.0	0.21813175217407482	0.05661446232215799	0.062347841006793775	0.1075853992258759	0.17614928842322225	0.0	0.359424116677546	0.005178320365765208	0.0	0.014568819804563917
spot_183	0.08428505901805622	0.11557423567666127	0.04717897349310228	0.05731017409231169	0.13665590637209418	0.04817723313994295	0.0	0.481489629505468	0.02668590467425081	0.0	0.0026428840281126032
spot_184	0.009581164698996501	0.04505286393071666	0.3413730612701918	0.0227837306395337	0.4117051537168219	0.06249868497876021	0.0	0.01147032592648366	0.09553501483849564	0.0	0.0
spot_185	0.5253606096771829	0.18695186229590424	0.1530994191285257	0.0	0.0031108982120958053	0.09944904344523667	0.007098396201384007	0.0	0.0	0.0	0.024929771039670767
spot_186	0.025847683749768306	0.09659773955813329	0.11047682685471807	0.00648576280159276	0.005446581353354559	0.1620822421739755	0.014089872111689859	0.55291869464522	0.021514286809900397	0.0	0.004540309941647287
spot_187	0.049385025908503376	0.08828461817565944	0.08594597806605586	0.23105167002870122	0.09298444932887584	0.12881781358282776	0.0	0.3077476021436074	0.005804756964708764	0.0	0.009978085801060228
spot_188	0.10189275727252617	0.1190822934810202	0.09730782559807132	0.019237676720440768	0.02786622010768822	0.45024487561374205	0.0	0.05666437020173231	0.12024110115942811	0.0	0.007462879845351016
spot_189	0.03443838026546081	0.049149143354371067	0.05811437014079863	0.19031461608270406	0.4908808098542911	0.10574665160716382	0.00030977405177259643	0.011888907172480043	0.0	0.0	0.05915734747095779
spot_190	0.07527272846449069	0.1614465203190841	0.09882930498003334	0.0	0.028257816369892146	0.06445375982027456	0.033945673794157284	0.5344197958665133	0.00337440038555459	0.0	0.0
spot_191	0.19394831372390814	0.1390686677039234	0.05546184927604266	0.01486241161134889	0.003549768721694734	0.3840013624698906	0.013034593877869592	0.18941900359078956	0.0017670367434364977	0.0	0.004886992281095879
spot_192	0.24688174411087113	0.20852555474294518	0.17840180849461998	0.0	0.01467805240422534	0.2400065500010885	0.0	0.06887325413195702	0.0	0.0	0.04263303611429274
spot_193	0.00031308319884908994	0.13302060792065412	0.43584438204106846	0.011405777070103512	0.0	0.4102496589828047	0.0	0.0	0.0018569065773712985	0.0	0.007309584209148868
spot_194	0.09966343799075261	0.1060519578550751	0.04299933349576471	0.01138056370261842	0.3199907680011407	0.3564267120543917	0.00034982590546996003	0.015476695853907717	0.011023765604555227	0.0	0.03663693953632387
spot_195	0.08862732342385152	0.17274281113988296	0.004126013348370077	0.014196112952760853	0.08982639573477319	0.360345538529505	0.12339300135464876	0.0	0.03093492550399964	0.0	0.1158078780122079
spot_196	0.0	0.8584422788388094	0.07135173301655097	0.004997092347679485	0.0	0.06175842724973486	0.0	0.0	0.002954531632179558	0.0	0.0004959369150455778
spot_197	0.2618372653325702	0.10101615066253077	0.12625584094535736	0.012708201320642746	0.32840024378201527	0.0459111714004931	0.014021052615400122	0.08870244991626591	0.0	0.0	0.021147624024724424
spot_198	0.011585483496646521	0.07630329664085457	0.13860317171436187	0.023813842557789764	0.016186167802978026	0.610089208381504	0.03492354221811781	0.07889003078567439	0.009605256402072918	0.0	0.0
spot_199	0.015133076917458578	0.04033934424819396	0.03098635897324631	0.1067072899935356	0.2954202639265703	0.2563251984156267	0.014130466466038485	0.0006336867678932429	0.23951291527238724	0.0	0.0008113990190495842
spot_200	0.0	0.06520194966998753	0.04483613694600803	0.07383123792630196	0.7151709357964499	0.02708757692825535	0.011746500687896611	0.012099894846975394	0.04358065031368139	0.0	0.0064451168844438305
spot_201	0.0005660876397805745	0.035123993003752636	0.2561382934137211	0.0	0.0	0.13421170817193817	0.0	0.0	0.0	0.0	0.5739599177708076
spot_202	0.007691490735737863	0.06918854285120443	0.07074146929363126	0.024607621682822052	0.17830248434253168	0.46756252088369793	0.0	0.0	0.17538621391913053	0.0	0.006519656291244122
spot_203	0.013875266899133706	0.061357791309068155	0.07223047987784621	0.02682699008986346	0.4670457554939131	0.031492695146853524	0.27497259682182884	0.008743737380039448	0.040091580279582206	0.0	0.0033631067018711704
spot_204	0.12828152096567907	0.027523667878440742	0.0808330628535446	0.0002686540902816878	0.16926152176714712	0.022032114157129433	0.001654607648917859	0.47306003886365783	0.0970848117752016	0.0	0.0
spot_205	0.0	0.07768870571766168	0.026904811768757624	0.006802106840110793	0.5039773081954113	0.22558060837053553	0.0	0.0	0.15904645910752305	0.0	0.0
spot_206	0.04389400608302176	0.0939046194964047	0.10386231422752155	0.01087866678065878	0.034869092253204205	0.07237164487129079	0.0	0.561605844010592	0.0	0.0	0.07861381227730632
spot_207	0.2042576160620866	0.08128973817535362	0.10432500167171666	0.01846471823872683	0.19404914411747554	0.3601545831961067	0.008837570923938338	0.0	0.005452371264989718	0.0	0.023169256349606013
spot_208	0.07980789037022747	0.09169146879988373	0.047408645341077596	0.35657706317280663	0.010803720326358955	0.11678385015889399	0.0	0.2894931566763149	0.007434205154436539	0.0	0.0
spot_209	0.0	0.11472801550412116	0.05452567813889595	0.020900715356011918	0.4196647106230608	0.29489701149809827	0.006067718514126191	0.044898895066704116	0.04420264428639636	0.0	0.00011461101258534129
spot_210	0.01776722191352506	0.058911544716045275	0.1222083059950417	0.059343413834000824	0.5279371362444397	0.04100435008724353	0.02849341773219096	0.08280157394739532	0.03764853725168983	0.0	0.02388449827842778
spot_211	0.24501226393816575	0.21306458968811454	0.04845754711676905	0.0	0.0	0.4396439510557761	0.0	0.019907146576519198	0.0	0.0	0.033914501624655334
spot_212	0.00781113754091239	0.10790903367514867	0.07047890100576423	0.01304237547067976	0.17747830294859812	0.27978176171670627	0.0	0.1635286147292396	0.005256797240282536	0.0	0.17471307567266833
spot_213	0.08300634656834237	0.14916812278530991	0.061652424063427635	0.04422058312907756	0.026567208563806302	0.5924432592181104	0.0	0.0	0.02962934180420643	0.0	0.013312713867719412
spot_214	0.15596595458716803	0.036846889527511834	0.07547235786298992	0.0	0.2246623653788303	0.44884742827642854	0.042419946685279555	0.0	0.01578505768179172	0.0	0.0
spot_215	0.008419450395696504	0.09508316775032646	0.04876083208800855	0.0	0.5022703373491307	0.09916106215622242	0.0	0.0779997336899575	0.1599102256159691	0.0	0.008395190954688827
spot_216	0.013760550128616695	0.05717302735373594	0.037467142881734514	0.3933052417148822	0.26358539518356505	0.04658125437270817	0.0	0.011154369967628133	0.16695753677787267	0.0	0.01001548161925662
spot_217	0.0	0.3096929885444578	0.5802384171318142	0.0	0.03382863273867685	0.07623996158505121	0.0	0.0	0.0	0.0	0.0
spot_218	0.13462460604471102	0.039914439543331404	0.14174138544672438	0.015302457938282214	0.03793508354070843	0.10920031850795853	0.01311362683101331	0.33312054007499753	0.1750475420722732	0.0	0.0
spot_219	0.09098016137000542	0.11758343149461693	0.06665250321731973	0.011523765492966347	0.08748568826113878	0.09913692351037058	0.009645034916428964	0.469657566525412	0.04733492521174133	0.0	0.0
spot_220	0.04867899094650029	0.12273995598949702	0.07118277320718919	0.044486951635650585	0.00019968700268340841	0.018926504369816726	0.018700101484818384	0.63000964579138	0.0	0.0	0.04507538957246451
spot_221	0.0	0.565517058038708	0.3621564010830041	0.03275999293645989	0.005311440937378881	0.02215423911777451	0.0	0.0	0.012100867886674764	0.0	0.0
spot_222	0.3284671864477702	0.1055526184327511	0.047000644635831736	0.005326033210385173	0.2821294905645845	0.1205970831684102	0.027448776223998717	0.0	0.050943346896438556	0.0	0.03253482041982996
spot_223	0.2221040587062474	0.0937149578571003	0.07740017375407195	0.02403608552787025	0.004967825723051833	0.060275823829605224	0.030294606263524437	0.48699942441771227	0.00020704392081644432	0.0	0.0
spot_224	0.059381596294743974	0.07811254453750756	0.032521279084617306	0.0037963052945372863	0.0	0.5716268988255656	0.0	0.24653999548031974	0.0	0.0	0.008021380482708541
spot_225	0.05555684444907052	0.0076867595169019965	0.19970626934168362	0.39663271122383026	0.0	0.03941024446611224	0.0	0.2991237415733666	0.0	0.0	0.0018834294290347245
spot_226	0.1546860602237918	0.049908293028253115	0.024692263902671513	0.4641309779231523	0.023200347129745585	0.01668412287107294	0.0	0.18774378916380352	0.07895414575750909	0.0	0.0
spot_227	0.0008239770863203679	0.08863393250392662	0.022360043723069812	0.017286658790852318	0.03464783369759236	0.13400593594148677	0.002305887430709363	0.0	0.6999357308260423	0.0	0.0
spot_228	0.016766027608083735	0.12129222715674076	0.1840015471711101	0.04542609754599735	0.2137336576552105	0.4062515803703207	0.0	0.0	0.0	0.0	0.012528862492536923
spot_229	0.0	0.0875880439347523	0.06012330857147463	0.0	0.07765037363800208	0.6713430158555296	0.0	0.07565534610515971	0.012005395354202588	0.0	0.0156345165408792
spot_230	0.11989673037675205	0.07519051153734889	0.03766101094060955	0.2052198009819873	0.006883634226117345	0.04013032910556738	0.2943343875236909	0.2139160677901316	0.006767527517795085	0.0	0.0
spot_231	0.0	0.5456881131040664	0.3721686868754935	0.028750738560648817	0.0	0.003060767972067069	0.0	0.050331693487724385	0.0	0.0	0.0
spot_232	0.01611233288269915	0.017672095313142913	0.15875663387688055	0.006934810353365841	0.14696089535556064	0.3553925350241472	0.004568186809547841	0.18059080877223468	0.01734319958053955	0.0	0.09566850203188156
spot_233	0.1266153339267044	0.03717174871790279	0.02545679365249015	0.013735939579006378	0.19594447617064584	0.4278035466075671	0.009810835265387891	0.007298376076226852	0.06407948107153953	0.0	0.092083468932529
spot_234	0.020247997386566314	0.037458660271305795	0.08200098506538775	0.017739910245845873	0.38735003042781424	0.15182707423287606	0.0	0.19802320570694315	0.0971007840704995	0.0	0.008251352592761397
spot_235	0.28621281211286503	0.11733138450411683	0.09491652061158384	0.036306615277988306	0.1048190653855684	0.10961934836238846	0.0	0.1769848403430243	0.07380941340246479	0.0	0.0
spot_236	0.011263282320256422	0.0571793854423127	0.08811974407601036	0.015828423051470548	0.04110741477680427	0.1773329966805187	0.005415343514383633	0.031865979494326645	0.5648839649927092	0.0	0.007003465651207467
spot_237	0.008633930283204952	0.08963785056136403	0.03584084210240119	0.6042785354132281	0.028048620419988318	0.11274694184392929	0.03634602119365843	0.012221485333579056	0.07224577284864678	0.0	0.0
spot_238	0.006798161149629164	0.4076793103529197	0.3778813734984014	0.0	0.0	0.039996077133698925	0.014247629180368742	0.007722823396891353	0.0	0.0	0.14567462528809086
spot_239	0.10455374888079311	0.07178605976228028	0.09123627512896525	0.012764121614572136	0.2885008067780934	0.0397752684940947	0.007737648254154442	0.2440437486656806	0.1352182709363681	0.0	0.004384051484997835
spot_240	0.13303777736900146	0.06769253833270365	0.038917174088938654	0.03399256529001211	0.28086130183627933	0.43127518039389984	0.010030876654829308	0.004192586034335821	0.0	0.0	0.0
spot_241	0.0	0.13352092965507442	0.08860517981222885	0.2682125343140854	0.012319819094855107	0.46111660793633574	0.00013635011048781885	0.0	0.004694662284682315	0.0	0.0313939167922504
spot_242	0.020154136715133913	0.08987558597216323	0.1042162629109757	0.0045321174464977914	0.7080975715380446	0.04309670198601484	0.0	0.0	0.0007616203372763311	0.0	0.02926600309389352
spot_243	0.09935658268917813	0.09128916360189136	0.032829110159653625	0.014709634624841412	0.17036995918964118	0.062326793514044854	0.01798304138403028	0.47592517146527197	0.024420152383824528	0.0	0.010790390987622755
