barcode	1	2	3	4	5	6	7	8	9	10	11
spot_762	0.25388224498267625	0.32506054438166543	0.32087552594231084	0.0022819623993988684	0.004169772446219379	0.01906620072829863	0.0	0.0	0.00353476966554725	0.04768484990431578	0.02344412954956762
spot_763	0.0202564082370354	0.12276440128553663	0.1164555238746176	0.46656274583917323	0.01569116766330366	0.012807805776633242	0.00011961995219807254	0.14878019420460611	0.05100255211289708	0.017328750854579238	0.028230830199419778
spot_764	0.3295276255203328	0.26817348539039154	0.2695053225557097	0.004405918951060258	0.0	0.08045368544719153	0.0	0.017740738144114743	0.00180178963329338	0.0020267814651549866	0.026364652892750928
spot_765	0.13461315809702798	0.2722681462845909	0.17829647770977217	0.0068018295675507275	0.007585395673162401	0.03926443323283206	0.0	0.0	0.013422902788793316	0.33034557107332935	0.01740208557294116
spot_766	0.17259192074276822	0.41298796570782603	0.1475648989385774	0.03484586927361228	0.0018198181652737996	0.0026306092217820852	0.0377090532757864	0.16238324482295077	0.012571089540579169	0.009359818725633786	0.005535711585210073
spot_767	0.0729541690249868	0.11504773796026989	0.3606911406796805	0.33670773184285707	0.004014364823564362	0.0	0.01226724118196268	0.0928246271032052	0.0	0.0	0.005492987383473405
spot_768	0.12120546725166823	0.2341690797368941	0.10749258091307956	0.21476929497567024	0.0057933261651532345	0.13067552548836547	0.013484568337542888	0.08448415179221198	0.0	0.08792600533941439	0.0
spot_769	0.051129839433938735	0.06590696292007428	0.20469436335045327	0.5138775345735812	0.0	0.01436145421610787	0.0	0.10699988822012003	0.004276801862362063	0.0	0.03875315542336256
spot_770	0.03589275136381666	0.12854586464227652	0.02997403875976098	0.3741450641287174	0.0	0.019857643496857726	0.0500091982034328	0.1087724242098438	0.24010601978171822	0.0	0.01269699541357612
spot_771	0.35734130417006477	0.30659187284783745	0.19699929921846046	0.07635133112896243	0.0	0.0	0.01630857338812619	0.0	0.027666368816005198	0.0	0.018741250430543595
spot_772	0.25998818113709055	0.2597810403672168	0.1474596062763504	0.003379256243422529	0.006383701346177916	0.0050072240320191115	0.011418129976084514	0.2556620812770522	0.023790323684331736	0.01235390489101825	0.01477655076923595
spot_773	0.12319048747215325	0.26781995439600426	0.056903835706267926	0.287803059775516	0.0	0.009043779167118666	0.015069111279041238	0.1996593371555587	0.01994129876007359	0.0	0.02056913628826638
spot_774	0.10962621879410421	0.13057484562003327	0.10804245470864725	0.5488278493591304	0.0	0.0062584792036729404	0.0028811420093580505	0.0	0.059661766840139505	0.013893482567046101	0.020233760897868096
spot_775	0.3886778915794038	0.31307233639245075	0.10810222628976379	0.009299864513593143	0.0041924678172249085	0.02155857678163986	0.06879903055153185	0.0	0.023933503978461487	0.0	0.06236410209593045
spot_776	0.14051093893399563	0.11791472164080138	0.19327340687885444	0.017685215512611336	0.008452902881932465	0.015277433564083138	0.07224498875880092	0.418854157264534	0.003479301925965817	0.0	0.012306932638420687
spot_777	0.03492197401692685	0.15687213135521036	0.2704802489831765	0.02175249910536302	0.005999996647985995	0.01595037154290635	0.04643085096540084	0.43557728079997027	0.008075908411414695	0.0	0.00393873817164523
spot_778	0.17140999134290671	0.10111346008847752	0.15090471107356254	0.01646277942998435	0.007105652947474662	0.001928887378461554	0.03322733432640561	0.5133513638754409	0.0	0.0023806621225535294	0.002115157414732684
spot_779	0.12400922852103108	0.1513404427266371	0.22094673023035555	0.17607808350436344	0.016550678424977247	0.0069866763986171495	0.024047743284471085	0.2507616454152779	0.0	0.0266005842878286	0.0026781872064406656
spot_780	0.14658131186455417	0.23248692627403308	0.13183080263891206	0.020571882162491888	0.008484771583394318	0.010884813014106568	0.0	0.2960610359850208	0.0	0.1450503809000117	0.008048075577475266
spot_781	0.20030608379358558	0.36173195506219963	0.14523324261999362	0.002694410968655419	0.0	0.0038232215107038866	0.031087726801849704	0.20460095105609	0.0476284870060536	0.0028939211808685543	0.0
spot_782	0.10106442392029599	0.24368486528892788	0.1398301596825456	0.025123257496255314	0.005286728869748336	0.028577831626098407	0.0	0.0	0.0	0.18062749456458713	0.2758052385515412
spot_783	0.19106255254147797	0.2653436231330273	0.07666423239359418	0.012523642718782936	0.0	0.013038596631151565	0.031844429595278674	0.0031684393637858737	0.047980354958882795	0.3442141539320224	0.014159974731996327
spot_784	0.24936790902603792	0.283008572609348	0.23607974298655574	0.00323947651648652	0.009093981463248964	0.009731817754891767	0.0010841914855017766	0.1676108322772695	0.017316998415773593	0.008853792016108555	0.01461268544877769
spot_785	0.1390811894402429	0.27846977975509785	0.1483209441051705	0.012215667946544833	0.005539687930951089	0.014522280654408677	0.00800052725596308	0.0	0.0	0.39384992291162113	0.0
spot_786	0.18092244457879916	0.238886845727927	0.09816304344067357	0.007748712755956077	0.0027397549895644257	0.007445070719241841	0.01883757378017613	0.012182852317846236	0.010243440646214944	0.4042889313988844	0.018541329644716123
spot_787	0.3839602117814642	0.19591840353812084	0.2984399255839603	0.008611814791526383	0.0	0.004925997533981062	0.06135601586610314	0.022203396106461472	0.005373537205329284	0.0054417336403039555	0.013768963952749201
spot_788	0.07418375349571366	0.23251742438213063	0.1888078349271792	0.003306358066192433	0.016892626827155834	0.10512056152997007	0.021835567538428618	0.045128254945143366	0.005588787547962584	0.3066188307401237	0.0
spot_789	0.2453765990623745	0.3444994483100728	0.07955225353207196	0.014969373512942115	0.0052324487660844075	0.2082847480057562	0.04429288345766212	0.0	0.020639930350566795	0.0	0.03715231500246923
spot_790	0.11662255815934566	0.15441817439815658	0.1261277492830817	0.47459802917529226	0.0	0.0070485188984505155	0.0	0.0	0.0	0.08726842296403999	0.033916547121633264
spot_791	0.3217221545086423	0.32930573335535823	0.2405486847664391	0.008545481625642613	0.004640307874384042	0.05051041702563004	0.0	0.0	0.0021099464945977995	0.0	0.042617274349306074
spot_792	0.10455128326470516	0.17986901536907865	0.4213020848575226	0.017215630617920627	0.003942548695109894	0.027929601974161614	0.0	0.12289799798849015	0.0010647266745692008	0.10623332359419571	0.014993786964246452
spot_793	0.1614417099893064	0.23957403161396343	0.3025092795466048	0.017629286849817065	0.0022962220614123788	0.05925796451724246	0.023236911645683853	0.0	0.0	0.1696464025494111	0.02440819122655852
spot_794	0.2322640189570856	0.22179188682890327	0.4984027433428235	0.003619832903364578	0.012366569588909037	0.017907927499857975	0.0	0.0	0.0008115438033394408	0.0	0.012835477075716467
spot_795	0.0560257075674696	0.11701044437486932	0.05959821385752898	0.43211611569899716	0.0	0.020578353862987626	0.012299293494592347	0.0	0.030014606316186618	0.15498665631073044	0.11737060851663786
spot_796	0.4048014511144981	0.32965888164373297	0.12284382912527862	0.0417279987791487	0.004388708809683615	0.02464924283796812	0.0	0.0	0.031113032453246914	0.0	0.040816855236442975
spot_797	0.13769374226833847	0.21340203989150802	0.37455339677050614	0.22644919537009012	0.0	0.01895146822694882	0.0	0.0	0.0010208852448208292	0.0	0.027929272227787502
spot_798	0.14791559676005683	0.13251749564789905	0.07437404729444172	0.6175639591282408	0.0	0.0	0.0	0.0	0.021471119500477222	0.0	0.006157781668884342
spot_799	0.24424064718187347	0.29534965642503147	0.4390665181435697	0.012038979221382253	0.0	0.009304199028143272	0.0	0.0	0.0	0.0	0.0
spot_800	0.10574642675064104	0.24535801150376405	0.1914739775020155	0.0	0.0022499469202156876	0.08837400110122495	0.0	0.16806423200983217	0.0	0.16062512016850963	0.03810828404379695
spot_801	0.10019421969830457	0.1782277515027867	0.08521238874254419	0.3686210756832502	0.007858022030917854	0.03888983320063245	0.0	0.025385270384822255	0.020891807849224876	0.1557195445138166	0.019000086393700197
spot_802	0.15236453240379608	0.11331925973501217	0.4021280406386759	0.0076179450952560115	0.009133724616526475	0.018129791179970864	0.0	0.03533343225220096	0.0	0.24294770568267568	0.019025568395885806
spot_803	0.12806314366186797	0.25860440054464784	0.11413667741372763	0.20255674586938477	0.0	0.005936896865624156	0.03566213275559379	0.22321239770824697	0.027700199224699157	0.0	0.004127405956207818
spot_804	0.09361523402243586	0.3143512257661626	0.41774105662552685	0.0	0.002498089404182329	0.025890681001092635	0.0	0.0	0.0	0.14590371318059978	0.0
spot_805	0.023242494826615834	0.12783323273339964	0.08323781280080766	0.5800350152595858	0.0	0.002575949895854077	0.024134635741543547	0.03558407191978192	0.048578207166539523	0.054065762146710356	0.02071281750916169
spot_806	0.3030540065344393	0.3178936412885668	0.2825637646647253	0.011652228805956122	0.0016349521918347437	0.0218368169657462	0.03214190268439746	0.0	0.008572443204031733	0.0	0.020650243660302308
spot_807	0.17883959337066965	0.3344018278349777	0.09607409144311682	0.19016680304330835	0.007042157869193616	0.024582937198308952	0.04772325303635646	0.0	0.0	0.12116933620406842	0.0
spot_808	0.22532275396786602	0.2643498141720497	0.4523311882281103	0.0	0.003911506284381313	0.03061096543311064	0.0	0.0	0.007861748767676806	0.0	0.015612023146805114
spot_809	0.15818449882589913	0.3001841258027863	0.1046632157974433	0.10580674633975468	0.0	0.08954915378178455	0.044305837490820746	0.0	0.03286736292312138	0.14016107080383983	0.024277988234550102
spot_810	0.20486368410380984	0.3244292553984286	0.1351867217900022	0.01893436689387889	0.004093290161140366	0.0	0.0006818403970845732	0.14061893953308105	0.08011499844084818	0.0	0.09107690328172623
spot_811	0.07997591214513959	0.2956049664481928	0.21603083725850938	0.012072371265067914	0.006832229785025373	0.06768565553104046	0.0	0.08367840153279746	0.0	0.2381196260342271	0.0
spot_812	0.30173908718297066	0.41955937534220444	0.18389745912129704	0.010781354700539916	0.0009861211141741235	0.019576271079858574	0.0	0.0024585297635397367	0.042630930309922925	0.010080245046563787	0.008290626338928644
spot_813	0.17616517932112943	0.261330639058237	0.21338630336494901	0.019157874438716693	0.00518214766927032	0.013413988003514244	0.012398104837219636	0.25138238496913234	0.020099537045163502	0.022256510995584972	0.005227330297082859
spot_814	0.16525814936432998	0.2275552634174807	0.13281971961788577	0.005611747759236789	0.018720459138053643	5.110646801614853e-05	0.024431669549501885	0.40445416915011273	0.007752360795094423	0.0	0.013345354740287899
spot_815	0.13419166857737408	0.1555701408716396	0.31234405954933586	0.3945603285993101	0.0006637385952051467	0.0	0.0	0.0	0.0	0.002670063807135389	0.0
spot_816	0.1602148353269276	0.21854432621577766	0.2422798577110901	0.018652410345002448	0.0005335602220604735	0.00317583499383657	0.011370068179751936	0.0004121410402065322	0.027730698545280052	0.28299976685332273	0.03408650056674381
spot_817	0.11458436380320942	0.15460734309438226	0.13129364466621252	0.026212288237809397	0.0	0.05649102110616683	0.09616902507440094	0.3487272828752827	0.05393249405296773	0.0	0.01798253708956818
spot_818	0.07716035648677023	0.12125484354737731	0.4871442584226147	0.31444054154323775	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spot_819	0.1950573101046076	0.30252817720294084	0.14401464242510376	0.006154852458057166	0.0	0.0	0.0010799068628654547	0.07146930646507982	0.02261426576057857	0.22451628359477863	0.03256525512598797
spot_820	0.1642566955434981	0.2226094326181013	0.2418334759205849	0.3292379082996597	0.0	0.0014519026716259761	0.0	0.0	0.04039845058962668	0.0	0.00021213435690337998
spot_821	0.1785671148761069	0.1916976682150186	0.2561825223805535	0.009063460871438727	0.001516440153789346	0.032424684612019306	0.011563382887749779	0.006276159212942233	0.013496571617545229	0.29026838712246295	0.008943608050373447
spot_822	0.051303944837950435	0.157659777037177	0.24974070582420446	0.0042689164823271255	0.0030135205929000424	0.01668330711293554	0.0	0.4651835676636034	0.0011485228624804372	0.043294232352067176	0.007703505234354385
spot_823	0.3177767233759947	0.36721711319375305	0.18966531493963226	0.014486301275696918	0.008184581979408169	0.04833902633914669	0.0	0.0	0.01209230430875786	0.0	0.042238634587610284
spot_824	0.08518189014195961	0.17866883659384733	0.14464571376793897	0.23919071771788905	0.020235055146095072	0.01501722119394853	0.0018345079571523955	0.016185869191967923	0.04404726922576785	0.25014701521505844	0.004845903848375011
spot_825	0.09983144100511226	0.3050685292653844	0.3488787985054474	0.020016331783254376	0.008373497685506527	0.01225162862648544	0.011281548468807676	0.16490394989077672	0.02185550367406644	0.006440292937923323	0.0010984781572355973
spot_826	0.13033485106261755	0.2513367260635302	0.23232220305407697	0.015421978000422738	0.0	0.00701599164353295	0.0	0.0	0.00039690272947716496	0.32400453220372694	0.03916681524261552
spot_827	0.21966315296284078	0.31508736676085075	0.20010093661129755	0.019777840406468798	0.0	0.02246538963664471	0.0	0.0	0.0	0.12654337709096797	0.09636193653092957
spot_828	0.1510404066310744	0.19796381891670534	0.07138378832923016	0.013611095514882826	0.007252264889520814	0.023602872942610018	0.0	0.014887896319218495	0.017269388120574967	0.48917488188822705	0.013813586447955889
spot_829	0.14615590729526662	0.06378883768628599	0.22794613421528237	0.005966055634137846	0.0	0.023137659072932353	0.08758740664658515	0.4432215683771637	0.0021964310723460168	0.0	0.0
spot_830	0.29422339529942293	0.13214008362855137	0.1917057976213017	0.007486327007649189	0.006981831527037498	0.04864969329084935	0.0	0.0	0.0010509832441870741	0.2716768452313945	0.046085043149606604
spot_831	0.27659655354018536	0.4301174091039151	0.11777899466736517	0.027983012610022277	0.0	0.010122750910654859	0.10690182439181681	0.0	0.012145382986008646	0.007991590333691281	0.0103624814563405
spot_832	0.14601234153608164	0.24656597597515267	0.16341968290560527	0.019732048577090457	0.01710992639280707	0.05216717246050162	0.014626312702934866	0.28359345207512204	0.006958251214202496	0.0	0.04981483616050177
spot_833	0.1293747512808573	0.2146559104230792	0.16591958586122552	0.007131473548875038	0.0	0.012757094178580352	0.058310185244047186	0.3542180257073208	0.0	0.01362494686167453	0.04400802689434008
spot_834	0.22878946498606478	0.20071693845442393	0.5599431514511993	0.0019715453901939825	0.0020849766519518927	0.0	0.0	0.0006978711461473443	0.0	0.0	0.005796051920018912
spot_835	0.11147383690030435	0.26312762478779944	0.17559509358705264	0.0391488730263403	0.0	0.026972250558635138	0.0935425307292001	0.2736134075069661	0.01339297450209865	0.0	0.003133408401603301
spot_836	0.12860600805144745	0.1858996155736825	0.3113922972531748	0.019150213087961828	0.002993729932562805	0.019249218000465775	0.004571677215398815	0.010258686499539456	0.029004368784743006	0.2773783519417816	0.011495833659241924
spot_837	0.1457915949852883	0.22779037062514298	0.068565005168394	0.5031722687965254	0.0020535353726496455	0.0072789207796971865	0.026722433088907642	0.0	0.010417809365243195	0.0	0.008208061818151537
spot_838	0.2625200711916004	0.4318194439625743	0.18553462261489997	0.0	0.0022930874388275993	0.0	0.0	0.03710799746580957	0.007763569738619793	0.03678903150586205	0.036172176081806263
spot_839	0.10112976274197596	0.11927129954076018	0.04898712717967414	0.6657270744496036	0.0	0.01471875163430163	0.008736867109790237	0.0	0.04142911734389439	0.0	0.0
spot_840	0.33250874991206325	0.17066363549711352	0.43268747776239475	0.017331377760417217	0.0	0.020005753589017915	0.026803005478993322	0.0	0.0	0.0	0.0
spot_841	0.1423368557604312	0.08927190939884949	0.47252898742948357	0.16027444674728233	0.0	0.011065731773799797	0.0	0.0	0.022820818223384356	0.0193757098864785	0.08232554078029093
spot_842	0.2254599976458187	0.11489151808662633	0.17676299047773564	0.0010680371862829313	0.010042483919349074	0.005017391284197886	0.06469937749699636	0.38240454249687494	0.0	0.0	0.019653661406118073
spot_843	0.19713313081136358	0.1275824940442169	0.11531602827553128	0.020073861968677584	0.010272071827408406	0.06000852575543594	0.01777237486384147	0.38572189295442844	0.019357399266343528	0.044705709383619396	0.002056510849133462
spot_844	0.3742068751776529	0.27474157719761666	0.17764512858988527	0.0	0.009172443467739181	0.005623373909391232	0.01960254368086107	0.08058156957998297	0.0	0.022072774934700008	0.0363537134621706
spot_845	0.20384122572272076	0.2723811272011952	0.09844002322650768	0.004014643500585295	0.0036210691589284756	0.0036892265377938857	0.0	0.0	0.0	0.4096218794112401	0.004390805241028507
spot_846	0.05333495874899387	0.2650141409642705	0.20057483542949728	0.1787391610608324	0.0	0.021241433110024265	0.034579539282978036	0.20871504665375895	0.0	0.006402716617825216	0.0313981681318194
spot_847	0.0819685710201534	0.37639269049009355	0.23021393055550665	0.009317918751035563	0.004541415119445171	0.03704045172700432	0.0	0.07297226866398694	0.008343624682123225	0.17380974313852726	0.00539938585212406
spot_848	0.1773315304869189	0.17785738810043586	0.1135303987731249	0.01908434862133217	0.00636989746217582	0.03185771283470395	0.014944445210365916	0.34413597479949154	0.027673155937282506	0.08721514777416839	0.0
spot_849	0.37071949862479053	0.25327670330466623	0.2984580394990132	0.0033533588611465003	0.0	0.019810363723780495	0.01196309188620566	0.006757540702339593	0.015069741420202988	0.008318214098109879	0.012273447879744869
spot_850	0.15468375943803298	0.1646762825636359	0.32110013114324215	0.025594287214639726	0.0	0.0027747518731224895	0.03515295231320949	0.26581768170651804	0.0	0.021646375667465946	0.008553778080133188
spot_851	0.07868164901653782	0.13357962900969206	0.12147413741998941	0.34666665677781616	0.0	0.0	0.011661825743512011	0.0	0.25572831476130126	0.05220778727115112	0.0
spot_852	0.24289340115463118	0.30205444336969306	0.29361906964342455	0.002798347540048016	0.0	0.01845667842752425	0.0	0.0	0.0	0.14017805986467885	0.0
spot_853	0.16706708523774844	0.1798560212749857	0.24473143950083404	0.024200286395573697	0.00399521893513263	0.015945283756614862	0.07066713453860289	0.004774728377490134	0.0	0.2589253548646699	0.02983744711834751
spot_854	0.06150518506220192	0.08661794854625343	0.3796094975991042	0.019150688550155535	0.0	0.0021464904715976377	0.053971140018870885	0.36052511496673456	0.005985504973570042	0.030488429811511723	0.0
spot_855	0.2404027422487992	0.21892701159007347	0.21761875383279572	0.0024586879825511903	0.02302140267023331	0.03157409631785173	0.0	0.1502555437472259	0.0	0.08634613071260436	0.029395630897865083
spot_856	0.14475069187522072	0.3237497135105198	0.2339604220316498	0.002022267835553352	0.0	0.055132669648966515	0.0	0.0	0.005114300502826818	0.23037754043589598	0.004892394159366906
spot_857	0.12944138219456008	0.0825844518458288	0.16744472006028066	0.1940256859448369	0.0	0.0	0.03370739758006465	0.2715158205806521	0.03341070496878243	0.006262588324820233	0.08160724850017415
spot_858	0.3218246423302558	0.39977393463342265	0.21643262611870007	0.013648538199367259	0.007976285352681505	0.02242932395717068	0.0	0.0	0.008243648869980002	0.0	0.009671000538422077
spot_859	0.0669412927966569	0.1221075042432471	0.08865786644933205	0.5913184246923402	0.03155926777920901	0.014894462940143162	0.0	0.050535826926344986	0.009950931572356662	0.0	0.024034422600370003
spot_860	0.16194484380616148	0.1870740083295483	0.09201493485853048	0.49468822408794194	0.0	0.0	0.04900424624552066	0.0049637590408471485	0.0	0.010309983631449957	0.0
spot_861	0.10253469533771528	0.25989611143245844	0.26499971975901604	0.004794053887139671	0.0	0.0341268618518647	0.0	0.0279679859702608	0.02739551760095838	0.27828505416058685	0.0
spot_862	0.12151565000177761	0.12827435457735412	0.3420418510149979	0.3309706820161489	0.015080620973419197	0.01682542693219676	0.0	0.0	0.025365630949750778	0.0	0.01992578353435476
spot_863	0.10285756887117191	0.3314289782106833	0.15715488204448747	0.04903703493669819	0.00353499890572177	0.08135394702087867	0.0	0.0	0.0	0.2746325900103587	0.0
spot_864	0.2212260678628298	0.1950092099282367	0.08377492904512829	0.008480898378235468	0.060782596559742295	0.018514097910035603	0.014259455177088896	0.3871918303560897	0.0	0.004262797699923547	0.006498117082689787
spot_865	0.02701898703017746	0.17971468056670223	0.08943007303489632	0.2456386586614503	0.004874953852610283	0.026300434495935745	0.01982654623480045	0.30977071432833586	0.008516244536341859	0.08128413297735584	0.007624574281393477
spot_866	0.09930871602301647	0.28054874541616215	0.16523729793513242	0.00366556516467223	0.007255474212984149	0.006629523305009488	0.0	0.39090109172349874	0.018249114093901116	0.01505247384840666	0.013151998277216775
spot_867	0.36631088970448183	0.4136515975247247	0.10047509135448378	0.020454951960908404	0.0051164278935017715	0.017128095509882833	0.013769223550216847	0.01222934095781152	0.016645491037598565	0.0013992280440179282	0.03281966246237186
spot_868	0.0889469074639063	0.18007700742695462	0.24805489038024234	0.0029148569764318043	0.0	0.013547583604173557	0.0	0.3012460077870273	0.012122408859391618	0.14759137441544223	0.005498963086430208
spot_869	0.08733404791606872	0.26647969490684875	0.13305343068298114	0.10247205810115025	0.02375934350310289	0.05352107324527655	0.01964225987005485	0.27000830274406834	0.0341122132198816	0.0	0.009617575810566922
spot_870	0.2956863998797208	0.5511359074383065	0.07832261770284836	0.011323284021327571	0.0	0.009780056353254572	0.0	0.0	0.01828873741811836	0.035462997186423956	0.0
spot_871	0.26245823847950395	0.2602343390009291	0.0853230732686069	0.010971701356491215	0.010018722582311465	0.008126490179283689	0.0	0.22245552260635232	0.0	0.1401013315913618	0.00031058093515968474
spot_872	0.10663298505415553	0.2381577637368753	0.18726629263543826	0.31840788116832996	0.011165020996709442	0.010859205276792468	0.0	0.0	0.025924549143917053	0.08565687246027655	0.015929429527505513
spot_873	0.2891304185470533	0.306490885167228	0.2697551552330557	0.008421912383055242	0.0	0.0018114693150651693	0.0	0.0	0.11279474816703411	0.008035186743920147	0.003560224443588196
spot_874	0.11353613688648288	0.16452655020551202	0.3797484191465795	0.0017904408519934098	0.0024465539022070237	0.018105653256615915	0.0058320250002998906	0.22726675851724482	0.0037727599216465643	0.07981583979706774	0.003158862514350327
spot_875	0.17495091914240798	0.23352382028863722	0.2249909212092269	0.0	0.007980735759943992	0.0017215895640768173	0.048796410035332284	0.027971076363745465	0.016425238359579566	0.2636392892770498	0.0
spot_876	0.0	0.20357042037567627	0.06487952969934419	0.21853328225489496	0.007418170871971195	0.026098401536327545	0.07884320843709856	0.3716306787896275	0.029026308035059584	0.0	0.0
spot_877	0.05143234701505639	0.14201595132367778	0.09545151124197546	0.01332542853263887	0.011539350529655447	0.006995125688151941	0.0	0.238632333268441	0.0	0.014384927902137138	0.42622302449826593
spot_878	0.15203517766821345	0.15184227007356296	0.22137970241744412	0.37590983850501825	0.0	0.012794909355654412	0.0	0.0	0.0220732187425536	0.06396488323755328	0.0
spot_879	0.15141083005939707	0.13245000353282937	0.16555326875020498	0.3009384361543018	0.0	0.004778204363217055	0.036308425681998685	0.17916154372465065	0.009438028309067543	0.010073452315199398	0.009887807109133529
spot_880	0.41003822453055905	0.39494528916371097	0.07937492095220987	0.011528596940894512	0.007641685816489396	0.012256002939802816	0.01917398968439369	0.0	0.02143689078240358	0.026532105981247306	0.01707229320828866
spot_881	0.13598359011509975	0.31919918379486717	0.35771878311932015	0.04343017163906953	0.0	0.01766132721715851	0.011326229803853033	0.07484972042876975	0.007637197781753192	0.007378237428016984	0.024815558672092074
spot_882	0.014704279203280518	0.17088826349750844	0.12749564688208792	0.34428670959405355	0.010334305008644361	0.023972434977207732	0.010009202992420491	0.23870783046416613	0.05960132738063097	0.0	0.0
spot_883	0.010565027972400907	0.1053009000941206	0.1254674378117115	0.5298197605826659	0.01991338492355626	0.008703314244156234	0.037711588649922786	0.12842191892113394	0.014994566246646359	0.0	0.01910210055368556
spot_884	0.283408559732114	0.2733238475053631	0.33798561139891903	0.03555463580956344	0.009184305252567788	0.020273521343005346	0.0	0.0	0.015275475247317693	0.0	0.024994043711149813
spot_885	0.1069169260460873	0.21138759037995283	0.15751338619332161	0.0	0.0	0.020601630736807527	0.017538024359512905	0.18226797708992085	0.014762130214308774	0.2890123349800882	0.0
spot_886	0.025094575061226785	0.08733474397867196	0.29666380288636013	0.31868976053954623	0.0	0.0226375561448579	0.007142743792620275	0.19756405015500828	0.044872767441708664	0.0	0.0
spot_887	0.292843958523887	0.1556046067489109	0.11816701260649908	0.3981317633813931	0.0016665377759149242	0.01230810467638667	0.004636904282130707	0.0	0.0	0.0	0.016641112004877678
spot_888	0.0820308924152291	0.1414359217264614	0.18701406503724252	0.3246518768977439	0.0	0.002766080656662089	0.03545733796100566	0.19702569910371276	0.0	0.009288616105552054	0.020329510096390543
spot_889	0.31643084396691556	0.24828010865445077	0.3205835875005437	0.0	0.00483964524987996	0.06286724615565259	0.0	0.0	0.0	0.04022080127923098	0.006777767193326525
spot_890	0.14663478585705084	0.19928073347424363	0.18391573732740277	0.04784743888217034	0.0	0.01333505501339138	0.004841415410368501	0.10965380803281706	0.010891885811457589	0.2772644326427444	0.006334707548353554
spot_891	0.08311362252086396	0.34299966957537004	0.18770719036069122	0.0	0.0025105876888664	0.0951281413192578	0.0	0.0	0.0	0.28250488027695514	0.0060359082579953946
spot_892	0.07242298916707714	0.1071451396980175	0.07124841759015932	0.5087433744411068	0.0003176851546689034	0.008404441081286745	0.06869176113668857	0.13403181705113879	0.017556282526275672	0.003197799896647442	0.008240292256933028
spot_893	0.1328829701147022	0.3275768669026802	0.2862084247275913	0.020115953110871197	0.0	0.06778211175675	0.010056705814667317	0.0	0.0	0.1507613814949575	0.004615586077780242
spot_894	0.12418430610611321	0.20293133077181022	0.1163319287510836	0.2287190915202135	0.0046008115488893764	0.0061937943349259835	0.010064969746761668	0.250193551296567	0.009248637989539654	0.04218947715009484	0.005342100784001026
spot_895	0.21123183216209002	0.2326278159869056	0.22878592636534537	0.03841240075617217	0.003522693026341944	0.02369159276295202	0.05358544185492558	0.18044332731543156	0.010412703961414858	0.015611925756514393	0.0016743400519064404
spot_896	0.2154121524707668	0.23873062624148514	0.17401336522429786	0.012569712312290742	0.0010432440226150412	0.021335847097896904	0.06324811047912411	0.16213436234141165	0.047244336056672845	0.022119490853724375	0.04214875289971452
spot_897	0.10318884175590406	0.17543989922786873	0.22785689108866053	0.2083300401038308	0.00520379311007773	0.003586300050303657	0.012912087429457908	0.0	0.0111685050120171	0.24819030588154029	0.004123336340339209
spot_898	0.09771405134448183	0.1174721943740689	0.09720997455243051	0.6226365922145551	0.0	0.0	0.006502780318245986	0.0	0.013452041398698822	0.04501236579751885	0.0
spot_899	0.1465834038440747	0.209746073274031	0.2475867086221964	0.009499941791890966	0.0	0.030738127117621698	0.019836332362215867	0.06817718604471064	0.004004821924733243	0.2638274050185254	0.0
spot_900	0.06903458024273597	0.1251705902190053	0.26881278136314063	0.01707103798928618	0.01062016892483605	0.023005805845367752	0.029645286276057062	0.44564992910700457	0.010989820032566409	0.0	0.0
spot_901	0.0836726507049753	0.15781907871230025	0.25934676254040306	0.16002266041155278	0.007786779104763681	0.0	0.03567855593791602	0.2956735125880888	0.0	0.0	0.0
spot_902	0.12631675273963772	0.12411148114589876	0.2395072212682686	0.3745450412647977	0.01216960205687128	0.012575878669288365	0.011178827884827717	0.022142247242377233	0.06333553578974767	0.0	0.014117411938285095
spot_903	0.11279625472266931	0.167651230952044	0.14441465183243538	0.009266283103098183	0.01290274720183622	0.011921127762715422	0.05650419413608001	0.016867290018284988	0.0031286000335511294	0.4286679667100408	0.03587965352724448
spot_904	0.11057141378409654	0.2280321910663445	0.12151158967685277	0.013725322101573212	0.010574652061921848	0.011590177157021816	0.044350318576971894	0.0	0.0259530373052377	0.3922668235124493	0.04142447475753048
spot_905	0.2142977464597459	0.42997724871676435	0.22885177962893274	0.02610756298825038	0.036538340745244056	0.058274630450099126	0.0025980133543793767	0.0	0.003354677656584103	0.0	0.0
spot_906	0.15286151494241648	0.12520016453902813	0.1507659721777004	0.11197500738445898	0.010927467042003453	0.007854975306892113	0.005697375027329856	0.3875915076514099	0.021411600130825933	0.0	0.025714415797934858
spot_907	0.3240762858233858	0.26081979766567637	0.3496054938388967	0.0020412289260442473	0.0	0.002353420495788705	0.0	0.02217975926569061	0.025497470989378813	0.0	0.013426542995138794
spot_908	0.08968088228481644	0.19208571044332196	0.12006026024104317	0.008005941231691023	0.0036094229397295448	0.00876693635472531	0.027482906345933318	0.3043436467643649	0.036382875166475044	0.19449439635742366	0.015087021870475654
spot_909	0.0998992708617398	0.2260483935353616	0.17465947907651924	0.0	0.0	0.05774522941496237	0.015175235324819977	0.0	0.0	0.4108226183957261	0.015649773390870998
