barcode	1	2	3	4	5	6	7	8	9	10	11
spot_764	0.020612492330977356	0.1758631102106881	0.18968095394207762	0.05093442238226754	0.04334140135801109	0.17256256743805792	0.0	0.0	0.15329968280323505	0.18085516666892615	0.012850202865759162
spot_765	0.15487702800470377	0.042246313976716035	0.11391867349024073	0.16050947695860485	0.03051647994291982	0.24995935401004118	0.0	0.03619742556778471	0.0	0.0	0.21177524804898898
spot_766	0.08221242444779217	0.08678517410582287	0.08884727905007084	0.011592715885014425	0.17458794129708596	0.01659721069002755	0.0	0.0	0.0034208203503177663	0.5359564341738683	0.0
spot_767	0.01042251764313441	0.0776438775614987	0.004528181456027475	0.09749489586018176	0.19574300806378822	0.4486311708154168	0.0044392151629684285	0.03235215393158857	0.11157371030013633	0.0	0.017171269205259382
spot_768	0.0	0.13447896205936902	0.13265027383712447	0.06626179880418208	0.33849447716037545	0.16624095406323644	0.0	0.0	0.07622653898586854	0.0	0.085646995089844
spot_769	0.26848715526736633	0.08791171627282217	0.11866201500209872	0.25056992191318417	0.10319046723294403	0.030272950147635112	0.0	0.04616894338825274	0.003914089166373528	0.005031786806073774	0.0857909548032495
spot_770	0.03578543373135134	0.07653645102232823	0.1049485018976367	0.1408492176483955	0.23162747695999808	0.1986402746143901	0.05938070660371366	0.04621661794057594	0.10165843273141904	0.004356886850191426	0.0
spot_771	0.13558377554970333	0.055751338552225575	0.12305300396350945	0.005812963610398281	0.18305758011658502	0.3525609436692198	0.0	0.1441803945383586	0.0	0.0	0.0
spot_772	0.0808642333288111	0.17217139075249333	0.10243056658930384	0.22195451529640597	0.04668202929728201	0.164624549213769	0.11233503796465398	0.0235239936470066	0.07093193067518655	0.0	0.004481753235087699
spot_773	0.041575661216956855	0.09147832597689345	0.13897811512396258	0.006502521397614923	0.10107922353696976	0.5399478354442507	0.045266778841851686	0.0	0.0170514055233156	0.01812013293818452	0.0
spot_774	0.2333002183969993	0.0	0.1710061195347603	0.024915839461216595	0.01878088390471081	0.25261788941489854	0.0	0.23526532130118924	0.009317679561125307	0.0	0.054796048425100025
spot_775	0.0254341169826644	0.12186863377775191	0.16264969461071574	0.3311811360801997	0.029850104981834786	0.07152967032174953	0.023284918844429594	0.0	0.036291905721467836	0.0	0.19790981867918672
spot_776	0.04605188209344705	0.17191578600326082	0.067710416424413	0.010847252024375052	0.16838756712523792	0.10062140012220233	0.0	0.0	0.0	0.28352473877305	0.15094095743401384
spot_777	0.031375280619428486	0.10271732095778063	0.04221550385316957	0.0	0.07958002772422594	0.20637695853454138	0.0	0.0	0.0	0.5377349083108541	0.0
spot_778	0.0923603133223808	0.09989602013678887	0.1548826639841806	0.0	0.05620841715514934	0.17965698226154891	0.03916312754538054	0.14454818414117965	0.027081945333030738	0.1647586910375419	0.04144365508281876
spot_779	0.23797965554614567	0.10581104694826116	0.05924516919925858	0.011095498421322052	0.2905161394336989	0.014436270878224506	0.0	0.003064373125756291	0.020514646452365608	0.2573371999949673	0.0
spot_780	0.0012201437972830405	0.07298621935689076	0.07187123862367856	0.033357112477684726	0.10710504594337826	0.4029993877759185	0.09957264614362145	0.0	0.014793257285034276	0.010552216814799297	0.1855427317817111
spot_781	0.0364190304900377	0.09200915886540782	0.04638317220163448	0.09680346382917294	0.24276045205537636	0.01553932284682604	0.00704771396888773	0.0050595589962312846	0.38537598186782	0.0	0.07260214487860556
spot_782	0.0016125752829349378	0.0332760279253383	0.439927984069158	0.04122068306800806	0.1799410459665338	0.0660682452835211	0.0	0.23795343840450583	0.0	0.0	0.0
spot_783	0.0	0.1758687439124998	0.12384508632193833	0.0	0.4851447517347027	0.12756225704102292	0.010072159053849276	0.0	0.0630329525982269	0.0	0.014474049337760182
spot_784	0.06038507921799182	0.11594941516520235	0.21275956917358174	0.487456194578083	0.04659485349576471	0.052718791364133065	0.003173624572182372	0.013718037715529093	0.0009371264332533812	0.005353142759836647	0.0009541655244418407
spot_785	0.040472530240168184	0.12005747389639998	0.11053060574886374	0.2954314230038007	0.2638942788280594	0.04702935913689113	0.010990786168037378	0.0	0.11159354297777964	0.0	0.0
spot_786	0.07573392682908159	0.15668675079950203	0.09235344019802708	0.12936533504804693	0.3398290047474002	0.043449677131719044	0.04503760353742127	0.0796911862493967	0.03566487000330558	0.0021882054560994576	0.0
spot_787	0.0014427599878161206	0.09214248031625473	0.08143257799387994	0.026235834040979428	0.23795337595432942	0.3871704472849541	0.0	0.006168504667475345	0.16745401975431093	0.0	0.0
spot_788	0.0	0.24123873420693948	0.44813008950697114	0.0314645187504849	0.05642783429671865	0.1358662709508277	0.0	0.0	0.08687255228805807	0.0	0.0
spot_789	0.08559016557549079	0.08129845389068889	0.031102004277505	0.07155271282395914	0.5835742737536853	0.09169515988865756	0.006274410458615504	0.0	0.04891281933139775	0.0	0.0
spot_790	0.09610115191226154	0.15137444739942246	0.11311684348835173	0.014652522865969521	0.23920850602541513	0.03435945326292638	0.022383186759310243	0.1968321529783781	0.13197173530796488	0.0	0.0
spot_791	0.025700404589540794	0.13664890609579666	0.052806875715010665	0.0024630508656175785	0.49688132233055043	0.21423518532620983	0.0	0.0	0.06046192936750822	0.010802325709765716	0.0
spot_792	0.104289739070969	0.11150298341244023	0.1293460211126994	0.0	0.058756891724203814	0.29673731886682003	0.0013036477780239803	0.21728703417169296	0.01602585249528372	0.05141043163188892	0.013340079735978035
spot_793	0.10476227792567955	0.13295363660567106	0.14389794345199794	0.036596615338493656	0.2338527857542895	0.18445045042528702	0.053865834239052994	0.0	0.06833726297639378	0.0	0.04128319328313448
spot_794	0.1895338518075797	0.2010978466208923	0.029591199236335432	0.0	0.196129549405391	0.1809552068261672	0.0	0.18648956280184004	0.016202783301794404	0.0	0.0
spot_795	0.05974697849828284	0.10433825445746388	0.06300138675067601	0.0031085982727935588	0.10510936157609559	0.32802222146356497	0.19873941768178605	0.0906836583328568	0.009186627063147781	0.0	0.03806349590333264
spot_796	0.03631963387627482	0.10036183450200808	0.05356032424025691	0.0	0.2845271649225326	0.5001480847556311	0.0	0.0	0.02443662359554724	0.0006463341077494002	0.0
spot_797	0.0	0.05911725749273729	0.12205928024753146	0.18666439155565728	0.21816230482800178	0.3383216012110198	0.04033361278511932	0.0	0.035198236991671204	0.00014331488826178334	0.0
spot_798	0.04103418770479927	0.1193405857006426	0.05689706112821694	0.02500960421525155	0.1698271944117652	0.04967900356460079	0.0	0.08866130701433347	0.4495510562603902	0.0	0.0
spot_799	0.0	0.20883279702407723	0.19061074070737308	0.0	0.0	0.0348903077170804	0.005341365842859147	0.2962066508342444	0.25103275638305517	0.0	0.01308538149131055
spot_800	0.025610711118728927	0.10548042835199607	0.05303451261446885	0.053195913329576995	0.24261473138344528	0.16613493459306616	0.0932898123380774	0.00426067360131144	0.01891097441007903	0.22705350224410864	0.010413806015141228
spot_801	0.11717311061116052	0.15994926082849734	0.0	0.0	0.3894188628024157	0.19003710758984893	0.04205096277914889	0.052375511745774844	0.048430893451528685	0.0	0.0005642901916250124
spot_802	0.0032240124356120027	0.0706182912519368	0.2196519570085333	0.017452850869100613	0.2529393739024338	0.08590610375238582	0.2633394446549697	0.0	0.025779960832957513	0.002186801152204759	0.05890120413986558
spot_803	0.03557250934454038	0.11099150689327092	0.3092257611904532	0.05432247302223469	0.25511693603718044	0.04642346429281034	0.012890070447112965	0.016373532412728736	0.1590837463596683	0.0	0.0
spot_804	0.036521069790407895	0.10380239149287263	0.12772605858194463	0.00648109747235026	0.07827953317511128	0.22733620711313934	0.0	0.0	0.0	0.41047182939560656	0.009381812978567376
spot_805	0.12262630915327853	0.2732852334470552	0.15266519820201227	0.09392038450895385	0.13651931615880356	0.06907350602470236	0.0	0.15191005250519427	0.0	0.0	0.0
spot_806	0.05950775929363177	0.10745071787758967	0.20447228693269862	0.1652350055064523	0.07770918301979954	0.13389819387230384	0.0	0.13048224541479736	0.01789344226365086	0.0	0.10335116581907611
spot_807	0.11707036048987092	0.1027234657316748	0.1641209811458601	0.29923061731724343	0.08133930983477945	0.1491753949537955	0.0	0.0732904575114099	0.013049413015365923	0.0	0.0
spot_808	0.039014203067548686	0.1628996592078025	0.04916979845946011	0.07767675874415317	0.15647835990170297	0.22817466858913116	0.024902640061579006	0.10685068201620074	0.05874108778884361	0.0029078292160865916	0.09318431294749144
spot_809	0.04780065129634509	0.10309903158000105	0.08010175654379065	0.007151543936516783	0.06504863281130983	0.07589110625564559	0.0	0.07841787391530664	0.03403213072134353	0.5052657503261239	0.0031915226136167746
spot_810	0.08119022312508586	0.11258777705823898	0.23328549713082694	0.16380229207295113	0.000502932820016227	0.1435181255801453	0.0	0.25261820072260127	0.0	0.0	0.012494951490134427
spot_811	0.0	0.21395895639271476	0.1343333068816913	0.17472562305255335	0.3385576613798831	0.07606627308345229	0.0	0.0037885859422840808	0.028623901157269507	0.0	0.029945692110151557
spot_812	0.011147311318567513	0.08561358926368087	0.10531296036036863	0.01867720762787741	0.30623475923692034	0.14129800400957654	0.0	0.03984691210862687	0.29186925607438186	0.0	0.0
spot_813	0.06404515088925376	0.12893659304874025	0.17152726590860473	0.006875025522129089	0.31507501178960434	0.14618705535364238	0.011852601609046583	0.15550129587897896	0.0	0.0	0.0
spot_814	0.0489497242863691	0.08304687122653837	0.4224029901430217	0.0	0.0484504627648006	0.32655832396388845	0.02551671533557294	0.0	0.0	0.0	0.04507491227980888
spot_815	0.01753607243095802	0.07043758288032352	0.3161904463747292	0.032940194700243716	0.2572531440602036	0.17207145912824715	0.0	0.0	0.07291543444929485	0.0005727967772164194	0.060082869198783605
spot_816	0.1596846955764161	0.22485349629570053	0.22552364719531745	0.0	0.0	0.30062652733034684	0.0	0.011358907188170538	0.04983396267765807	0.0	0.02811876373639032
spot_817	0.2823375384153279	0.11062994672784357	0.029948345968318076	0.0	0.4802494536773632	0.03818032628890819	0.0	0.0	0.031690697413984635	0.0	0.02696369150825443
spot_818	0.0	0.15915736277665937	0.12937441621284573	0.11673642467882359	0.2235854760488589	0.23956250037748963	0.0	0.0	0.1315838199053228	0.0	0.0
spot_819	0.0017604654008152062	0.23313249553381774	0.11278959719684886	0.0	0.13901672278103858	0.5128004193284267	0.0	0.0005002997590529152	0.0	0.0	0.0
spot_820	0.05402341115618489	0.02954416948521169	0.2599683321999037	0.00987389490640367	0.3995259577237796	0.24706423452851647	0.0	0.0	0.0	0.0	0.0
spot_821	0.12585744739138321	0.21889624033602684	0.06044558009305623	0.0	0.21383378393698105	0.13004769876731	0.0	0.2509192494752426	0.0	0.0	0.0
spot_822	0.12111884272724747	0.07796005941654041	0.16379783432364162	0.06951202276102789	0.3949328950217896	0.01631927615508229	0.0	0.0842435029720315	0.06284656374790097	0.0017246074930361806	0.007544395381701958
spot_823	0.0	0.22795606143544436	0.21432128935304545	0.015992202227669314	0.049835123839237286	0.16595556469789433	0.0	0.2824619139317528	0.043477844514956496	0.0	0.0
spot_824	0.011897386195194721	0.04559807008580268	0.17505847525397253	0.13202331698207626	0.15889344632418306	0.04246390921176474	0.0	0.0	0.04077807639776006	0.3932873195492459	0.0
spot_825	0.020828716276765594	0.07765416807203547	0.0747922570579975	0.13146668323292351	0.10688490192172787	0.17885120106902253	0.0020818885842772738	0.01341459994288899	0.3095791268543548	0.009611560188742391	0.07483489679926408
spot_826	0.13266739261158414	0.1875377168155734	0.10388960301132873	0.07675923866742414	0.05601538063897513	0.37630716781331647	0.014596988782560244	0.0	0.0	0.001474653686390305	0.05075185797284745
spot_827	0.11854724034021695	0.16228588793862428	0.09030171627514988	0.0006941255290550253	0.3352088460149074	0.08973750898638193	0.0	0.07873880669488403	0.0	0.12448586822078063	0.0
spot_828	0.0	0.06690806545597092	0.04557662255828242	0.05113163403061562	0.5328367299142169	0.012805264597945351	0.004642058236530076	0.07054251216757719	0.21188471935094993	0.0	0.003672393687911622
spot_829	0.003566497153807337	0.114297907675973	0.023255476996937034	0.18304236705195903	0.07045535155958253	0.3291088302923947	0.015065571317083403	0.005769470058739543	0.2188330014304129	0.0	0.0366055264631106
spot_830	0.058778873619424084	0.11708750037513622	0.06513606344326754	0.00887094892683637	0.17046641952360606	0.31685342796038324	0.029385722824815032	0.00974223787926982	0.08469812306349458	0.0	0.1389806823837671
spot_831	0.0955309097807893	0.15161793014660208	0.01647205015821707	0.0	0.12113138930717225	0.2064019407471111	0.11317636186916745	0.027935661903219756	0.10123312042510456	0.043213246558655695	0.12328738910396089
spot_832	0.05846372751851728	0.1173810127952067	0.23370166495491665	0.028955012959491048	0.5354260750440095	0.0	0.0009003762636455913	0.0	0.0024352299845261647	0.0	0.022736900479687332
spot_833	0.0	0.08298457856434364	0.15626117877897497	0.021133622151674015	0.3040330584785042	0.3244921734234975	0.011420870477868161	0.09967451812513733	0.0	0.0	0.0
spot_834	0.09660408664013906	0.1868988511982467	0.01626541787435483	0.20545900886235385	0.004226812229906098	0.23412414604113052	0.0150239139079029	0.20488633611703036	0.036511427128935584	0.0	0.0
spot_835	0.08345394834850227	0.07234135892080007	0.04085035981803262	0.4396774264600873	0.028458744698212156	0.0829151237582353	0.1184658385689552	0.0026250131024931076	0.08810343563964668	0.0024231953797214387	0.040685555305313786
spot_836	0.1478176432262927	0.06834795106030618	0.051114396887898934	0.002410651782137448	0.5653287983886113	0.01426906950239722	0.0	0.058353513398953206	0.09235797575340313	0.0	0.0
spot_837	0.011105207924081767	0.2873816224115596	0.044532524680359585	0.0015941127031028142	0.029619318300475178	0.2446611693821134	0.147116166535842	0.0	0.0021872264132848053	0.2318026516491808	0.0
spot_838	0.028104213170235676	0.1435058883188794	0.0360818832941038	0.09921647640836306	0.08119713406057699	0.08025594158180399	0.019978549729371575	0.0	0.2488386209542118	0.234110333819514	0.02871095866293968
spot_839	0.11109820552127844	0.08770860448555211	0.23219261893575138	0.020379891508192683	0.010570098329557399	0.13338531269367765	0.0	0.008064399821499823	0.0	0.3966008687044907	0.0
spot_840	0.08650939707047416	0.19291329154523768	0.12800061525541173	0.0	0.0254005017191065	0.30806162549049687	0.0	0.027405730257847857	0.18039987870385474	0.01195910495573696	0.0393498550018335
spot_841	0.06661695202890135	0.2650368724345565	0.16873068243654277	0.016416669886549114	0.1387282586318308	0.29906062093642694	0.009829967965876946	0.01622937864078049	0.019350597038535002	0.0	0.0
spot_842	0.0	0.14887682240144168	0.20847387464927394	0.018091419647910008	0.3627005724334172	0.04570758301770589	0.0	0.12610764252074982	0.08162020751665908	0.0014515145262889986	0.0069703632865535225
spot_843	0.3545217505571116	0.14325042464349447	0.05056962215381927	0.014127952835143153	0.04249609373868568	0.01184118879979527	0.1762562245336293	0.20446472756088538	0.0024720151774358674	0.0	0.0
spot_844	0.048284399116105096	0.05101744857055636	0.13986047315068684	0.0	0.12491136043644699	0.1492105825040394	0.017968441865656683	0.18890011118367472	0.11100408167401722	0.11325721009938311	0.055585891399433714
spot_845	0.04965412495080008	0.21720210249934274	0.05671047941678358	0.0	0.0855382209090076	0.2869452746079359	0.010473684872199195	0.048374565149500975	0.08290165106438434	0.0	0.16219989653004577
spot_846	0.23388389571823753	0.17809536883449595	0.14198018938461945	0.03000397668348492	0.03349337803616625	0.02497653944634323	0.018720086196603335	0.265576500048773	0.04409404295915119	0.020947976834004383	0.00822804585812082
spot_847	0.0	0.09436350984829711	0.10700979404112404	0.3760325289028688	0.130675708726877	0.19768745947997235	0.014560849322467866	0.0	0.0635979845518159	0.0	0.016072165126576873
spot_848	0.17892844439278724	0.13907490158278085	0.1226501529406355	0.18397586022353696	0.2102485407223867	0.06287813532464837	0.037144285413831024	0.0	0.06509967939939326	0.0	0.0
spot_849	0.0003275489507449523	0.21432832206329072	0.012688434479752934	0.16743028356974984	0.2578527640253547	0.11375556325242256	0.13025665188505828	0.053332410393200205	0.01845479398523018	0.0	0.031573227395195684
spot_850	0.013984251265596367	0.29366381063611463	0.0	0.018280947614966563	0.4018575958944174	0.2570464890762872	0.0	0.007925721141698717	0.007241184370919091	0.0	0.0
spot_851	0.04728396646480341	0.25827571035741737	0.12132355129150386	0.004349071394888119	0.05190694054478428	0.38326063020119583	0.03793538324408559	0.03384756083321497	0.0577224035632503	0.004094782104856232	0.0
spot_852	0.16700684055756734	0.06541823947048449	0.08082509190888956	0.22651033168786552	0.18826775029764614	0.08977715810649	0.0	0.04953234962361713	0.12672576172244054	0.0	0.005936476624999201
spot_853	0.17354374800436398	0.13137174115904257	0.09041610497649713	0.005319336045569643	0.0	0.34961336411432065	0.0	0.07624315300633307	0.0	0.17349255269387306	0.0
spot_854	0.07605912374602088	0.055253332150511314	0.04421892863785298	0.0	0.0019701334386759556	0.4310406288329416	0.023268911010115433	0.1533103637973531	0.21487857838652885	0.0	0.0
spot_855	0.06912855602500496	0.154592938073183	0.028952993908972068	0.010420755229810624	0.16929962343375335	0.1630699927003584	0.0	0.0	0.13222308556482074	0.27231205506409684	0.0
spot_856	0.030582001082525092	0.32023437681497374	0.03093182097782846	0.06165281214326595	0.025051348231081842	0.47676247822990514	0.03107674007078086	0.00859240827086987	0.015116014178768988	0.0	0.0
spot_857	0.05134646172436396	0.0905623651927458	0.03896768369100526	0.0	0.19830352197116885	0.2131776744397042	0.0015769560874557037	0.0673905066744357	0.3386748302191205	0.0	0.0
spot_858	0.0	0.27140928254814495	0.09871027426082116	0.03369170066601478	0.007802601656338893	0.5579175135769134	0.0	0.0	0.03046862729176692	0.0	0.0
spot_859	0.0	0.22708323411705508	0.02813408819911353	0.007205211472636771	0.33105564757745437	0.10909536756469909	0.014814631827391176	0.16176476170662446	0.006064302884856385	0.025207670809551767	0.08957508384061728
spot_860	0.0271184502266552	0.18952344994557463	0.0962696500900629	0.24247527839312963	0.22463579945611112	0.17153604739437991	0.0	0.0058961397322696675	0.01296039019686416	0.029584794564952666	0.0
spot_861	0.2643518681595321	0.1972604590694373	0.14640631060085443	0.022531254346289484	0.2006124070997807	0.08789513911216627	0.0	0.011008303901791588	0.06993425771014797	0.0	0.0
spot_862	0.044747745157478674	0.12266475140938651	0.022429654853818686	0.0	0.15263610496658975	0.1387276055195387	0.0	0.0	0.14009028629673106	0.3451485747425842	0.03355527705387241
spot_863	0.00606876917676997	0.22896088367282197	0.07967395287173802	0.3010078711972065	0.15790389902768628	0.02186446088506798	0.019876122158119725	0.11941034867693119	0.050125640629728505	0.0	0.015108051703929858
spot_864	0.045751349158593316	0.1484931440682477	0.06688406372248018	0.04132515627186553	0.25274913554308853	0.07553083164739015	0.015504383336456238	0.22476149754889282	0.12393775353283407	0.005062685170151541	0.0
spot_865	0.02467639629869408	0.015188907434800197	0.007720949537569314	0.29616107551461285	0.2810250736604748	0.09567001456285085	0.002990686264491059	0.17911066218817237	0.09517837748842825	0.002277857049906116	0.0
spot_866	0.02811420096687188	0.07767435355383999	0.03807379503468745	0.09174658897323283	0.08186189523548575	0.20698273367725523	0.0	0.0	0.24137608497770208	0.12216038193501165	0.11200996564591309
spot_867	0.28371749854725004	0.10096534975539302	0.188665272052175	0.012594077739591421	0.10635484478780877	0.26543404461065984	0.008994335069066111	0.0	0.014906836746668841	0.0	0.01836774069138688
spot_868	0.005883832375219258	0.3176552421171384	0.28355470782871206	0.005179494693482641	0.0062903342306717645	0.12849619481565897	0.0	0.23326953531434638	0.019670658624770517	0.0	0.0
spot_869	0.09515780241215308	0.04987786878752006	0.09573416639085848	0.06106607642234262	0.15849040119837102	0.2223496436001866	0.04040645817196055	0.17720745202566046	0.09971013099094699	0.0	0.0
spot_870	0.05740282038306777	0.14474992283633034	0.15791210821587168	0.0	0.002455765617350568	0.2597642077824602	0.18845635576388736	0.1730737154336462	0.015247482020094634	0.0005383414341685036	0.00039928051312271653
spot_871	0.014605643738007929	0.05640189185494404	0.04580035649882467	0.3399510148352062	0.09498407464259881	0.42316210591304393	0.0	0.0	0.007477758240357381	0.0	0.017617154277017256
spot_872	0.3025445984353224	0.14674403024891672	0.18463389240963218	0.014047472982383964	0.005117893724797619	0.23052004030105933	0.012841269355288417	0.10355080254259942	0.0	0.0	0.0
spot_873	0.025292741192159796	0.0483882740707763	0.11517262705448067	0.09464030870443577	0.04592874133035415	0.6047149273078064	0.0	0.005242705163066222	0.009352271258502907	0.0	0.05126740391841781
spot_874	0.15124652076135323	0.05430836757575014	0.11427988230586432	0.040700105761988875	0.5547012815185567	0.018818606702026064	0.004229454005948574	0.001954045013341165	0.0	0.05684686793363049	0.002914868421540602
spot_875	0.1902389742189773	0.03173058361248202	0.2072395211673696	0.39300877760596725	0.006276073886043574	0.1516912067648817	0.0	0.0	0.019814862744278572	0.0	0.0
spot_876	0.04571900887136699	0.10277004330849787	0.02445952526895484	0.03015929370780783	0.16258790924842886	0.6088518847039568	0.005622907530594491	0.0	0.01982942736039221	0.0	0.0
spot_877	0.0	0.21463927695673926	0.2585364025831557	0.0	0.26279917281671966	0.02820106599741057	0.0	0.0	0.1616081500156321	0.03866586327800288	0.03555006835233978
spot_878	0.03045293414405745	0.08269678489120645	0.040435275385443656	0.09972872643621687	0.03376825172468355	0.1757837411346404	0.0	0.028148995965049686	0.0	0.5089852903187019	0.0
spot_879	0.22526286497137038	0.12438162986425289	0.1831281955202293	0.0	0.18288872053172464	0.04439034688689295	0.0	0.0	0.19067752820423053	0.007798376515733314	0.04147233750556582
spot_880	0.0393353767755644	0.07492169424857013	0.058257014870950315	0.08022582273890526	0.5990045119718085	0.05879356570461196	0.0	0.015031636796589708	0.07443037689299982	0.0	0.0
spot_881	0.0	0.13076757205433048	0.0769746240346664	0.011355288210949587	0.10071836511339995	0.0869622581371652	0.022215682440674556	0.0	0.3594699986224215	0.2115362113863923	0.0
spot_882	0.06563272699125881	0.012754423455085743	0.20455539577560714	0.0013169482262839277	0.3010468473599256	0.18278168399777103	0.016715152364334542	0.21519682182973338	0.0	0.0	0.0
spot_883	0.172770133326846	0.18798398085080448	0.04679431168278841	0.36385078702473084	0.04866153348076404	0.159221281019218	0.0	0.0	0.02071797261484843	0.0	0.0
spot_884	0.28842263159185777	0.23884034670260282	0.09501410968124256	0.026230621009789994	0.1767398757602996	0.022049326911534925	0.09615522524553183	0.0	0.056547863097140376	0.0	0.0
spot_885	0.0027747466531104314	0.16677921002183949	0.05543606250231149	0.3630113566441385	0.1651871664105477	0.068929857420295	0.0190697125372391	0.1452487795978986	0.00814909331743747	0.0	0.005414014895182185
spot_886	0.0	0.12355530715186026	0.39350537635972427	0.17679932563504056	0.20556895077934745	0.0	0.0	0.04619236897352763	0.05437867110049992	0.0	0.0
spot_887	0.12748148282141686	0.07793189603787742	0.07238460743431167	0.0	0.5533539927921441	0.03637057272080486	0.0	0.0	0.10814284202201509	0.00833378740898789	0.016000818762442047
spot_888	0.04538555848105258	0.20663037517006874	0.06810547449073714	0.0668298295413803	0.3312282644028984	0.2796231217236522	0.0016912867541060011	0.0	0.0	0.0005060894361046507	0.0
spot_889	0.0	0.1495590809686842	0.30944347496087365	0.0	0.03127400713119417	0.24963287877202628	0.0	0.15977499334074166	0.07449127853242699	0.0	0.025824286294053037
spot_890	0.09729846829366672	0.16489078094489987	0.07347963780417431	0.009234902812351132	0.13854374223420227	0.33806849257245775	0.0	0.056113967283505185	0.0008627477182198561	0.11419837740671519	0.007308882929807704
spot_891	0.02027862601914692	0.05646164051137841	0.1571165715186563	0.023151389401628187	0.40243674521611245	0.08378280909877414	0.017098744304922846	0.06030270622389831	0.1793707677054825	0.0	0.0
spot_892	0.09720709216849678	0.1515935474525819	0.16970594576920844	0.020455033888101024	0.09569347500886856	0.2520522527478107	0.0	0.04331695439087725	0.16214521099921803	0.007830487574837381	0.0
spot_893	0.0247798773766999	0.049026961662640874	0.16322792603429206	0.06667999608386665	0.4895559423926847	0.08376960439608105	0.015099454937294822	0.0	0.024091434385486707	0.0	0.08376880273095323
spot_894	0.027608734309080445	0.22194184583812393	0.2880327758485591	0.0025709172850787165	0.043699528976977695	0.09145382949652821	0.0	0.0	0.32469236824565195	0.0	0.0
spot_895	0.005325079445747753	0.1371965801919121	0.17316765761510727	0.0	0.1227405364439275	0.01837542527938353	0.012436508512610427	0.09242776239446931	0.21177459779042968	0.2265558523264125	0.0
spot_896	0.0	0.11833073838944591	0.015782756924783193	0.19203060374625336	0.17677915087375778	0.37371979346259326	0.10635953014174712	0.0	0.0169974264614194	0.0	0.0
spot_897	0.051731080107932426	0.1509384099326744	0.07620660850694168	0.15958939447119125	0.015717937911597084	0.22907319469707318	0.04443370402186637	0.2000055571540068	0.01653041604697664	0.05577369714974025	0.0
spot_898	0.0	0.07690150915562383	0.2543806794140865	0.0	0.48567584417184834	0.06529286610588285	0.015444811343700736	0.0	0.10230428980885778	0.0	0.0
spot_899	0.38806830294263267	0.13819806361680978	0.11703322885554046	0.01726974518154902	0.21894653219078938	0.04025909739694119	0.0	0.0802250298157373	0.0	0.0	0.0
spot_900	0.005874806175090915	0.287051887586417	0.05268956776503018	0.07133178221810677	0.13196791328192664	0.32650067269230626	0.0	0.0	0.09234618039650794	0.0	0.03223718988461436
spot_901	0.11401914523050834	0.0560014259339309	0.2344061647567191	0.0	0.015784275426386066	0.05439654795344309	0.12425778662257661	0.3124441987413277	0.01142450006881427	0.0	0.0772659552662938
spot_902	0.21739778494569817	0.06494238048497757	0.05301896593762879	0.007311925486410446	0.24292227654420778	0.1980145210405878	0.0	0.13069210069950726	0.012671396662343744	0.0	0.0730286481986384
spot_903	0.0	0.19199899115158103	0.0438391297507986	0.15952959156414384	0.33741123058943756	0.21246271370257316	0.0	0.013644729742592001	0.039987172103198416	0.0	0.0011264413956753696
spot_904	0.06603365423532975	0.1352304712526981	0.06638978329196406	0.04737034953996462	0.35476051888328564	0.07880138913210996	0.022263459699084838	0.04540548116178582	0.18374489280377732	0.0	0.0
spot_905	0.0	0.18874432565209995	0.12207171263773152	0.008560855728414635	0.3117962487502381	0.044594744174984796	0.0	0.18701825207993014	0.10563835359409447	0.0	0.03157550738250638
spot_906	0.0	0.12568900330913718	0.09953232813197817	0.015952418896472736	0.02576452808750273	0.03816489686995209	0.0	0.0	0.1174080964188365	0.2869773343386409	0.29051139394747966
spot_907	0.11527798065242337	0.15340426276593658	0.1257093423185948	0.07587212753026763	0.4272864023278957	0.01796377261244294	0.004260735899646039	0.0	0.06425825293269757	0.01596712296009556	0.0
spot_908	0.03631826423418978	0.1753965474700969	0.07005253053256953	0.03840339790708491	0.3652354826452669	0.06770793866535042	0.0	0.0	0.0	0.22010099778366016	0.02678484076178147
spot_909	0.14705311821564002	0.09601720785971869	0.032593259541404775	0.05714333411418548	0.2694686252807413	0.00805610966456139	0.017259222977637004	0.2641711455232052	0.10306686661897806	0.0016829577527774054	0.0034881524511506585
spot_910	0.0	0.196588026139223	0.014458144753917889	0.0177113119556609	0.02870904490700035	0.4671540968120198	0.0	0.0	0.09811366985316468	0.0	0.17726570557901344
spot_911	0.045313544784762794	0.18063618190742614	0.0	0.03326488657048457	0.37429043126204187	0.2580249076675292	0.0	0.003107569567492697	0.004840937381052263	0.0	0.10052154085921051
spot_912	0.07694601029440475	0.0	0.2867025042103034	0.013137282838712202	0.22700445582389073	0.21300839087821213	0.0	0.0	3.516762160828845e-05	0.0	0.18316618833286843
spot_913	0.047217779814637116	0.18605281166259047	0.08145618511102316	0.027726156962426463	0.12323497587675464	0.40817880173653687	0.0	0.007651783998483887	0.06513103033226916	0.007817011272932052	0.04553346323234628
spot_914	0.0844898660084687	0.20332945095366228	0.03063880537583423	0.0	0.1625129814785935	0.31008059372244523	0.00010950145200943317	0.08557540351725726	0.12326339749172943	0.0	0.0
spot_915	0.047656807879986766	0.17363484969484885	0.06532169536578931	0.09405293667686387	0.3154944518388994	0.11654846937173473	0.0	0.07053290824731653	0.015401012721142382	0.09826312459177293	0.0030937436116453654
