	B	CD4Tconv	CD8Tex	Endothelial	Fibroblasts	Malignant	Mast	Mono/Macro	Myofibroblasts	Plasma	Tprolif
134	0.00718875493301926	0.17941979088865098	0.30593031167153634	0.0072733660002005564	0.008554194555420525	0.11937660742401528	0.0022412465310473347	0.26534207882401856	0.002973226585142155	0.0042234229833173235	0.09747699960363174
135	0.0036184201750667356	0.3559785738277077	0.2816277971263401	0.09565743258852652	0.022953337886816725	0.19654003974249656	0.0011425658677302775	0.004023063952254221	0.024745372997012644	0.0027817008338345945	0.010931695002214052
136	0.014721394921861617	0.028384519534028724	0.011441829872623476	0.050303849902452485	0.15894093165817497	0.48213794191398024	0.0006587023094972024	0.01146327750212681	0.005625119513165789	0.20028112497145617	0.03604130790063244
137	0.004009486203357327	0.16715736871612424	0.044325998485325396	0.004355869045806012	0.020026115544181485	0.1833172278998339	0.002449972437502189	0.569207118138803	0.001698972614977429	0.002063083948206464	0.001388786965882524
138	0.003440837410205406	0.13763077080417163	0.07893114119129799	0.3343126042717753	0.0238200299533787	0.3606662716713694	0.0007241988796708035	0.004908295872742006	0.04547657574139761	0.0019551703434196586	0.008134103860571514
139	0.015846188340378063	0.2547605973489699	0.18750091317067658	0.004798595923466073	0.011622599838482024	0.044883342935727974	0.45493410686324764	0.009791471794862148	0.0020381746002648693	0.002943013364083677	0.010880995819841022
140	0.10067597407289225	0.19591693588620568	0.12516034869933498	0.10798958101949066	0.013579002665561706	0.11017176931120345	0.0011232394434836299	0.07379830915199652	0.09728921221303785	0.1637523191495067	0.010543308387286563
141	0.017555730254997293	0.23233405155460513	0.06535830022659579	0.06913280962838361	0.16880775151882058	0.3533508887707346	0.0006316460997695881	0.003983999810967491	0.06246309670565631	0.02250268981027698	0.003879035619192525
142	0.10123876649988488	0.04151114865390652	0.03129286180842937	0.022885913062017874	0.16532957158553566	0.35631597247613694	0.017133805434588003	0.04286353399644362	0.15976492256769106	0.003034922973424418	0.05862858094194162
143	0.0031680150634765415	0.012486107992355305	0.013532223815158142	0.003998940300698841	0.06679092373436289	0.0284374118931322	0.003237570542517785	0.8635731011419747	0.002627288163033031	0.0014313765711801774	0.0007170407821103076
144	0.0079644616764352	0.6979704734761151	0.248427880504464	0.004848884820574775	0.005927901263097682	0.013299381879940255	0.0016261381777929718	0.005879996453086921	0.0013022462222782609	0.004360332322577716	0.008392303203637094
145	0.05841615680951789	0.2048684441706811	0.1653035835473685	0.03381592845415046	0.028675857719668192	0.48802401804688006	0.0012047113546236202	0.005149610867461078	0.004138212555761839	0.0028446032351744466	0.007558873238712812
146	0.006892782428212314	0.12938045880936713	0.0540639401878976	0.047797975728229705	0.18425957116213704	0.5185065494161073	0.013805450713140668	0.011039696269327425	0.013215581149616384	0.0033334987759852503	0.017704495359979165
147	0.003034533031069884	0.1569201538295472	0.0788250561557107	0.10180227651427297	0.2913900446364552	0.3216828911198029	0.011884158602598678	0.004227820463754527	0.025811528420099736	0.0021332447700858166	0.0022882924566024108
148	0.0004570016377679764	0.0077095030255704515	0.0011097369264128972	0.0027096951588222802	0.7487287319702951	0.2162735820630602	0.00025801767660368175	0.002141148497852293	0.01863229572548291	0.0008764903761278468	0.0011037969420043014
149	0.024085254816716247	0.24814591708496242	0.09719306915595362	0.004873036106877687	0.14854494386109957	0.026769196205061328	0.0024265566609918657	0.4233169286364367	0.018857961328524693	0.0024686155765126705	0.0033185205668631395
150	0.4396581577659336	0.29656499101373934	0.22542337294054957	0.0029484727957774155	0.0027333452675787073	0.008260370083359411	0.0010972056595132066	0.0056670217952482106	0.0007194130162924168	0.0055951080645903215	0.011332541597417733
151	0.001996708062254044	0.07612413336101638	0.06199269340843272	0.2549561728257398	0.4662480255948741	0.046938098160276935	0.0006812704702165886	0.02310099251156158	0.06219594662527802	0.0015985725403189087	0.004167386440030965
152	0.007911058124636374	0.5474305210216452	0.231595429496435	0.008208762637023378	0.012929461310071777	0.10672751773419291	0.017866664599834495	0.012606359129041279	0.0036723385437264127	0.004369087181789833	0.04668280022160327
153	0.30770213909173305	0.38174098163801234	0.18408070873534058	0.020928925639440196	0.003917114709950466	0.011250771404367652	0.0014113324702673122	0.0766514447746044	0.0008603693699150964	0.004805311026247316	0.006650901140121694
154	0.021366102140110366	0.15286994385046085	0.13441017873434286	0.0030309345400592893	0.017455002709545538	0.6381686990296868	0.000888529263693796	0.02140860568180232	0.0015489617716900439	0.0018995771027602577	0.006953465175847906
155	0.03508559989203301	0.3083928994376767	0.23496460550060808	0.0032322072842656084	0.004692516847713614	0.39210951873246064	0.001054299615001417	0.004660921281951204	0.00108360036355406	0.0030433000703292508	0.011680530974406191
156	0.0748708065458618	0.01167411115042926	0.00241571871808338	0.0035316072869615413	0.12498141737567725	0.4569253594239747	0.0005056864306848882	0.020742005676973967	0.006107684863655047	0.29337075256794526	0.004874849959752936
157	0.004119691747618905	0.08472279867211768	0.07790026768821748	0.009197042793752478	0.6786856952359821	0.10220895522093763	0.001037683246207615	0.005616245777348555	0.028310078675092786	0.0022778819545905206	0.005923658988134339
158	0.13546390237301442	0.1947433095964058	0.1154814037939621	0.0027580922311159967	0.004006162847775965	0.18363893236392737	0.0008097901512770478	0.004589748507505122	0.00261294782194768	0.33623033013016806	0.019665380182900358
159	0.01954923088671585	0.07553313068245222	0.04415466677595856	0.005665277928072174	0.37950394739467064	0.45280248092649966	0.0006410643949697002	0.0037379013263754875	0.014336718303985944	0.001689563084275787	0.002386018296023921
160	0.020129797422446208	0.14588011646189866	0.06403198827349231	0.02701883580296943	0.24076146872409968	0.08131232754563966	0.06718838215515431	0.023794579238898595	0.18315768814231076	0.12235902881496584	0.024365787418124656
161	0.0028699031491478165	0.06660215694400384	0.06351505797156283	0.17717092628395564	0.2974841969268785	0.3491534912724471	0.0007934310284163408	0.007443177864606825	0.01052046043837947	0.0019361131761528579	0.022511084944448794
162	0.025823381923392442	0.4418785889219954	0.33719297815622423	0.015111559296363729	0.08143074845842133	0.016484140325905266	0.0013230709300984214	0.05214162292865602	0.004712773876679957	0.0038154865747150636	0.020085648607548266
163	0.318283402851102	0.03386163432158372	0.01388675331392392	0.006151286693362052	0.00713969274321164	0.2707578058224511	0.0055882992506790415	0.3314697340514411	0.0014325755659097457	0.005209263727578504	0.006219551658757258
164	0.00098602826157815	0.008560856657949334	0.002075010971216128	0.25605060574253735	0.006195365664633297	0.7193564742875763	0.00015435172863543527	0.0033255886175722815	0.001969127843438352	0.0009079180191091384	0.0004186722057542024
165	0.028761948233280835	0.13790653164214448	0.08379491188828722	0.008182313107830108	0.11715588793830382	0.24604672352424473	0.0016042481591116186	0.23296954317242613	0.12188196457989686	0.002604897639028162	0.01909103011544589
166	0.004055720049033395	0.16341449376172976	0.12381429105889735	0.0037486913328010772	0.007687943516567699	0.3073854567195798	0.0018618818016668032	0.3759602693310056	0.0011628078996592872	0.002505647093781909	0.008402797435277113
167	0.004234313696900511	0.0903905919328589	0.05552022377044427	0.33346385519322225	0.011772604736583318	0.10179565239102169	0.0019654404348312033	0.3395021734605324	0.0031632565706720558	0.0027889985900685574	0.05540288922286477
168	0.11782126459310013	0.4467002920414847	0.24793708902064518	0.003173511852636065	0.08160411378760503	0.012492208910025717	0.0014458172317178182	0.004209250166723665	0.0028204309188184762	0.07426468187425773	0.007531339602985711
169	0.004106610282951668	0.3456558433541817	0.22541569536349695	0.0035193678914030714	0.031051286825546243	0.015883150984514413	0.0025227143053958207	0.36224758426664355	0.0016861075518552642	0.0025594511475855682	0.005352188026425579
170	0.029236958015581814	0.047994541050941086	0.038264550149098714	0.11352308676052689	0.13060627986962875	0.2528781164662288	0.010672859046177962	0.16795253520668646	0.01967698339480297	0.16483952383202108	0.024354566208305443
171	0.003882287867612875	0.1472745218158429	0.07049093632522627	0.01800373622037336	0.3761287274896477	0.28588010482383625	0.0011987805284655016	0.07663553581944448	0.014384899679681429	0.0024060119088048226	0.003714457521064213
172	0.0029081109594582036	0.20287221876312608	0.06291690144895495	0.10339927722427492	0.5548761989244777	0.043870570040879305	0.0006084718713001962	0.0030298011399569683	0.02217232706311011	0.0017270325116957067	0.001619090052765875
173	0.007173148732483972	0.25732967333660034	0.22484165387070543	0.002334086564492326	0.0035186177291422985	0.04766704373296291	0.0009493446696704174	0.003392056541378241	0.0032165149892272376	0.429370760711183	0.020207099122154033
174	0.005710897145444623	0.39599296305167037	0.3717840022741872	0.004472099126357958	0.008689120021886565	0.17927541579714562	0.0013819158153893607	0.006433890467448798	0.001994213016565017	0.003977713045636732	0.02028777023826777
175	0.007286779310145782	0.6185273319386263	0.3258520733528454	0.004398933587087198	0.00529244577967538	0.011594136465543015	0.0015693355015711965	0.005806028707993769	0.0013710436737995834	0.004194956396835627	0.014106935285876828
176	0.006572957376294945	0.05600359607272782	0.01397468516760572	0.10269134115796907	0.007253294089672567	0.2929385828929516	0.003041206101038711	0.31276179063989656	0.009985396670573196	0.18804419826844213	0.006732951562827804
177	0.004266028043615435	0.1562505387235755	0.10117220347412226	0.003970023556818462	0.16992555440725607	0.027712081372615802	0.0028207932109361217	0.5207761381274535	0.005470149719293369	0.0020944334091687012	0.005542055955144866
178	0.0031654932800577133	0.23204884467217862	0.16538481311987366	0.0038330400998563743	0.00829802434512343	0.5219693300749991	0.0006774799470527582	0.0037044004801062313	0.049730265815786275	0.0022299053772122726	0.008958402787753469
179	0.028638829539162473	0.13507895077589954	0.11339048412136116	0.007572129334279625	0.15536849404508532	0.47189905554391476	0.0014634510834271041	0.013211860234363168	0.007573534983236398	0.002890213675828479	0.06291299666344195
180	0.004750355075816645	0.3892329015803348	0.14831065607336724	0.4107626181379908	0.006815738208481643	0.026854070085443448	0.0009885555975784575	0.004170559948456168	0.0019939544818367576	0.002612300510468555	0.0035082903002254754
181	0.0038607894099923325	0.2717402015964828	0.13772133223086303	0.05173905422432648	0.04048487156260499	0.23754816711022783	0.0017330013183566538	0.23961760576494992	0.0025551953709194576	0.00243207280501113	0.010567708606265332
182	0.041784696035095256	0.19360976449091602	0.10492442247048486	0.09916690188803876	0.19368232392405355	0.05816835849240865	0.004363179729110427	0.2192600011529495	0.008543985500537098	0.06821679103187868	0.008279575284527194
183	0.01932737960711674	0.23944516180323205	0.33044179278710534	0.004823463019914367	0.3153254276721059	0.04814956558534766	0.0011552392637373707	0.006101022002393314	0.01094026665401747	0.00331394764997358	0.020976733955056205
184	0.3077229716996282	0.2450608200245487	0.132976970004387	0.0027945557260458257	0.003696492770540731	0.015137470039133806	0.0008867160452230891	0.005079374345957546	0.002289154517066533	0.2705795064553863	0.013775968372082134
185	0.017209403035434608	0.19032810044505072	0.15037418538218855	0.004027039068722513	0.0068788194864909235	0.25989028257676383	0.004013759752609908	0.3531151251773876	0.0015814774684440635	0.0025018583600974727	0.010079949246809765
186	0.016510756829815218	0.047376080733698374	0.02787000159900285	0.2537454411224648	0.08582902824081373	0.24604251057128118	0.0025038330387139912	0.2269782549130233	0.005734233553087133	0.0771382246755243	0.010271634722575147
187	0.11614387660838957	0.13902262183726144	0.11022466562584268	0.013357746842359125	0.08489447074338305	0.25343299889159765	0.0020811974128291644	0.055852383837656734	0.12016503708336557	0.01894535885719567	0.08587964226011928
188	0.03836112141480452	0.0813051029528545	0.05908788930340064	0.20183284746823615	0.3446889326892862	0.2238767349616427	0.0010107496719242745	0.02113370544487425	0.010070153929320707	0.0021086301987256932	0.016524131964930255
189	0.007077834514246093	0.15662279036340715	0.12422874989732835	0.006088534917744789	0.016054165056517692	0.05244501030156521	0.004245559094995957	0.6188773214640053	0.003066355007678948	0.0026673805159172998	0.008626298866593225
190	0.13463390030365505	0.10992545608699995	0.08847532846380175	0.003387638848114	0.005026440452010546	0.4737572783690529	0.0015121153850482527	0.17346803775503408	0.0010966018359616666	0.0026479598029870823	0.006069242697334663
191	0.007209197550693944	0.19541202508420588	0.09791410638052984	0.0033494254973118376	0.0056458300839382644	0.2974975573724635	0.0008917853076568465	0.056615819562294424	0.002887359026688559	0.308277346697257	0.024299547436959872
192	0.003805103919272823	0.24626866021722665	0.33643189206353175	0.0032364277965978737	0.0034577769518340826	0.37118142609967375	0.0008497767670331445	0.004982808263733943	0.0014369844060726227	0.0026653083792454266	0.025683835135777797
193	0.03764513745983273	0.1781377765948652	0.05888787434545911	0.03983252168873065	0.3636305073881684	0.15756361813228248	0.000985906279259829	0.04420744959809039	0.01484212654895278	0.08007870483681594	0.024188377127542512
194	0.00982478556007001	0.035684307820369014	0.023711392532034213	0.013826117664545426	0.1941718932169573	0.3623593564100945	0.10303993475040554	0.016547866703679893	0.03296550156635456	0.1490467194047407	0.058822124370748824
195	0.005986850707282665	0.7257681100126657	0.23031423518952288	0.015336463465533709	0.003612030146771761	0.007489737969283213	0.0017206597502048477	0.003511262255563965	0.0011222175763881683	0.003202527696532216	0.0019359052302509365
